,Unnamed: 0.1,Unnamed: 0,时间,电解电压,电解电流,产氢量,产氢累计量,碱液流量,碱温,系统压力  ,氧槽温,氢槽温,氧侧液位,氢侧液位,氧中氢,氢中氧,脱氧上温,脱氧下温,B塔上温,B塔下温,C塔上温,C塔下温,A塔上温,A塔下温,露点,微氧量,出罐压力,进罐温度,进罐压力
1386,1386,1386,2021年11月25日16时42分00秒,65.28338623046875,1098.0535888671875,16.46862030029297,639.8856811523438,1.1574243307113647,59.346309661865234,0.9928265810012816,71.97943115234375,70.36357116699219,15.137411117553713,15.424318313598633,0.8818705081939697,0.2085934579372406,19.83106803894043,21.300037384033203,16.452442169189453,18.949687957763672,12.33933162689209,18.21520233154297,15.86485481262207,19.53727531433105,-79.9926528930664,0.0091810002923011,2.196107149124145,15.820785522460938,15.110784530639648
1387,1387,1387,2021年11月25日16时42分20秒,65.28338623046875,1100.9915771484375,16.523624420166016,639.977294921875,1.1574243307113647,58.90562057495117,1.0002692937850952,71.97943115234375,70.36357116699219,15.194791793823242,15.32868194580078,0.8784428834915161,0.2095727771520614,19.83106803894043,21.15314102172852,16.59933853149414,18.949687957763672,12.780021667480469,18.21520233154297,15.424164772033691,19.53727531433105,-79.9926528930664,0.0091810002923011,2.218141794204712,15.896682739257812,15.110784530639648
1388,1388,1388,2021年11月25日16时42分40秒,65.28338623046875,1097.3192138671875,16.490623474121094,640.06884765625,1.1586486101150513,59.052513122558594,1.0061452388763428,71.97943115234375,69.77598571777344,15.32868194580078,15.175663948059082,0.8843187689781189,0.2085934579372406,19.83106803894043,21.15314102172852,16.59933853149414,18.949687957763672,12.486227989196776,17.921409606933594,15.57106113433838,19.53727531433105,-79.9926528930664,0.0091810002923011,2.2144694328308105,16.048477172851562,15.110784530639648
1389,1389,1389,2021年11月25日16时43分00秒,65.23442077636719,1098.0535888671875,16.446617126464844,640.160400390625,1.1586486101150513,58.90562057495117,1.0073204040527344,71.97943115234375,70.36357116699219,15.386063575744627,15.099154472351074,0.8804014921188354,0.2095727771520614,20.12486267089844,21.15314102172852,16.452442169189453,18.949687957763672,12.486227989196776,18.21520233154297,15.86485481262207,19.53727531433105,-79.9926528930664,0.0091810002923011,2.202227830886841,15.820785522460938,15.110784530639648
1390,1390,1390,2021年11月25日16时43分20秒,65.28338623046875,1100.9915771484375,16.501625061035156,640.251953125,1.1586486101150513,59.052513122558594,1.0026196241378784,71.97943115234375,69.77598571777344,15.290428161621094,15.194791793823242,0.8784428834915161,0.2085934579372406,19.83106803894043,21.15314102172852,16.452442169189453,18.949687957763672,12.486227989196776,18.21520233154297,15.57106113433838,19.53727531433105,-79.9926528930664,0.0091810002923011,2.196107149124145,16.048477172851562,15.110784530639648
1391,1391,1391,2021年11月25日16时43分40秒,65.28338623046875,1098.0535888671875,16.46862030029297,640.343505859375,1.1574243307113647,59.052513122558594,0.998310685157776,71.97943115234375,70.36357116699219,15.23304557800293,15.23304557800293,0.8818705081939697,0.2095727771520614,19.83106803894043,21.15314102172852,16.59933853149414,18.949687957763672,12.33933162689209,18.21520233154297,15.57106113433838,19.24348258972168,-79.9926528930664,0.0091810002923011,2.18998646736145,16.048477172851562,15.110784530639648
1392,1392,1392,2021年11月25日16时44分00秒,65.28338623046875,1103.1949462890625,16.501625061035156,640.43505859375,1.1586486101150513,59.052513122558594,0.9943934679031372,71.97943115234375,70.06977844238281,15.137411117553713,15.32868194580078,0.8779532313346863,0.2095727771520614,19.83106803894043,21.15314102172852,16.452442169189453,18.655895233154297,12.33933162689209,17.921409606933594,15.57106113433838,19.24348258972168,-79.9926528930664,0.0091810002923011,2.187538385391236,16.048477172851562,15.110784530639648
1393,1393,1393,2021年11月25日16时44分20秒,65.23442077636719,1103.1949462890625,16.46862030029297,640.5266723632812,1.1574243307113647,59.052513122558594,0.9916513562202454,71.97943115234375,70.36357116699219,15.08002758026123,15.366936683654783,0.8755049705505371,0.2095727771520614,19.83106803894043,21.15314102172852,16.59933853149414,18.36210060119629,12.486227989196776,18.21520233154297,15.424164772033691,19.53727531433105,-79.9926528930664,0.0091810002923011,2.187538385391236,15.896682739257812,15.091198921203612
1394,1394,1394,2021年11月25日16时44分40秒,65.30787658691406,1098.0535888671875,16.46862030029297,640.6182250976562,1.1574243307113647,58.90562057495117,0.9967437982559204,71.97943115234375,69.77598571777344,15.137411117553713,15.290428161621094,0.8808911442756653,0.2095727771520614,19.83106803894043,21.15314102172852,16.452442169189453,18.949687957763672,12.486227989196776,18.21520233154297,15.86485481262207,19.53727531433105,-79.9926528930664,0.0091810002923011,2.18998646736145,15.896682739257812,15.110784530639648
1395,1395,1395,2021年11月25日16时45分00秒,65.28338623046875,1100.9915771484375,16.523624420166016,640.709716796875,1.1586486101150513,59.052513122558594,1.002228021621704,71.97943115234375,70.36357116699219,15.175663948059082,15.175663948059082,0.8843187689781189,0.2095727771520614,19.83106803894043,21.15314102172852,16.59933853149414,18.949687957763672,12.486227989196776,17.921409606933594,15.424164772033691,19.53727531433105,-79.9926528930664,0.0091810002923011,2.192434787750244,16.048477172851562,15.091198921203612
1396,1396,1396,2021年11月25日16时45分20秒,65.28338623046875,1100.9915771484375,16.46862030029297,640.80126953125,1.1586486101150513,58.90562057495117,1.0061452388763428,71.97943115234375,70.06977844238281,15.23304557800293,15.099154472351074,0.8804014921188354,0.2085934579372406,19.83106803894043,21.15314102172852,16.59933853149414,18.949687957763672,12.486227989196776,18.21520233154297,15.57106113433838,19.24348258972168,-79.9926528930664,0.0091810002923011,2.193658828735352,15.820785522460938,15.091198921203612
1397,1397,1397,2021年11月25日16时45分40秒,65.18545532226562,1100.9915771484375,16.523624420166016,640.892822265625,1.1586486101150513,59.052513122558594,1.008495569229126,71.97943115234375,70.36357116699219,15.290428161621094,15.003520011901855,0.8794221878051758,0.2095727771520614,19.83106803894043,21.15314102172852,16.59933853149414,18.655895233154297,12.486227989196776,17.921409606933594,15.424164772033691,19.24348258972168,-79.9926528930664,0.0091810002923011,2.1985554695129395,15.896682739257812,15.091198921203612
1398,1398,1398,2021年11月25日16时46分00秒,65.30787658691406,1097.3192138671875,16.446617126464844,640.984375,1.1586486101150513,58.90562057495117,1.0026196241378784,72.27322387695312,70.06977844238281,15.290428161621094,15.099154472351074,0.8804014921188354,0.2095727771520614,19.83106803894043,21.15314102172852,16.59933853149414,18.36210060119629,12.486227989196776,18.21520233154297,15.57106113433838,19.24348258972168,-79.9926528930664,0.0091810002923011,2.202227830886841,15.820785522460938,15.091198921203612
1399,1399,1399,2021年11月25日16时46分20秒,65.23442077636719,1100.9915771484375,16.490623474121094,641.075927734375,1.1586486101150513,59.052513122558594,0.998310685157776,71.97943115234375,70.06977844238281,15.175663948059082,15.175663948059082,0.8784428834915161,0.2095727771520614,20.12486267089844,21.15314102172852,16.452442169189453,18.949687957763672,12.780021667480469,18.21520233154297,15.57106113433838,19.53727531433105,-79.9926528930664,0.0091810002923011,2.2046761512756348,15.820785522460938,15.091198921203612
1400,1400,1400,2021年11月25日16时46分40秒,65.18545532226562,1100.9915771484375,16.490623474121094,641.16748046875,1.1574243307113647,59.052513122558594,0.9943934679031372,71.97943115234375,69.77598571777344,15.08002758026123,15.271300315856934,0.8755049705505371,0.2085934579372406,19.684171676635746,21.15314102172852,16.59933853149414,18.36210060119629,12.486227989196776,18.21520233154297,15.57106113433838,19.24348258972168,-79.9926528930664,0.0091810002923011,2.2059004306793213,15.820785522460938,15.091198921203612
1401,1401,1401,2021年11月25日16时47分00秒,65.30787658691406,1099.5225830078125,16.46862030029297,641.259033203125,1.1586486101150513,59.346309661865234,0.9928265810012816,71.97943115234375,70.06977844238281,15.003520011901855,15.290428161621094,0.8725669980049133,0.2085934579372406,20.12486267089844,21.15314102172852,16.452442169189453,18.655895233154297,12.33933162689209,17.921409606933594,15.86485481262207,19.24348258972168,-79.9926528930664,0.0091810002923011,2.2083487510681152,15.820785522460938,15.091198921203612
1402,1402,1402,2021年11月25日16时47分20秒,65.28338623046875,1098.0535888671875,16.46862030029297,641.3506469726562,1.1574243307113647,59.052513122558594,0.9987024664878844,71.97943115234375,69.77598571777344,15.08002758026123,15.194791793823242,0.8794221878051758,0.2095727771520614,19.684171676635746,21.15314102172852,16.59933853149414,18.655895233154297,12.486227989196776,17.921409606933594,15.86485481262207,19.24348258972168,-79.9926528930664,0.0091810002923011,2.2120211124420166,15.896682739257812,15.091198921203612
1403,1403,1403,2021年11月25日16时47分40秒,65.28338623046875,1099.5225830078125,16.46862030029297,641.4422607421875,1.1586486101150513,58.90562057495117,1.004186511039734,71.97943115234375,70.06977844238281,15.137411117553713,15.08002758026123,0.8804014921188354,0.2095727771520614,19.83106803894043,21.15314102172852,16.452442169189453,18.36210060119629,12.486227989196776,17.921409606933594,15.424164772033691,19.24348258972168,-79.9926528930664,0.0091810002923011,2.2328314781188965,15.668991088867188,15.091198921203612
1404,1404,1404,2021年11月25日16时48分00秒,65.18545532226562,1101.72607421875,16.46862030029297,641.5338134765625,1.1586486101150513,59.052513122558594,1.008103847503662,71.97943115234375,70.36357116699219,15.23304557800293,15.003520011901855,0.8725669980049133,0.2095727771520614,19.684171676635746,21.15314102172852,16.59933853149414,18.949687957763672,12.486227989196776,17.921409606933594,15.86485481262207,19.24348258972168,-79.9926528930664,0.0091810002923011,2.238952159881592,15.896682739257812,15.091198921203612
1405,1405,1405,2021年11月25日16时48分20秒,65.28338623046875,1098.0535888671875,16.46862030029297,641.6253662109375,1.1574243307113647,58.90562057495117,1.005361795425415,71.97943115234375,69.77598571777344,15.23304557800293,15.003520011901855,0.8720773458480835,0.2095727771520614,20.12486267089844,20.859346389770508,16.452442169189453,18.949687957763672,12.486227989196776,17.921409606933594,15.86485481262207,19.24348258972168,-79.9926528930664,0.0091810002923011,2.238952159881592,15.820785522460938,15.091198921203612
1406,1406,1406,2021年11月25日16时48分40秒,65.28338623046875,1099.5225830078125,16.435617446899414,641.7169799804688,1.1586486101150513,59.346309661865234,0.9987024664878844,71.97943115234375,70.06977844238281,15.137411117553713,15.099154472351074,0.8794221878051758,0.2085934579372406,19.684171676635746,21.15314102172852,16.59933853149414,18.655895233154297,12.486227989196776,17.921409606933594,15.86485481262207,19.24348258972168,-79.9926528930664,0.0091810002923011,2.2414004802703857,15.668991088867188,15.091198921203612
1407,1407,1407,2021年11月25日16时49分00秒,65.28338623046875,1099.5225830078125,16.446617126464844,641.808349609375,1.1574243307113647,59.052513122558594,0.9936100244522096,71.97943115234375,69.77598571777344,15.04177474975586,15.23304557800293,0.8755049705505371,0.2085934579372406,19.83106803894043,20.859346389770508,16.59933853149414,18.949687957763672,12.486227989196776,17.921409606933594,15.424164772033691,19.53727531433105,-79.9926528930664,0.0091810002923011,2.242624521255493,15.820785522460938,15.091198921203612
1408,1408,1408,2021年11月25日16时49分20秒,64.86717987060547,1055.4534912109375,15.753549575805664,641.8995361328125,1.1574243307113647,59.052513122558594,0.9936100244522096,71.97943115234375,70.06977844238281,14.984393119812012,15.23304557800293,0.8745256662368774,0.2095727771520614,19.83106803894043,20.859346389770508,16.59933853149414,18.655895233154297,12.780021667480469,17.921409606933594,15.57106113433838,19.24348258972168,-79.9926528930664,0.0091810002923011,2.242624521255493,15.668991088867188,15.091198921203612
1409,1409,1409,2021年11月25日16时49分40秒,63.78993988037109,950.42236328125,14.22439956665039,641.9829711914062,1.1574243307113647,59.052513122558594,0.9881258010864258,71.97943115234375,70.06977844238281,15.003520011901855,15.099154472351074,0.8755049705505371,0.2085934579372406,20.12486267089844,20.859346389770508,16.59933853149414,18.655895233154297,12.486227989196776,17.921409606933594,15.57106113433838,19.09658432006836,-79.9926528930664,0.0091810002923011,2.242624521255493,15.668991088867188,15.091198921203612
1410,1410,1410,2021年11月25日16时50分00秒,63.78993988037109,949.6878662109376,14.180395126342772,642.0618896484375,1.1586486101150513,58.90562057495117,0.9802913665771484,71.97943115234375,70.06977844238281,14.907883644104004,15.137411117553713,0.8828498125076294,0.2085934579372406,19.83106803894043,21.15314102172852,16.452442169189453,18.36210060119629,12.33933162689209,17.921409606933594,15.86485481262207,19.24348258972168,-79.9926528930664,0.0091810002923011,2.242624521255493,15.517196655273438,15.091198921203612
1411,1411,1411,2021年11月25日16时50分20秒,63.78993988037109,954.0947265625,14.279404640197754,642.1410522460938,1.1574243307113647,59.052513122558594,1.0151548385620115,71.97943115234375,69.77598571777344,14.52534008026123,15.175663948059082,0.8804014921188354,0.2085934579372406,19.83106803894043,20.859346389770508,16.59933853149414,18.949687957763672,12.486227989196776,17.921409606933594,15.86485481262207,19.24348258972168,-79.9926528930664,0.0091810002923011,2.242624521255493,15.668991088867188,15.091198921203612
1412,1412,1412,2021年11月25日16时50分40秒,63.76545333862305,953.3602294921876,14.235400199890137,642.2199096679688,1.1574243307113647,58.90562057495117,1.046884536743164,71.97943115234375,70.36357116699219,15.386063575744627,14.65923023223877,0.8794221878051758,0.2095727771520614,19.83106803894043,20.859346389770508,16.59933853149414,18.21520233154297,12.486227989196776,17.921409606933594,15.86485481262207,19.24348258972168,-79.9926528930664,0.0091810002923011,2.2414004802703857,15.668991088867188,15.091198921203612
1413,1413,1413,2021年11月25日16时51分00秒,63.838905334472656,948.2189331054688,14.202398300170898,642.2988891601562,1.1574243307113647,59.052513122558594,0.9693230986595154,71.8325424194336,70.36357116699219,14.467958450317385,15.481698989868164,0.8735463619232178,0.2095727771520614,19.83106803894043,20.859346389770508,16.59933853149414,18.655895233154297,12.780021667480469,17.921409606933594,15.86485481262207,19.24348258972168,-79.9926528930664,0.0091810002923011,2.238952159881592,15.668991088867188,15.091198921203612
1414,1414,1414,2021年11月25日16时51分20秒,63.78993988037109,949.6878662109376,14.235400199890137,642.3779296875,1.1574243307113647,59.346309661865234,1.0637286901474,71.8325424194336,70.06977844238281,15.08002758026123,14.678357124328612,0.8745256662368774,0.2281797081232071,19.83106803894043,21.15314102172852,16.59933853149414,18.655895233154297,12.33933162689209,17.921409606933594,15.424164772033691,19.09658432006836,-79.9926528930664,0.0091810002923011,2.236503839492798,15.517196655273438,15.091198921203612
1415,1415,1415,2021年11月25日16时51分40秒,63.78993988037109,951.8912963867188,14.235400199890137,642.4568481445312,1.1574243307113647,59.052513122558594,0.96775621175766,71.8325424194336,70.36357116699219,15.175663948059082,15.175663948059082,0.8686497807502747,0.2281797081232071,19.83106803894043,20.859346389770508,16.59933853149414,18.655895233154297,12.780021667480469,17.921409606933594,15.57106113433838,19.24348258972168,-79.9926528930664,0.0091810002923011,2.2328314781188965,15.517196655273438,15.091198921203612
1416,1416,1416,2021年11月25日16时52分00秒,63.78993988037109,948.2189331054688,14.235400199890137,642.535888671875,1.1586486101150513,59.052513122558594,1.0296486616134644,71.8325424194336,70.06977844238281,14.601848602294922,15.175663948059082,0.8779532313346863,0.2291590124368667,19.684171676635746,20.859346389770508,16.59933853149414,18.655895233154297,12.780021667480469,17.62761688232422,15.86485481262207,19.24348258972168,-79.9926528930664,0.0091810002923011,2.2328314781188965,15.441307067871094,15.091198921203612
1417,1417,1417,2021年11月25日16时52分20秒,63.838905334472656,950.42236328125,14.202398300170898,642.6148071289062,1.1574243307113647,58.90562057495117,0.9916513562202454,71.8325424194336,69.77598571777344,15.519953727722168,15.08002758026123,0.8794221878051758,0.2281797081232071,19.684171676635746,20.859346389770508,16.59933853149414,18.949687957763672,12.780021667480469,17.921409606933594,15.86485481262207,19.09658432006836,-79.9926528930664,0.0091810002923011,2.2303831577301025,15.517196655273438,15.091198921203612
1418,1418,1418,2021年11月25日16时52分40秒,63.838905334472656,948.2189331054688,14.202398300170898,642.6939697265625,1.1574243307113647,59.052513122558594,0.99008446931839,71.8325424194336,70.06977844238281,14.697484016418455,15.290428161621094,0.8843187689781189,0.2379728257656097,19.83106803894043,20.859346389770508,16.452442169189453,18.655895233154297,12.780021667480469,17.921409606933594,15.424164772033691,19.09658432006836,-79.9926528930664,0.0091810002923011,2.229159116744995,15.517196655273438,15.091198921203612
1419,1419,1419,2021年11月25日16时53分00秒,63.91234970092773,949.6878662109376,14.202398300170898,642.77294921875,1.1574243307113647,59.052513122558594,1.0147632360458374,71.53874206542969,70.06977844238281,15.003520011901855,15.290428161621094,0.8882359862327576,0.2379728257656097,19.684171676635746,20.859346389770508,16.59933853149414,18.655895233154297,12.486227989196776,17.921409606933594,15.57106113433838,19.09658432006836,-79.9926528930664,0.0091810002923011,2.226710796356201,15.517196655273438,15.091198921203612
1420,1420,1420,2021年11月25日16时53分20秒,63.88787078857422,951.8912963867188,14.279404640197754,642.8518676757812,1.1574243307113647,59.052513122558594,1.057461142539978,71.53874206542969,70.06977844238281,14.984393119812012,15.003520011901855,0.89509117603302,0.2379728257656097,19.39037704467773,20.859346389770508,16.59933853149414,18.36210060119629,12.486227989196776,17.921409606933594,15.86485481262207,19.09658432006836,-79.9926528930664,0.0091810002923011,2.226710796356201,15.441307067871094,15.110784530639648
1421,1421,1421,2021年11月25日16时53分40秒,63.91234970092773,946.7498779296876,14.22439956665039,642.9308471679688,1.1586486101150513,59.052513122558594,0.9403353929519652,71.53874206542969,70.06977844238281,14.793120384216309,15.883370399475098,0.9014567136764526,0.2374831736087799,19.83106803894043,20.859346389770508,16.59933853149414,18.36210060119629,12.486227989196776,17.921409606933594,15.86485481262207,19.24348258972168,-79.9926528930664,0.0091810002923011,2.2242624759674072,15.441307067871094,15.091198921203612
1422,1422,1422,2021年11月25日16时54分00秒,63.88787078857422,949.6878662109376,14.202398300170898,643.0098266601562,1.1574243307113647,59.052513122558594,1.008103847503662,71.53874206542969,69.62908935546875,15.32868194580078,14.984393119812012,0.902925670146942,0.2379728257656097,19.83106803894043,20.859346389770508,16.59933853149414,18.655895233154297,12.33933162689209,17.62761688232422,15.57106113433838,19.09658432006836,-79.9926528930664,0.0091810002923011,2.2242624759674072,15.289505004882812,15.091198921203612
1423,1423,1423,2021年11月25日16时54分20秒,63.88787078857422,949.6878662109376,14.235400199890137,643.0886840820312,1.1574243307113647,59.052513122558594,1.0159382820129397,71.53874206542969,70.06977844238281,14.716611862182615,15.67297077178955,0.9112498760223388,0.2379728257656097,19.83106803894043,20.859346389770508,16.59933853149414,18.36210060119629,12.780021667480469,17.921409606933594,15.86485481262207,19.09658432006836,-79.9926528930664,0.0091810002923011,2.2242624759674072,15.289505004882812,15.091198921203612
1424,1424,1424,2021年11月25日16时54分40秒,63.91234970092773,951.8912963867188,14.235400199890137,643.167724609375,1.1574243307113647,58.90562057495117,1.0225976705551147,71.53874206542969,70.06977844238281,15.979005813598633,15.003520011901855,0.9230015873908995,0.2472762912511825,19.83106803894043,20.859346389770508,16.59933853149414,18.655895233154297,12.33933162689209,17.62761688232422,15.86485481262207,19.09658432006836,-79.9926528930664,0.0091810002923011,2.2242624759674072,15.517196655273438,15.091198921203612
1425,1425,1425,2021年11月25日16时55分00秒,64.0102767944336,946.7498779296876,14.235400199890137,643.2545166015625,1.1574243307113647,58.90562057495117,0.982249915599823,71.24494934082031,69.77598571777344,14.793120384216309,15.653843879699709,0.9244705438613892,0.2477659434080124,19.39037704467773,20.859346389770508,16.59933853149414,18.655895233154297,12.780021667480469,17.921409606933594,15.86485481262207,19.24348258972168,-79.9926528930664,0.0091810002923011,2.226710796356201,15.137718200683594,15.091198921203612
1426,1426,1426,2021年11月25日16时55分20秒,64.0102767944336,951.8912963867188,14.235400199890137,643.3257446289062,1.1574243307113647,58.90562057495117,1.0257314443588257,71.24494934082031,69.33528900146484,15.32868194580078,15.424318313598633,0.9269188642501832,0.2472762912511825,19.684171676635746,20.859346389770508,16.59933853149414,18.36210060119629,12.486227989196776,17.62761688232422,15.424164772033691,19.24348258972168,-79.9926528930664,0.0091810002923011,2.226710796356201,15.441307067871094,15.091198921203612
1427,1427,1427,2021年11月25日16时55分40秒,63.9613151550293,948.2189331054688,14.202398300170898,643.4047241210938,1.1574243307113647,59.052513122558594,1.0527604818344116,71.09805297851562,69.33528900146484,15.003520011901855,15.481698989868164,0.938180923461914,0.2477659434080124,19.684171676635746,20.859346389770508,16.59933853149414,18.36210060119629,12.780021667480469,17.921409606933594,15.86485481262207,19.09658432006836,-79.9926528930664,0.0091810002923011,2.229159116744995,15.289505004882812,15.091198921203612
1428,1428,1428,2021年11月25日16时56分00秒,64.0102767944336,948.2189331054688,14.235400199890137,643.4837036132812,1.1574243307113647,58.61182403564453,0.9422940611839294,71.09805297851562,69.62908935546875,15.386063575744627,15.940752029418944,0.9430775046348572,0.2472762912511825,19.83106803894043,20.859346389770508,16.452442169189453,18.36210060119629,12.780021667480469,17.62761688232422,15.57106113433838,19.09658432006836,-79.9926528930664,0.0091810002923011,2.2303831577301025,15.289505004882812,15.091198921203612
1429,1429,1429,2021年11月25日16时56分20秒,63.9613151550293,948.2189331054688,14.202398300170898,643.562744140625,1.156812310218811,58.90562057495117,1.0061452388763428,71.09805297851562,69.62908935546875,15.271300315856934,15.424318313598633,0.9430775046348572,0.2472762912511825,19.83106803894043,20.859346389770508,16.59933853149414,18.21520233154297,12.486227989196776,17.62761688232422,15.57106113433838,19.09658432006836,-79.9926528930664,0.0091810002923011,2.2328314781188965,15.137718200683594,15.091198921203612
1430,1430,1430,2021年11月25日16时56分40秒,64.0102767944336,950.42236328125,14.180395126342772,643.6417846679688,1.1574243307113647,58.61182403564453,1.010454177856445,70.80426025390625,69.33528900146484,15.194791793823242,15.845115661621094,0.9523809552192688,0.2477659434080124,19.83106803894043,20.565553665161133,16.59933853149414,18.36210060119629,12.780021667480469,17.62761688232422,15.57106113433838,19.09658432006836,-79.9926528930664,0.0091810002923011,2.2328314781188965,15.289505004882812,15.091198921203612
1431,1431,1431,2021年11月25日16时57分00秒,64.0102767944336,948.2189331054688,14.235400199890137,643.7207641601562,1.1574243307113647,58.31803131103516,1.0508018732070925,70.80426025390625,69.33528900146484,15.883370399475098,15.175663948059082,0.9621740579605104,0.2472762912511825,19.83106803894043,20.859346389770508,16.59933853149414,18.21520233154297,12.780021667480469,17.62761688232422,15.86485481262207,19.09658432006836,-79.9926528930664,0.0091810002923011,2.2328314781188965,15.137718200683594,15.091198921203612
1432,1432,1432,2021年11月25日16时57分20秒,63.9613151550293,951.8912963867188,14.257403373718262,643.7998657226562,1.1574243307113647,58.31803131103516,0.9442526698112488,70.80426025390625,69.04149627685547,14.946137428283691,16.227659225463867,0.9660913348197936,0.2472762912511825,19.83106803894043,20.565553665161133,16.59933853149414,18.36210060119629,12.780021667480469,17.62761688232422,15.57106113433838,19.09658432006836,-79.9926528930664,0.0091810002923011,2.2303831577301025,15.137718200683594,15.091198921203612
1433,1433,1433,2021年11月25日16时57分40秒,64.0102767944336,949.6878662109376,14.22439956665039,643.8788452148438,1.1574243307113647,58.61182403564453,1.0237728357315063,70.80426025390625,69.33528900146484,15.67297077178955,15.481698989868164,0.9685395956039428,0.2560901045799255,19.83106803894043,20.859346389770508,16.59933853149414,18.36210060119629,12.780021667480469,17.62761688232422,15.57106113433838,19.09658432006836,-79.9926528930664,0.0091810002923011,2.229159116744995,15.289505004882812,15.091198921203612
1434,1434,1434,2021年11月25日16时58分00秒,64.0102767944336,949.6878662109376,14.202398300170898,643.9578857421875,1.1574243307113647,58.61182403564453,1.0288652181625366,70.80426025390625,69.04149627685547,15.04177474975586,16.036388397216797,0.9832292795181274,0.2560901045799255,19.684171676635746,20.859346389770508,16.59933853149414,18.655895233154297,13.07381534576416,17.62761688232422,15.57106113433838,19.09658432006836,-79.9926528930664,0.0091810002923011,2.229159116744995,14.985923767089844,15.091198921203612
1435,1435,1435,2021年11月25日16时58分20秒,64.08373260498047,949.6878662109376,14.202398300170898,644.0369262695312,1.1574243307113647,58.31803131103516,0.9724568724632264,70.51046752929688,69.33528900146484,16.227659225463867,15.711226463317873,0.9856775403022766,0.2570694088935852,19.83106803894043,20.859346389770508,16.452442169189453,18.21520233154297,12.486227989196776,17.62761688232422,15.86485481262207,19.09658432006836,-79.9926528930664,0.0091810002923011,2.229159116744995,15.289505004882812,15.091198921203612
1436,1436,1436,2021年11月25日16时58分40秒,64.0102767944336,949.6878662109376,14.202398300170898,644.1158447265625,1.1574243307113647,58.61182403564453,0.983816921710968,70.51046752929688,69.04149627685547,15.366936683654783,15.940752029418944,0.9866568446159364,0.2570694088935852,19.39037704467773,20.859346389770508,16.59933853149414,18.36210060119629,12.486227989196776,17.62761688232422,15.57106113433838,19.09658432006836,-79.9926528930664,0.0091810002923011,2.229159116744995,14.985923767089844,15.091198921203612
1437,1437,1437,2021年11月25日16时59分00秒,64.0347671508789,950.42236328125,14.202398300170898,644.19482421875,1.1574243307113647,58.31803131103516,1.0131962299346924,70.51046752929688,68.6008071899414,15.519953727722168,15.979005813598633,1.0030603408813477,0.2560901045799255,19.83106803894043,20.565553665161133,16.59933853149414,18.36210060119629,12.780021667480469,17.62761688232422,15.86485481262207,19.09658432006836,-79.9926528930664,0.0091810002923011,2.229159116744995,15.137718200683594,15.091198921203612
1438,1438,1438,2021年11月25日16时59分20秒,64.0347671508789,948.2189331054688,14.202398300170898,644.2738647460938,1.155588150024414,58.31803131103516,1.0508018732070925,70.51046752929688,69.04149627685547,15.67297077178955,15.577335357666016,1.0089361667633057,0.2560901045799255,19.83106803894043,20.565553665161133,16.59933853149414,18.36210060119629,12.33933162689209,17.62761688232422,15.86485481262207,19.09658432006836,-79.9926528930664,0.0091810002923011,2.229159116744995,14.985923767089844,15.091198921203612
1439,1439,1439,2021年11月25日16时59分40秒,64.08373260498047,949.6878662109376,14.235400199890137,644.3529052734375,1.1574243307113647,58.31803131103516,0.9270167350769044,70.2166748046875,69.04149627685547,15.32868194580078,16.45718765258789,1.0197086334228516,0.2570694088935852,19.684171676635746,20.565553665161133,16.59933853149414,18.21520233154297,12.780021667480469,17.62761688232422,15.86485481262207,18.80278968811035,-79.9926528930664,0.0091810002923011,2.226710796356201,14.985923767089844,15.071612358093262
1440,1440,1440,2021年11月25日17时00分00秒,64.08373260498047,948.2189331054688,14.235400199890137,644.4320068359375,1.1574243307113647,58.17113494873047,1.0147632360458374,70.2166748046875,68.6008071899414,15.577335357666016,15.61559009552002,1.0123637914657593,0.2570694088935852,19.39037704467773,20.565553665161133,16.59933853149414,18.36210060119629,12.780021667480469,17.62761688232422,15.86485481262207,18.80278968811035,-79.9926528930664,0.0091810002923011,2.229159116744995,14.985923767089844,15.071612358093262
1441,1441,1441,2021年11月25日17时00分20秒,64.0347671508789,949.6878662109376,14.235400199890137,644.510986328125,1.156812310218811,58.17113494873047,1.0139797925949097,70.2166748046875,68.89459991455078,15.32868194580078,16.074642181396484,1.0231362581253052,0.2560901045799255,19.83106803894043,20.565553665161133,16.59933853149414,18.36210060119629,12.780021667480469,17.62761688232422,15.57106113433838,19.09658432006836,-79.9926528930664,0.0091810002923011,2.229159116744995,14.910026550292969,15.071612358093262
1442,1442,1442,2021年11月25日17时00分40秒,64.0347671508789,951.8912963867188,14.257403373718262,644.5899047851562,1.156812310218811,58.31803131103516,1.0370914936065674,70.2166748046875,68.89459991455078,16.18940544128418,15.424318313598633,1.0353776216506958,0.2570694088935852,19.83106803894043,20.565553665161133,16.59933853149414,18.36210060119629,12.780021667480469,17.62761688232422,15.57106113433838,19.09658432006836,-79.9926528930664,0.0091810002923011,2.229159116744995,14.910026550292969,15.071612358093262
1443,1443,1443,2021年11月25日17时01分00秒,64.15718078613281,950.42236328125,14.22439956665039,644.6689453125,1.1574243307113647,58.17113494873047,0.9430775046348572,70.2166748046875,68.30701446533203,15.099154472351074,16.361549377441406,1.034398317337036,0.2570694088935852,19.83106803894043,20.565553665161133,16.59933853149414,18.21520233154297,12.486227989196776,17.62761688232422,15.86485481262207,19.09658432006836,-79.9926528930664,0.0091810002923011,2.229159116744995,14.985923767089844,15.091198921203612
