,Unnamed: 0.1,Unnamed: 0,时间,电解电压,电解电流,产氢量,产氢累计量,碱液流量,碱温,系统压力  ,氧槽温,氢槽温,氧侧液位,氢侧液位,氧中氢,氢中氧,脱氧上温,脱氧下温,B塔上温,B塔下温,C塔上温,C塔下温,A塔上温,A塔下温,露点,微氧量,出罐压力,进罐温度,进罐压力
1114,1114,1114,2021年12月02日14时41分20秒,63.78993988037109,951.8912963867188,14.202398300170898,618.9193725585938,1.077855348587036,57.436649322509766,0.7666054964065552,71.8325424194336,69.62908935546875,15.711226463317873,15.23304557800293,0.7858979105949402,0.1811727285385131,17.62761688232422,19.83106803894043,11.017260551452637,17.62761688232422,12.486227989196776,16.59933853149414,13.367609024047852,18.50899887084961,-79.9926528930664,0.0091810002923011,2.193658828735352,15.820785522460938,17.27506446838379
1115,1115,1115,2021年12月02日14时41分40秒,63.838905334472656,949.6878662109376,14.22439956665039,618.9903564453125,1.077855348587036,57.436649322509766,0.7258660793304443,71.8325424194336,69.33528900146484,15.481698989868164,15.61559009552002,0.783449649810791,0.1811727285385131,17.62761688232422,20.12486267089844,10.723466873168944,17.921409606933594,12.486227989196776,16.59933853149414,13.367609024047852,18.36210060119629,-79.9926528930664,0.0091810002923011,2.193658828735352,15.668991088867188,17.255477905273438
1116,1116,1116,2021年12月02日14时42分00秒,63.838905334472656,951.8912963867188,14.22439956665039,619.0773315429688,1.0766311883926392,57.436649322509766,0.7172481417655945,71.8325424194336,69.33528900146484,15.519953727722168,15.481698989868164,0.7854082584381104,0.1811727285385131,17.62761688232422,20.12486267089844,11.017260551452637,17.921409606933594,12.780021667480469,16.59933853149414,13.220711708068848,18.36210060119629,-79.9926528930664,0.0091810002923011,2.193658828735352,15.820785522460938,17.255477905273438
1117,1117,1117,2021年12月02日14时42分20秒,63.838905334472656,951.8912963867188,14.235400199890137,619.1563110351562,1.0766311883926392,57.436649322509766,0.7211653590202332,71.8325424194336,69.33528900146484,15.519953727722168,15.462573051452637,0.783449649810791,0.1811727285385131,17.62761688232422,20.12486267089844,11.017260551452637,17.62761688232422,13.07381534576416,16.59933853149414,13.367609024047852,18.36210060119629,-79.9926528930664,0.0091810002923011,2.193658828735352,15.668991088867188,17.27506446838379
1118,1118,1118,2021年12月02日14时42分40秒,63.78993988037109,948.2189331054688,14.235400199890137,619.2431640625,1.0766311883926392,57.14285659790039,0.7266495227813721,71.53874206542969,68.89459991455078,15.366936683654783,15.558207511901855,0.7819806337356567,0.1811727285385131,17.62761688232422,20.12486267089844,11.017260551452637,17.921409606933594,12.780021667480469,16.59933853149414,13.367609024047852,18.36210060119629,-79.9926528930664,0.0091810002923011,2.193658828735352,15.896682739257812,17.255477905273438
1119,1119,1119,2021年12月02日14时43分00秒,63.838905334472656,948.2189331054688,14.180395126342772,619.3140258789062,1.0766311883926392,57.14285659790039,0.7344840168952942,71.53874206542969,69.33528900146484,15.290428161621094,15.558207511901855,0.783449649810791,0.1811727285385131,17.62761688232422,20.12486267089844,11.017260551452637,17.62761688232422,13.07381534576416,16.59933853149414,13.661402702331545,18.36210060119629,-79.9926528930664,0.0091810002923011,2.193658828735352,16.048477172851562,17.255477905273438
1120,1120,1120,2021年12月02日14时43分20秒,63.78993988037109,949.6878662109376,14.22439956665039,619.4010009765625,1.0766311883926392,57.14285659790039,0.7442771792411804,71.53874206542969,68.89459991455078,15.424318313598633,15.424318313598633,0.7844289541244507,0.1801934093236923,17.33382225036621,19.83106803894043,10.723466873168944,17.921409606933594,12.780021667480469,16.59933853149414,13.367609024047852,18.50899887084961,-79.9926528930664,0.0091810002923011,2.193658828735352,16.048477172851562,17.255477905273438
1121,1121,1121,2021年12月02日14时43分40秒,63.838905334472656,950.42236328125,14.235400199890137,619.4799194335938,1.0766311883926392,57.14285659790039,0.7521116137504578,71.53874206542969,69.04149627685547,15.386063575744627,15.32868194580078,0.783449649810791,0.1811727285385131,17.62761688232422,20.12486267089844,11.017260551452637,17.62761688232422,12.780021667480469,16.59933853149414,13.367609024047852,18.50899887084961,-79.9926528930664,0.0091810002923011,2.193658828735352,15.896682739257812,17.255477905273438
1122,1122,1122,2021年12月02日14时44分00秒,63.838905334472656,949.6878662109376,14.22439956665039,619.5590209960938,1.077855348587036,57.436649322509766,0.7595544457435608,71.24494934082031,68.6008071899414,15.462573051452637,15.194791793823242,0.7868772149085999,0.1811727285385131,17.33382225036621,20.12486267089844,11.017260551452637,17.62761688232422,13.07381534576416,16.59933853149414,13.661402702331545,18.36210060119629,-79.9926528930664,0.0091810002923011,2.192434787750244,16.048477172851562,17.255477905273438
1123,1123,1123,2021年12月02日14时44分20秒,63.838905334472656,950.42236328125,14.235400199890137,619.63037109375,1.0766311883926392,57.436649322509766,0.7626882195472717,71.24494934082031,68.6008071899414,15.519953727722168,15.23304557800293,0.7819806337356567,0.1811727285385131,17.62761688232422,20.12486267089844,11.017260551452637,17.921409606933594,12.780021667480469,16.59933853149414,13.367609024047852,18.36210060119629,-79.9926528930664,0.0091810002923011,2.193658828735352,15.820785522460938,17.255477905273438
1124,1124,1124,2021年12月02日14时44分40秒,63.88787078857422,946.7498779296876,14.22439956665039,619.7328491210938,1.0766311883926392,57.436649322509766,0.7599461674690247,71.24494934082031,68.6008071899414,15.366936683654783,15.424318313598633,0.7819806337356567,0.1811727285385131,17.33382225036621,19.83106803894043,11.017260551452637,17.62761688232422,12.780021667480469,16.59933853149414,13.367609024047852,18.50899887084961,-79.9926528930664,0.0091810002923011,2.192434787750244,15.896682739257812,17.255477905273438
1125,1125,1125,2021年12月02日14时45分00秒,62.73717880249024,840.2496948242188,12.607240676879885,619.8072509765625,1.0766311883926392,57.14285659790039,0.7556371688842773,71.24494934082031,68.89459991455078,15.137411117553713,15.481698989868164,0.7858979105949402,0.1811727285385131,17.33382225036621,20.12486267089844,11.017260551452637,17.921409606933594,13.07381534576416,16.59933853149414,13.220711708068848,18.50899887084961,-79.9926528930664,0.0091810002923011,2.192434787750244,15.896682739257812,17.255477905273438
1126,1126,1126,2021年12月02日14时45分20秒,62.32097244262695,799.8531494140625,11.980179786682127,619.87451171875,1.0766311883926392,57.14285659790039,0.7497612833976746,71.24494934082031,68.89459991455078,15.099154472351074,15.386063575744627,0.7800220251083374,0.1811727285385131,17.33382225036621,20.12486267089844,11.017260551452637,17.921409606933594,12.33933162689209,16.59933853149414,13.367609024047852,18.36210060119629,-79.9926528930664,0.0091810002923011,2.192434787750244,15.896682739257812,17.255477905273438
1127,1127,1127,2021年12月02日14时45分40秒,62.32097244262695,800.587646484375,11.991180419921877,619.9210815429688,1.0766311883926392,57.14285659790039,0.745452344417572,71.09805297851562,68.89459991455078,15.137411117553713,15.424318313598633,0.7819806337356567,0.1811727285385131,17.62761688232422,19.83106803894043,11.017260551452637,17.921409606933594,12.780021667480469,16.59933853149414,13.220711708068848,18.50899887084961,-79.9926528930664,0.0091810002923011,2.192434787750244,16.048477172851562,17.255477905273438
1128,1128,1128,2021年12月02日14时46分00秒,62.32097244262695,800.587646484375,12.013182640075684,619.954345703125,1.0766311883926392,57.436649322509766,0.7434937357902527,71.24494934082031,68.89459991455078,15.099154472351074,15.424318313598633,0.7770841121673584,0.1713796108961105,17.33382225036621,20.12486267089844,11.017260551452637,17.921409606933594,12.780021667480469,16.59933853149414,13.220711708068848,18.50899887084961,-79.9926528930664,0.0091810002923011,2.192434787750244,15.896682739257812,17.255477905273438
1129,1129,1129,2021年12月02日14时46分20秒,62.39441680908203,799.8531494140625,11.980179786682127,620.0474853515625,1.0766311883926392,57.436649322509766,0.7411434054374695,71.09805297851562,68.89459991455078,15.271300315856934,15.23304557800293,0.7775737643241882,0.1713796108961105,17.33382225036621,20.12486267089844,11.017260551452637,17.62761688232422,12.780021667480469,16.59933853149414,13.367609024047852,18.50899887084961,-79.9926528930664,0.0091810002923011,2.192434787750244,15.896682739257812,17.27506446838379
1130,1130,1130,2021年12月02日14时46分40秒,62.36993789672852,799.8531494140625,12.013182640075684,620.114013671875,1.0766311883926392,56.849063873291016,0.7391847372055054,71.09805297851562,68.6008071899414,15.290428161621094,15.194791793823242,0.7761048078536987,0.1713796108961105,17.62761688232422,19.83106803894043,11.017260551452637,17.921409606933594,12.780021667480469,16.59933853149414,13.220711708068848,18.36210060119629,-79.9926528930664,0.0091810002923011,2.192434787750244,15.820785522460938,17.255477905273438
1131,1131,1131,2021年12月02日14时47分00秒,62.4433822631836,798.3840942382812,11.980179786682127,620.1871948242188,1.077855348587036,57.14285659790039,0.7333088517189026,70.80426025390625,68.6008071899414,15.366936683654783,15.175663948059082,0.7775737643241882,0.1713796108961105,17.62761688232422,20.12486267089844,11.017260551452637,17.921409606933594,12.780021667480469,16.59933853149414,13.367609024047852,18.36210060119629,-79.9926528930664,0.0091810002923011,2.192434787750244,15.820785522460938,17.255477905273438
1132,1132,1132,2021年12月02日14时47分20秒,62.39441680908203,802.0565795898438,11.980179786682127,620.2537841796875,1.0766311883926392,56.849063873291016,0.7313502430915833,70.51046752929688,68.30701446533203,15.137411117553713,15.366936683654783,0.7829599976539612,0.1713796108961105,17.33382225036621,20.12486267089844,11.017260551452637,17.921409606933594,12.780021667480469,16.59933853149414,13.661402702331545,18.36210060119629,-79.9926528930664,0.0091810002923011,2.192434787750244,15.896682739257812,17.255477905273438
1133,1133,1133,2021年12月02日14时47分40秒,62.39441680908203,799.8531494140625,11.991180419921877,620.3203125,1.0766311883926392,57.14285659790039,0.7615130543708801,70.51046752929688,68.16011810302734,14.946137428283691,15.175663948059082,0.7775737643241882,0.1713796108961105,17.62761688232422,19.83106803894043,11.017260551452637,17.62761688232422,12.780021667480469,16.59933853149414,13.367609024047852,18.36210060119629,-79.9926528930664,0.0091810002923011,2.192434787750244,15.820785522460938,17.255477905273438
1134,1134,1134,2021年12月02日14时48分00秒,62.51683044433594,802.0565795898438,11.980179786682127,620.3868408203125,1.0766311883926392,56.849063873291016,0.7666054964065552,70.51046752929688,68.16011810302734,15.08002758026123,15.32868194580078,0.7775737643241882,0.1713796108961105,17.62761688232422,20.12486267089844,10.723466873168944,17.921409606933594,12.486227989196776,16.59933853149414,13.661402702331545,18.36210060119629,-79.9926528930664,0.0091810002923011,2.192434787750244,15.896682739257812,17.255477905273438
1135,1135,1135,2021年12月02日14时48分20秒,62.4433822631836,800.587646484375,11.958175659179688,620.453369140625,1.0766311883926392,57.14285659790039,0.7975517511367798,70.51046752929688,68.30701446533203,14.946137428283691,15.08002758026123,0.7751255035400391,0.1713796108961105,17.62761688232422,20.12486267089844,11.017260551452637,17.62761688232422,12.486227989196776,16.59933853149414,13.367609024047852,18.36210060119629,-79.9926528930664,0.0091810002923011,2.192434787750244,15.820785522460938,17.255477905273438
1136,1136,1136,2021年12月02日14时48分40秒,62.49234771728516,796.9151611328125,11.958175659179688,620.5199584960938,1.077855348587036,56.849063873291016,0.7286081314086914,70.2166748046875,68.16011810302734,15.290428161621094,15.462573051452637,0.7770841121673584,0.1713796108961105,17.62761688232422,20.12486267089844,11.017260551452637,17.62761688232422,12.780021667480469,16.59933853149414,13.367609024047852,18.36210060119629,-79.9926528930664,0.0091810002923011,2.18998646736145,15.896682739257812,17.255477905273438
1137,1137,1137,2021年12月02日14时49分00秒,62.4433822631836,799.8531494140625,11.958175659179688,620.5864868164062,1.077855348587036,56.849063873291016,0.7595544457435608,70.2166748046875,68.16011810302734,15.290428161621094,14.86962890625,0.7800220251083374,0.1704002916812896,17.33382225036621,19.83106803894043,11.017260551452637,17.62761688232422,12.780021667480469,16.59933853149414,13.367609024047852,18.50899887084961,-79.9926528930664,0.0091810002923011,2.192434787750244,15.896682739257812,17.255477905273438
1138,1138,1138,2021年12月02日14时49分20秒,62.49234771728516,800.587646484375,12.013182640075684,620.6530151367188,1.0766311883926392,57.14285659790039,0.7364426851272583,70.06977844238281,67.86632537841797,14.850502014160156,15.558207511901855,0.7751255035400391,0.1713796108961105,17.62761688232422,20.12486267089844,11.017260551452637,17.921409606933594,12.780021667480469,16.59933853149414,13.367609024047852,18.50899887084961,-79.9926528930664,0.0091810002923011,2.18998646736145,15.896682739257812,17.255477905273438
1139,1139,1139,2021年12月02日14时49分40秒,62.51683044433594,798.3840942382812,11.980179786682127,620.7197875976562,1.0766311883926392,57.14285659790039,0.7693475484848022,70.06977844238281,67.86632537841797,15.386063575744627,15.003520011901855,0.7775737643241882,0.1713796108961105,17.62761688232422,19.83106803894043,11.017260551452637,17.62761688232422,12.780021667480469,16.59933853149414,13.367609024047852,18.50899887084961,-79.9926528930664,0.0091810002923011,2.18998646736145,15.896682739257812,17.255477905273438
1140,1140,1140,2021年12月02日14时50分00秒,62.51683044433594,798.3840942382812,11.980179786682127,620.7864379882812,1.0766311883926392,57.14285659790039,0.756812334060669,70.2166748046875,68.16011810302734,14.88875675201416,15.481698989868164,0.7770841121673584,0.1713796108961105,17.921409606933594,19.83106803894043,11.017260551452637,17.921409606933594,12.780021667480469,16.59933853149414,13.661402702331545,18.36210060119629,-79.9926528930664,0.0091810002923011,2.18998646736145,15.820785522460938,17.255477905273438
1141,1141,1141,2021年12月02日14时50分20秒,62.49234771728516,803.5255126953125,11.991180419921877,620.8529663085938,1.0766311883926392,57.14285659790039,0.7799240946769714,70.06977844238281,67.5725326538086,15.386063575744627,15.08002758026123,0.7800220251083374,0.1713796108961105,17.33382225036621,19.83106803894043,11.017260551452637,17.4807186126709,12.780021667480469,16.59933853149414,13.367609024047852,18.36210060119629,-79.9926528930664,0.0091810002923011,2.18998646736145,16.048477172851562,17.255477905273438
1142,1142,1142,2021年12月02日14时50分40秒,62.51683044433594,799.8531494140625,11.958175659179688,620.9261474609375,1.0766311883926392,57.14285659790039,0.781099259853363,70.06977844238281,67.86632537841797,14.984393119812012,15.23304557800293,0.789325475692749,0.1713796108961105,17.62761688232422,20.12486267089844,11.017260551452637,17.62761688232422,13.07381534576416,16.59933853149414,13.661402702331545,18.36210060119629,-79.9926528930664,0.0091810002923011,2.18998646736145,16.048477172851562,17.255477905273438
1143,1143,1143,2021年12月02日14时51分00秒,62.51683044433594,799.8531494140625,11.980179786682127,620.9927368164062,1.0766311883926392,56.70216751098633,0.7231240272521973,69.77598571777344,67.86632537841797,15.519953727722168,15.558207511901855,0.791773796081543,0.1811727285385131,17.62761688232422,20.12486267089844,11.017260551452637,17.62761688232422,13.07381534576416,16.59933853149414,13.367609024047852,18.36210060119629,-79.9926528930664,0.0091810002923011,2.18998646736145,15.896682739257812,17.255477905273438
1144,1144,1144,2021年12月02日14时51分20秒,62.5657958984375,800.587646484375,11.980179786682127,621.0592651367188,1.0766311883926392,56.70216751098633,0.7489778399467468,69.77598571777344,67.86632537841797,15.558207511901855,15.08002758026123,0.7966703176498413,0.1811727285385131,17.62761688232422,19.83106803894043,11.017260551452637,17.62761688232422,12.780021667480469,16.59933853149414,13.661402702331545,18.36210060119629,-79.9926528930664,0.0091810002923011,2.187538385391236,15.896682739257812,17.255477905273438
1145,1145,1145,2021年12月02日14时51分40秒,62.5657958984375,800.587646484375,11.991180419921877,621.1124877929688,1.0766311883926392,56.849063873291016,0.7352675199508667,69.48219299316406,67.4256362915039,15.32868194580078,15.558207511901855,0.7991186380386353,0.1811727285385131,17.62761688232422,19.83106803894043,11.16415786743164,17.62761688232422,12.486227989196776,16.59933853149414,13.661402702331545,18.50899887084961,-79.9926528930664,0.0091810002923011,2.187538385391236,15.896682739257812,17.255477905273438
1146,1146,1146,2021年12月02日14时52分00秒,62.5657958984375,799.8531494140625,11.980179786682127,621.1857299804688,1.0766311883926392,56.849063873291016,0.7658220529556274,69.48219299316406,67.4256362915039,15.519953727722168,15.099154472351074,0.8123393058776855,0.1811727285385131,17.33382225036621,19.83106803894043,11.017260551452637,17.62761688232422,12.33933162689209,16.59933853149414,13.661402702331545,18.36210060119629,-79.9926528930664,0.0091810002923011,2.187538385391236,15.896682739257812,17.255477905273438
1147,1147,1147,2021年12月02日14时52分20秒,62.51683044433594,800.587646484375,11.980179786682127,621.2522583007812,1.0766311883926392,56.849063873291016,0.7474109530448914,69.48219299316406,67.86632537841797,15.137411117553713,15.74948024749756,0.8187048435211182,0.1811727285385131,17.921409606933594,20.12486267089844,11.017260551452637,17.62761688232422,12.780021667480469,16.59933853149414,13.661402702331545,18.36210060119629,-79.9926528930664,0.0091810002923011,2.187538385391236,15.896682739257812,17.255477905273438
1148,1148,1148,2021年12月02日14时52分40秒,62.61476135253906,800.587646484375,11.991180419921877,621.3387451171875,1.0766311883926392,56.849063873291016,0.7685641050338745,69.48219299316406,67.1318359375,15.577335357666016,15.462573051452637,0.8270289897918701,0.1811727285385131,17.33382225036621,20.12486267089844,11.017260551452637,17.921409606933594,13.07381534576416,16.59933853149414,13.661402702331545,18.36210060119629,-79.9926528930664,0.0091810002923011,2.186314105987549,15.896682739257812,17.255477905273438
1149,1149,1149,2021年12月02日14时53分00秒,62.61476135253906,798.3840942382812,11.980179786682127,621.3720092773438,1.0766311883926392,56.849063873291016,0.7575957775115967,69.48219299316406,67.1318359375,15.194791793823242,15.74948024749756,0.8333945274353027,0.1811727285385131,17.62761688232422,20.12486267089844,11.017260551452637,17.4807186126709,13.07381534576416,16.59933853149414,13.367609024047852,18.50899887084961,-79.9926528930664,0.0091810002923011,2.187538385391236,15.668991088867188,17.255477905273438
1150,1150,1150,2021年12月02日14时53分20秒,62.63924789428711,800.587646484375,11.958175659179688,621.451904296875,1.0766311883926392,56.849063873291016,0.7501530051231384,69.33528900146484,67.1318359375,15.998132705688477,15.386063575744627,0.8319255709648132,0.1801934093236923,17.921409606933594,20.12486267089844,11.017260551452637,17.62761688232422,12.780021667480469,16.59933853149414,13.661402702331545,18.36210060119629,-79.9926528930664,0.0091810002923011,2.187538385391236,15.820785522460938,17.255477905273438
1151,1151,1151,2021年12月02日14时53分40秒,62.63924789428711,800.587646484375,12.035183906555176,621.5250854492188,1.0766311883926392,56.70216751098633,0.7270412445068359,69.33528900146484,67.4256362915039,15.386063575744627,15.653843879699709,0.8368221521377563,0.1811727285385131,17.62761688232422,19.83106803894043,11.16415786743164,17.921409606933594,12.780021667480469,16.59933853149414,13.661402702331545,18.50899887084961,-79.9926528930664,0.0091810002923011,2.186314105987549,15.896682739257812,17.255477905273438
1152,1152,1152,2021年12月02日14时54分00秒,62.63924789428711,799.8531494140625,11.991180419921877,621.5916137695312,1.0766311883926392,56.70216751098633,0.7305667996406555,69.04149627685547,67.4256362915039,15.519953727722168,15.80686092376709,0.8392704129219055,0.1811727285385131,17.62761688232422,19.83106803894043,11.16415786743164,17.62761688232422,13.07381534576416,16.59933853149414,13.367609024047852,18.50899887084961,-79.9926528930664,0.0091810002923011,2.186314105987549,15.896682739257812,17.255477905273438
1153,1153,1153,2021年12月02日14时54分20秒,62.63924789428711,799.8531494140625,11.936174392700195,621.658203125,1.0766311883926392,56.70216751098633,0.7638633847236633,69.04149627685547,67.1318359375,15.80686092376709,15.366936683654783,0.8451462984085083,0.1899865418672561,17.33382225036621,20.12486267089844,11.017260551452637,17.921409606933594,12.780021667480469,16.59933853149414,13.367609024047852,18.50899887084961,-79.9926528930664,0.0091810002923011,2.186314105987549,15.820785522460938,17.235891342163086
1154,1154,1154,2021年12月02日14时54分40秒,62.63924789428711,798.3840942382812,11.991180419921877,621.7247314453125,1.0766311883926392,56.40837097167969,0.745452344417572,68.7477035522461,67.1318359375,15.462573051452637,15.979005813598633,0.8480842113494873,0.1909658461809158,17.62761688232422,19.83106803894043,11.017260551452637,17.62761688232422,13.07381534576416,16.59933853149414,13.367609024047852,18.36210060119629,-79.9926528930664,0.0091810002923011,2.186314105987549,15.820785522460938,17.235891342163086
1155,1155,1155,2021年12月02日14时55分00秒,62.68821334838867,796.9151611328125,11.958175659179688,621.8047485351562,1.0766311883926392,56.11457824707031,0.7732648253440857,68.7477035522461,66.69115447998047,15.940752029418944,15.558207511901855,0.8456359505653381,0.1909658461809158,17.921409606933594,20.12486267089844,11.017260551452637,17.62761688232422,13.07381534576416,16.59933853149414,13.661402702331545,18.50899887084961,-79.9926528930664,0.0091810002923011,2.186314105987549,15.896682739257812,17.255477905273438
1156,1156,1156,2021年12月02日14时55分20秒,62.63924789428711,800.587646484375,12.035183906555176,621.8712768554688,1.077855348587036,56.40837097167969,0.7654303312301636,68.7477035522461,66.83804321289062,15.386063575744627,15.90249729156494,0.8529807925224304,0.1899865418672561,17.62761688232422,19.83106803894043,11.017260551452637,17.921409606933594,12.486227989196776,16.59933853149414,13.367609024047852,18.50899887084961,-79.9926528930664,0.0091810002923011,2.186314105987549,15.820785522460938,17.255477905273438
1157,1157,1157,2021年12月02日14时55分40秒,62.63924789428711,800.587646484375,12.013182640075684,621.9379272460938,1.0766311883926392,56.11457824707031,0.7317419648170471,68.7477035522461,66.83804321289062,16.18940544128418,15.883370399475098,0.8529807925224304,0.1899865418672561,17.921409606933594,19.83106803894043,11.017260551452637,17.921409606933594,12.780021667480469,16.59933853149414,13.367609024047852,18.50899887084961,-79.9926528930664,0.0091810002923011,2.186314105987549,15.668991088867188,17.255477905273438
1158,1158,1158,2021年12月02日14时56分00秒,62.68821334838867,799.8531494140625,11.958175659179688,622.0044555664062,1.0766311883926392,56.11457824707031,0.7411434054374695,68.6008071899414,66.69115447998047,15.845115661621094,15.67297077178955,0.8573876619338989,0.1899865418672561,17.921409606933594,20.12486267089844,11.017260551452637,17.921409606933594,13.07381534576416,16.59933853149414,13.367609024047852,18.36210060119629,-79.9926528930664,0.0091810002923011,2.186314105987549,15.896682739257812,17.255477905273438
1159,1159,1159,2021年12月02日14时56分20秒,62.68821334838867,799.8531494140625,11.991180419921877,622.0709838867188,1.0766311883926392,55.96768569946289,0.7297833561897278,68.6008071899414,66.69115447998047,15.711226463317873,16.093769073486328,0.8573876619338989,0.1899865418672561,17.33382225036621,20.12486267089844,11.017260551452637,17.921409606933594,12.486227989196776,16.452442169189453,13.220711708068848,18.50899887084961,-79.9926528930664,0.0091810002923011,2.186314105987549,15.668991088867188,17.235891342163086
1160,1160,1160,2021年12月02日14时56分40秒,62.68821334838867,800.587646484375,12.013182640075684,622.1375122070312,1.0766311883926392,56.40837097167969,0.7658220529556274,68.6008071899414,66.69115447998047,16.036388397216797,15.519953727722168,0.8554290533065796,0.1899865418672561,17.62761688232422,20.12486267089844,11.017260551452637,17.921409606933594,13.07381534576416,16.59933853149414,13.220711708068848,18.36210060119629,-79.9926528930664,0.0091810002923011,2.186314105987549,15.668991088867188,17.235891342163086
1161,1161,1161,2021年12月02日14时57分00秒,62.73717880249024,799.8531494140625,11.980179786682127,622.2041015625,1.0766311883926392,56.11457824707031,0.745452344417572,68.6008071899414,66.10356140136719,15.61559009552002,16.132022857666016,0.8627738952636719,0.1909658461809158,17.33382225036621,19.83106803894043,11.017260551452637,17.921409606933594,12.780021667480469,16.59933853149414,13.367609024047852,18.50899887084961,-79.9926528930664,0.0091810002923011,2.183866024017334,15.668991088867188,17.235891342163086
1162,1162,1162,2021年12月02日14时57分20秒,62.73717880249024,796.9151611328125,11.980179786682127,622.2706298828125,1.0766311883926392,55.96768569946289,0.778357207775116,68.30701446533203,66.69115447998047,16.132022857666016,15.558207511901855,0.8627738952636719,0.1899865418672561,17.62761688232422,20.12486267089844,11.017260551452637,17.921409606933594,12.780021667480469,16.59933853149414,13.367609024047852,18.36210060119629,-79.9926528930664,0.0091810002923011,2.183866024017334,15.668991088867188,17.235891342163086
1163,1163,1163,2021年12月02日14时57分40秒,62.73717880249024,800.587646484375,11.980179786682127,622.310546875,1.0766311883926392,56.11457824707031,0.7607296109199524,68.30701446533203,66.39735412597656,15.768607139587402,15.940752029418944,0.8603256344795227,0.1899865418672561,17.921409606933594,19.83106803894043,11.16415786743164,17.921409606933594,12.780021667480469,16.59933853149414,13.367609024047852,18.50899887084961,-79.9926528930664,0.0091810002923011,2.183866024017334,15.668991088867188,17.255477905273438
1164,1164,1164,2021年12月02日14时58分00秒,62.68821334838867,803.5255126953125,11.991180419921877,622.3770751953125,1.0766311883926392,56.11457824707031,0.7857999801635742,68.30701446533203,66.10356140136719,15.940752029418944,15.61559009552002,0.8637531995773315,0.1899865418672561,17.62761688232422,20.12486267089844,11.017260551452637,17.921409606933594,13.07381534576416,16.59933853149414,13.367609024047852,18.50899887084961,-79.9926528930664,0.0091810002923011,2.183866024017334,15.820785522460938,17.235891342163086
1165,1165,1165,2021年12月02日14时58分20秒,62.76165771484375,799.8531494140625,11.958175659179688,622.4437255859375,1.0766311883926392,55.96768569946289,0.7035377621650696,68.01322174072266,66.10356140136719,15.80686092376709,16.227659225463867,0.8671808242797852,0.1899865418672561,17.62761688232422,19.83106803894043,11.16415786743164,17.4807186126709,12.780021667480469,16.59933853149414,13.220711708068848,18.50899887084961,-79.9926528930664,0.0091810002923011,2.181417465209961,15.896682739257812,17.235891342163086
1166,1166,1166,2021年12月02日14时58分40秒,62.76165771484375,802.0565795898438,11.991180419921877,622.5169067382812,1.0766311883926392,56.11457824707031,0.7481943964958191,68.01322174072266,66.10356140136719,16.074642181396484,15.61559009552002,0.8745256662368774,0.1909658461809158,17.62761688232422,20.12486267089844,11.017260551452637,17.62761688232422,13.07381534576416,16.59933853149414,13.661402702331545,18.36210060119629,-79.9926528930664,0.0091810002923011,2.181417465209961,15.896682739257812,17.235891342163086
1167,1167,1167,2021年12月02日14时59分00秒,62.73717880249024,798.3840942382812,11.991180419921877,622.5834350585938,1.0766311883926392,56.11457824707031,0.7442771792411804,67.86632537841797,66.10356140136719,15.558207511901855,16.170278549194336,0.8794221878051758,0.1909658461809158,17.62761688232422,19.83106803894043,11.16415786743164,17.62761688232422,13.07381534576416,16.59933853149414,13.661402702331545,18.50899887084961,-79.9926528930664,0.0091810002923011,2.181417465209961,15.668991088867188,17.235891342163086
1168,1168,1168,2021年12月02日14时59分20秒,62.76165771484375,796.9151611328125,11.991180419921877,622.6434326171875,1.077855348587036,55.67388916015625,0.7822744250297546,67.86632537841797,66.10356140136719,16.132022857666016,15.481698989868164,0.8857877254486084,0.1899865418672561,17.62761688232422,20.12486267089844,11.017260551452637,17.62761688232422,12.780021667480469,16.59933853149414,13.367609024047852,18.36210060119629,-79.9926528930664,0.0091810002923011,2.181417465209961,15.668991088867188,17.235891342163086
1169,1169,1169,2021年12月02日14时59分40秒,62.76165771484375,800.587646484375,12.035183906555176,622.7099609375,1.0766311883926392,55.96768569946289,0.7250826358795166,67.86632537841797,65.9566650390625,15.845115661621094,15.998132705688477,0.8901946544647217,0.1899865418672561,17.921409606933594,20.12486267089844,11.017260551452637,17.62761688232422,12.486227989196776,16.59933853149414,13.367609024047852,18.36210060119629,-79.9926528930664,0.0091810002923011,2.181417465209961,15.896682739257812,17.235891342163086
1170,1170,1170,2021年12月02日15时00分00秒,62.19855499267578,750.6426391601562,11.199102401733398,622.7824096679688,1.0766311883926392,55.96768569946289,0.7133309245109558,67.86632537841797,65.9566650390625,15.998132705688477,15.883370399475098,0.8941118717193604,0.1899865418672561,17.921409606933594,19.83106803894043,11.16415786743164,17.62761688232422,12.486227989196776,16.59933853149414,13.367609024047852,18.36210060119629,-79.9926528930664,0.0091810002923011,2.181417465209961,16.048477172851562,17.235891342163086
1171,1171,1171,2021年12月02日15时00分20秒,61.09682846069336,648.5493774414062,9.713955879211426,622.850830078125,1.0766311883926392,56.11457824707031,0.7094136476516724,67.86632537841797,65.66287231445312,15.653843879699709,16.074642181396484,0.9014567136764526,0.1909658461809158,17.921409606933594,20.12486267089844,11.16415786743164,17.921409606933594,12.780021667480469,16.59933853149414,13.367609024047852,18.50899887084961,-79.9926528930664,0.0091810002923011,2.178969144821167,15.668991088867188,17.235891342163086
