,Unnamed: 0,Time,V,I,H2-production,H2-production-accumulated,Qlye,Tlye,PreSys  ,TO2,TH2,LevelO2,LevelH2,O2inH2,H2inO2,脱氧上温,脱氧下温,B塔上温,B塔下温,C塔上温,C塔下温,A塔上温,A塔下温,DwePoint,微氧量,出罐压力,进罐温度,进罐压力,OriTemp,Power,HeatLyeIn,HeatLyeOut
1769,2090,2021年10月29日11时09分40秒,68.2702865600586,1498.0910787058638,-9999,-9999,1.096217393875122,59.64010238647461,0.9744154810905457,68.01322174072266,63.45941925048828,15.137411117553713,15.23304557800293,0.0001840000040829,0.0001840000040829,14.983474731445312,19.09658432006836,13.955196380615234,17.62761688232422,13.220711708068848,16.59933853149414,16.59933853149414,18.06830596923828,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,65.99498268905128,102286.90468511001,64.02562293739769,72.4088000765099
1770,2091,2021年10月29日11时09分42秒,68.2702865600586,1498.1913447623194,-9999,-9999,1.096217393875122,59.64010238647461,0.9744154810905457,68.01322174072266,63.45941925048828,15.137411117553713,15.23304557800293,0.0001840000040829,0.0001840000040829,14.983474731445312,19.09658432006836,13.955196380615234,17.62761688232422,13.220711708068848,16.59933853149414,16.59933853149414,18.06830596923828,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,66.00556939013758,102288.40096842728,64.0422085077021,72.44379484939373
1771,2092,2021年10月29日11时09分44秒,68.22132110595703,1498.2921775221105,-9999,-9999,1.096217393875122,59.64010238647461,0.981858253479004,68.01322174072266,64.19390106201172,15.08002758026123,15.271300315856934,0.0001840000040829,0.0001840000040829,15.13037109375,18.949687957763672,13.955196380615234,17.62761688232422,13.07381534576416,16.59933853149414,16.305545806884766,18.06830596923828,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,66.11615812213252,102289.97189139113,64.05866374403143,72.47874639770943
1772,2093,2021年10月29日11时09分46秒,68.22132110595703,1498.3935811694291,-9999,-9999,1.096217393875122,59.64010238647461,0.981858253479004,68.01322174072266,64.19390106201172,15.08002758026123,15.271300315856934,0.0001840000040829,0.0001840000040829,15.13037109375,18.949687957763672,13.955196380615234,17.62761688232422,13.07381534576416,16.59933853149414,16.305545806884766,18.06830596923828,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,66.11310578571786,102291.61809749364,64.07499105647628,72.51365384069159
1773,2094,2021年10月29日11时09分48秒,68.22132110595703,1498.4955659959335,-9999,-9999,1.096217393875122,59.64010238647461,0.981858253479004,68.01322174072266,64.19390106201172,15.08002758026123,15.271300315856934,0.0001840000040829,0.0001840000040829,15.13037109375,18.949687957763672,13.955196380615234,17.62761688232422,13.07381534576416,16.59933853149414,16.305545806884766,18.06830596923828,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,66.16932505203461,102293.34074936585,64.09119393327589,72.54851619548288
1774,2095,2021年10月29日11时09分50秒,68.22132110595703,1498.5981417325931,-9999,-9999,1.096217393875122,59.64010238647461,0.981858253479004,68.01322174072266,64.19390106201172,15.08002758026123,15.271300315856934,0.0001840000040829,0.0001840000040829,15.13037109375,18.949687957763672,13.955196380615234,17.62761688232422,13.07381534576416,16.59933853149414,16.305545806884766,18.06830596923828,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,66.18763954139217,102295.14096492558,64.10727503193948,72.58333254393946
1775,2096,2021年10月29日11时09分52秒,68.22132110595703,1498.7012701502736,-9999,-9999,1.096217393875122,59.64010238647461,0.981858253479004,68.01322174072266,64.19390106201172,15.08002758026123,15.271300315856934,0.0001840000040829,0.0001840000040829,15.13037109375,18.949687957763672,13.955196380615234,17.62761688232422,13.07381534576416,16.59933853149414,16.305545806884766,18.06830596923828,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,66.19897538980098,102297.01564995396,64.12323623020954,72.61810241813289
1776,2097,2021年10月29日11时09分54秒,68.19683837890625,1498.8049211033642,-9999,-9999,1.096217393875122,59.7869987487793,0.9916513562202454,68.30701446533203,63.90011215209961,15.08002758026123,15.23304557800293,0.0001840000040829,0.0001840000040829,14.983474731445312,18.949687957763672,13.955196380615234,17.62761688232422,13.220711708068848,16.59933853149414,16.305545806884766,18.06830596923828,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,66.20819215699527,102298.96240947985,64.13907879488212,72.65282536367792
1777,2098,2021年10月29日11时09分56秒,68.19683837890625,1498.9090832501658,-9999,-9999,1.096217393875122,59.7869987487793,0.9916513562202454,68.30701446533203,63.90011215209961,15.08002758026123,15.23304557800293,0.0001840000040829,0.0001840000040829,14.983474731445312,18.949687957763672,13.955196380615234,17.62761688232422,13.220711708068848,16.59933853149414,16.305545806884766,18.06830596923828,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,66.22443992322644,102300.98049459571,64.154802410883,72.68750092597057
1778,2099,2021年10月29日11时09分58秒,68.19683837890625,1499.0137198145464,-9999,-9999,1.096217393875122,59.7869987487793,0.9916513562202454,68.30701446533203,63.90011215209961,15.08002758026123,15.23304557800293,0.0001840000040829,0.0001840000040829,14.983474731445312,18.949687957763672,13.955196380615234,17.62761688232422,13.220711708068848,16.59933853149414,16.305545806884766,18.06830596923828,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,66.25591994580246,102303.06691263152,64.1704070174811,72.72212885366493
1779,2100,2021年10月29日11时10分00秒,68.19683837890625,1499.11878508932,-9999,-9999,1.096217393875122,59.7869987487793,0.9916513562202454,68.30701446533203,63.90011215209961,15.08002758026123,15.23304557800293,0.0001840000040829,0.0001840000040829,14.983474731445312,18.949687957763672,13.955196380615234,17.62761688232422,13.220711708068848,16.59933853149414,16.305545806884766,18.06830596923828,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,66.29725217178239,102305.21787143237,64.18589402191849,72.75670887277532
1780,2101,2021年10月29日11时10分02秒,68.19683837890625,1499.224218429998,-9999,-9999,1.096217393875122,59.7869987487793,0.9916513562202454,68.30701446533203,63.90011215209961,15.08002758026123,15.23304557800293,0.0001840000040829,0.0001840000040829,14.983474731445312,18.949687957763672,13.955196380615234,17.62761688232422,13.220711708068848,16.59933853149414,16.305545806884766,18.06830596923828,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,66.33821550660153,102307.42825315685,64.20126397344822,72.79124093499577
1781,2102,2021年10月29日11时10分04秒,68.19683837890625,1499.3299222376465,-9999,-9999,1.097441554069519,59.7869987487793,1.000661015510559,68.30701446533203,63.90011215209961,15.099154472351074,15.23304557800293,0.0001840000040829,0.0001840000040829,15.13037109375,19.09658432006836,13.955196380615234,17.62761688232422,13.220711708068848,16.59933853149414,16.305545806884766,18.06830596923828,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,66.3617145975254,102309.6896775759,64.21651678917024,72.82572538088677
1782,2103,2021年10月29日11时10分06秒,68.19683837890625,1499.4358170841458,-9999,-9999,1.097441554069519,59.7869987487793,1.000661015510559,68.30701446533203,63.90011215209961,15.099154472351074,15.23304557800293,0.0001840000040829,0.0001840000040829,15.13037109375,19.09658432006836,13.955196380615234,17.62761688232422,13.220711708068848,16.59933853149414,16.305545806884766,18.06830596923828,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,66.3647520702973,102311.99536051923,64.23165263210637,72.86016238410603
1783,2104,2021年10月29日11时10分08秒,68.19683837890625,1499.5418684809606,-9999,-9999,1.097441554069519,59.7869987487793,1.000661015510559,68.30701446533203,63.90011215209961,15.099154472351074,15.23304557800293,0.0001840000040829,0.0001840000040829,15.13037109375,19.09658432006836,13.955196380615234,17.62761688232422,13.220711708068848,16.59933853149414,16.305545806884766,18.06830596923828,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,66.38230688712994,102314.34247875812,64.24667093034255,72.89455179180801
1784,2105,2021年10月29日11时10分10秒,68.19683837890625,1499.6480451094633,-9999,-9999,1.097441554069519,59.7869987487793,1.000661015510559,68.30701446533203,63.90011215209961,15.099154472351074,15.23304557800293,0.0001840000040829,0.0001840000040829,15.13037109375,19.09658432006836,13.955196380615234,17.62761688232422,13.220711708068848,16.59933853149414,16.305545806884766,18.06830596923828,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,66.42269915493894,102316.72848624218,64.26157143096108,72.92889340091882
1785,2106,2021年10月29日11时10分12秒,68.19683837890625,1499.7543367151661,-9999,-9999,1.097441554069519,59.7869987487793,1.000661015510559,68.30701446533203,63.90011215209961,15.099154472351074,15.23304557800293,0.0001840000040829,0.0001840000040829,15.13037109375,19.09658432006836,13.955196380615234,17.62761688232422,13.220711708068848,16.59933853149414,16.305545806884766,18.06830596923828,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,66.44504266019993,102319.15269242249,64.27635495077766,72.96318673415587
1786,2107,2021年10月29日11时10分14秒,68.14787292480469,1499.8607305993721,-9999,-9999,1.097441554069519,60.08079528808594,1.008103847503662,68.6008071899414,64.63459777832031,15.137411117553713,15.175663948059082,0.0001840000040829,0.0001840000040829,15.13037109375,19.09658432006836,13.955196380615234,17.921409606933594,13.220711708068848,16.89313316345215,16.59933853149414,18.36210060119629,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,66.56088966139579,102321.61417791765,64.29102127627107,72.99743145745536
1787,2108,2021年10月29日11时10分16秒,68.14787292480469,1499.9671664778355,-9999,-9999,1.097441554069519,60.08079528808594,1.008103847503662,68.6008071899414,64.63459777832031,15.137411117553713,15.175663948059082,0.0001840000040829,0.0001840000040829,15.13037109375,19.09658432006836,13.955196380615234,17.921409606933594,13.220711708068848,16.89313316345215,16.59933853149414,18.36210060119629,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,66.59977944465345,102324.10780342853,64.30556867899564,73.03162784402551
1788,2109,2021年10月29日11时10分18秒,68.14787292480469,1500.0736007211274,-9999,-9999,1.097441554069519,60.08079528808594,1.008103847503662,68.6008071899414,64.63459777832031,15.137411117553713,15.175663948059082,0.0001840000040829,0.0001840000040829,15.13037109375,19.09658432006836,13.955196380615234,17.921409606933594,13.220711708068848,16.89313316345215,16.59933853149414,18.36210060119629,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,66.59333053829974,102326.62988921805,64.31999526932182,73.06577605668615
1789,2110,2021年10月29日11时10分20秒,68.14787292480469,1500.1800117867806,-9999,-9999,1.097441554069519,60.08079528808594,1.008103847503662,68.6008071899414,64.63459777832031,15.137411117553713,15.175663948059082,0.0001840000040829,0.0001840000040829,15.13037109375,19.09658432006836,13.955196380615234,17.921409606933594,13.220711708068848,16.89313316345215,16.59933853149414,18.36210060119629,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,66.60289237258247,102329.17869233369,64.3342983823271,73.09987615831758
1790,2111,2021年10月29日11时10分22秒,68.14787292480469,1500.2863591465793,-9999,-9999,1.097441554069519,60.08079528808594,1.008103847503662,68.6008071899414,64.63459777832031,15.137411117553713,15.175663948059082,0.0001840000040829,0.0001840000040829,15.13037109375,19.09658432006836,13.955196380615234,17.921409606933594,13.220711708068848,16.89313316345215,16.59933853149414,18.36210060119629,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,66.65095939792026,102331.75080767233,64.34847580282361,73.13392830655107
1791,2112,2021年10月29日11时10分24秒,68.09890747070312,1500.3926049918732,-9999,-9999,1.096217393875122,60.37458419799805,1.0147632360458374,68.7477035522461,64.19390106201172,15.137411117553713,15.099154472351074,0.0001840000040829,0.0001840000040829,15.13037109375,18.949687957763672,13.955196380615234,17.921409606933594,13.220711708068848,16.59933853149414,16.305545806884766,18.06830596923828,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,66.6924103944957,102334.34311128047,64.36252745561416,73.16793234220259
1792,2113,2021年10月29日11时10分26秒,68.09890747070312,1500.4986978997372,-9999,-9999,1.096217393875122,60.37458419799805,1.0147632360458374,68.7477035522461,64.19390106201172,15.137411117553713,15.099154472351074,0.0001840000040829,0.0001840000040829,15.13037109375,18.949687957763672,13.955196380615234,17.921409606933594,13.220711708068848,16.59933853149414,16.305545806884766,18.06830596923828,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,66.72339079717631,102336.95129201643,64.37645341182365,73.20188817665176
1793,2114,2021年10月29日11时10分28秒,68.09890747070312,1500.6045479696306,-9999,-9999,1.096217393875122,60.37458419799805,1.0147632360458374,68.7477035522461,64.19390106201172,15.137411117553713,15.099154472351074,0.0001840000040829,0.0001840000040829,15.13037109375,18.949687957763672,13.955196380615234,17.921409606933594,13.220711708068848,16.59933853149414,16.305545806884766,18.06830596923828,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,66.75074000570436,102339.56766646486,64.39025406719215,73.23579597501195
1794,2115,2021年10月29日11时10分30秒,68.09890747070312,1500.710081813697,-9999,-9999,1.096217393875122,60.37458419799805,1.0147632360458374,68.7477035522461,64.19390106201172,15.137411117553713,15.099154472351074,0.0001840000040829,0.0001840000040829,15.13037109375,18.949687957763672,13.955196380615234,17.921409606933594,13.220711708068848,16.59933853149414,16.305545806884766,18.06830596923828,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,66.76626777414141,102342.18602363029,64.40393056637116,73.2696556497423
1795,2116,2021年10月29日11时10分32秒,68.09890747070312,1500.8152609477088,-9999,-9999,1.096217393875122,60.37458419799805,1.0147632360458374,68.7477035522461,64.19390106201172,15.137411117553713,15.099154472351074,0.0001840000040829,0.0001840000040829,15.13037109375,18.949687957763672,13.955196380615234,17.921409606933594,13.220711708068848,16.59933853149414,16.305545806884766,18.06830596923828,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,66.78547170416131,102344.8032184521,64.4174834729448,73.30346688741878
1796,2117,2021年10月29日11时10分34秒,68.07443237304688,1500.9200385338527,-9999,-9999,1.096217393875122,60.815277099609375,1.0225976705551147,68.7477035522461,64.48770141601562,15.175663948059082,15.08002758026123,0.0001840000040829,0.0001840000040829,14.983474731445312,18.949687957763672,13.955196380615234,17.921409606933594,13.220711708068848,16.59933853149414,16.158649444580078,18.36210060119629,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,66.8168339832784,102347.41540266617,64.43091447374869,73.33722926330202
1797,2118,2021年10月29日11时10分36秒,68.07443237304688,1501.0243735362615,-9999,-9999,1.096217393875122,60.815277099609375,1.0225976705551147,68.7477035522461,64.48770141601562,15.175663948059082,15.08002758026123,0.0001840000040829,0.0001840000040829,14.983474731445312,18.949687957763672,13.955196380615234,17.921409606933594,13.220711708068848,16.59933853149414,16.158649444580078,18.36210060119629,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,66.84275235276672,102350.01928424314,64.44422704291851,73.37094203140835
1798,2119,2021年10月29日11时10分38秒,68.07443237304688,1501.128221696411,-9999,-9999,1.096217393875122,60.815277099609375,1.0225976705551147,68.7477035522461,64.48770141601562,15.175663948059082,15.08002758026123,0.0001840000040829,0.0001840000040829,14.983474731445312,18.949687957763672,13.955196380615234,17.921409606933594,13.220711708068848,16.59933853149414,16.158649444580078,18.36210060119629,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,66.86081851173142,102352.61125971627,64.45742358147416,73.40460463385541
1799,2120,2021年10月29日11时10分40秒,68.07443237304688,1501.2315024192947,-9999,-9999,1.096217393875122,60.815277099609375,1.0225976705551147,68.7477035522461,64.48770141601562,15.175663948059082,15.08002758026123,0.0001840000040829,0.0001840000040829,14.983474731445312,18.949687957763672,13.955196380615234,17.921409606933594,13.220711708068848,16.59933853149414,16.158649444580078,18.36210060119629,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,66.8838171324209,102355.18447829098,64.47050484528327,73.43821707955608
1800,2121,2021年10月29日11时10分42秒,68.07443237304688,1501.3341398660866,-9999,-9999,1.096217393875122,60.815277099609375,1.0225976705551147,68.7477035522461,64.48770141601562,15.175663948059082,15.08002758026123,0.0001840000040829,0.0001840000040829,14.983474731445312,18.949687957763672,13.955196380615234,17.921409606933594,13.220711708068848,16.59933853149414,16.158649444580078,18.36210060119629,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,66.9146108572478,102357.73248853745,64.48347098364046,73.47177943679195
1801,2122,2021年10月29日11时10分44秒,68.07443237304688,1501.4360688618624,-9999,-9999,1.097441554069519,60.815277099609375,1.0269066095352173,68.7477035522461,64.92838287353516,15.175663948059082,15.04177474975586,0.0001840000040829,0.0001840000040829,15.13037109375,18.949687957763672,13.955196380615234,17.921409606933594,13.220711708068848,16.89313316345215,16.305545806884766,18.36210060119629,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,66.95429232932334,102360.24972511925,64.49632026938937,73.50529197859925
1802,2123,2021年10月29日11时10分46秒,68.07443237304688,1501.5372085465456,-9999,-9999,1.097441554069519,60.815277099609375,1.0269066095352173,68.7477035522461,64.92838287353516,15.175663948059082,15.04177474975586,0.0001840000040829,0.0001840000040829,15.13037109375,18.949687957763672,13.955196380615234,17.921409606933594,13.220711708068848,16.89313316345215,16.305545806884766,18.36210060119629,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,67.00040002717736,102362.72925915966,64.50905159249221,73.53875500903992
1803,2124,2021年10月29日11时10分48秒,68.07443237304688,1501.6374777393103,-9999,-9999,1.097441554069519,60.815277099609375,1.0269066095352173,68.7477035522461,64.92838287353516,15.175663948059082,15.04177474975586,0.0001840000040829,0.0001840000040829,15.13037109375,18.949687957763672,13.955196380615234,17.921409606933594,13.220711708068848,16.89313316345215,16.305545806884766,18.36210060119629,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,67.03317916652031,102365.16421889068,64.52166679287677,73.57216835986287
1804,2125,2021年10月29日11时10分50秒,68.07443237304688,1501.736786435736,-9999,-9999,1.097441554069519,60.815277099609375,1.0269066095352173,68.7477035522461,64.92838287353516,15.175663948059082,15.04177474975586,0.0001840000040829,0.0001840000040829,15.13037109375,18.949687957763672,13.955196380615234,17.921409606933594,13.220711708068848,16.89313316345215,16.305545806884766,18.36210060119629,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,67.04818659503863,102367.54693020562,64.53416683539358,73.60553207439702
1805,2126,2021年10月29日11时10分52秒,68.07443237304688,1501.835021868338,-9999,-9999,1.097441554069519,60.815277099609375,1.0269066095352173,68.7477035522461,64.92838287353516,15.175663948059082,15.04177474975586,0.0001840000040829,0.0001840000040829,15.13037109375,18.949687957763672,13.955196380615234,17.921409606933594,13.220711708068848,16.89313316345215,16.305545806884766,18.36210060119629,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,67.0735059563376,102369.86769317983,64.54655197577462,73.63884650017378
1806,2127,2021年10月29日11时10分54秒,68.02546691894531,1501.9320874805483,-9999,-9999,1.097441554069519,60.815277099609375,1.0225976705551147,69.04149627685547,65.22218322753906,15.23304557800293,14.984393119812012,0.0001840000040829,0.0001840000040829,15.13037109375,18.949687957763672,13.955196380615234,17.62761688232422,13.220711708068848,16.59933853149414,16.305545806884766,18.06830596923828,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,67.11531684393131,102372.11824827433,64.55882312619497,73.67211175815824
1807,2128,2021年10月29日11时10分56秒,68.02546691894531,1502.02791859003,-9999,-9999,1.097441554069519,60.815277099609375,1.0225976705551147,69.04149627685547,65.22218322753906,15.23304557800293,14.984393119812012,0.0001840000040829,0.0001840000040829,15.13037109375,18.949687957763672,13.955196380615234,17.62761688232422,13.220711708068848,16.59933853149414,16.305545806884766,18.06830596923828,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,67.14746841685202,102374.29309680681,64.57097998464673,73.70532792405584
1808,2129,2021年10月29日11时10分58秒,68.02546691894531,1502.122458433608,-9999,-9999,1.097441554069519,60.815277099609375,1.0225976705551147,69.04149627685547,65.22218322753906,15.23304557800293,14.984393119812012,0.0001840000040829,0.0001840000040829,15.13037109375,18.949687957763672,13.955196380615234,17.62761688232422,13.220711708068848,16.59933853149414,16.305545806884766,18.06830596923828,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,67.16650078623458,102376.38744987249,64.5830229237082,73.73849491654882
1809,2130,2021年10月29日11时11分00秒,68.02546691894531,1502.2156724636475,-9999,-9999,1.097441554069519,60.815277099609375,1.0225976705551147,69.04149627685547,65.22218322753906,15.23304557800293,14.984393119812012,0.0001840000040829,0.0001840000040829,15.13037109375,18.949687957763672,13.955196380615234,17.62761688232422,13.220711708068848,16.59933853149414,16.305545806884766,18.06830596923828,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,67.18983654441497,102378.39851888937,64.59495416392095,73.77161219612853
1810,2131,2021年10月29日11时11分02秒,68.02546691894531,1502.3075306402698,-9999,-9999,1.097441554069519,60.815277099609375,1.0225976705551147,69.04149627685547,65.22218322753906,15.23304557800293,14.984393119812012,0.0001840000040829,0.0001840000040829,15.13037109375,18.949687957763672,13.955196380615234,17.62761688232422,13.220711708068848,16.59933853149414,16.305545806884766,18.06830596923828,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,67.21829909186158,102380.3238682641,64.60677468457529,73.80467940340053
1811,2132,2021年10月29日11时11分04秒,68.07443237304688,1502.3979792181503,-9999,-9999,1.097441554069519,60.66838073730469,1.008495569229126,69.04149627685547,65.36907958984375,15.23304557800293,15.003520011901855,0.0001840000040829,0.0001840000040829,14.983474731445312,18.949687957763672,13.955196380615234,17.921409606933594,12.780021667480469,16.59933853149414,16.305545806884766,18.36210060119629,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,67.24480306311533,102382.15892583982,64.61848388921086,73.83769663593968
1812,2133,2021年10月29日11时11分06秒,68.07443237304688,1502.48698519653,-9999,-9999,1.097441554069519,60.66838073730469,1.008495569229126,69.04149627685547,65.36907958984375,15.23304557800293,15.003520011901855,0.0001840000040829,0.0001840000040829,14.983474731445312,18.949687957763672,13.955196380615234,17.921409606933594,12.780021667480469,16.59933853149414,16.305545806884766,18.36210060119629,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,67.27117235719706,102383.9009315225,64.63008111850354,73.87066386028609
1813,2134,2021年10月29日11时11分08秒,68.07443237304688,1502.5745399537952,-9999,-9999,1.097441554069519,60.66838073730469,1.008495569229126,69.04149627685547,65.36907958984375,15.23304557800293,15.003520011901855,0.0001840000040829,0.0001840000040829,14.983474731445312,18.949687957763672,13.955196380615234,17.921409606933594,12.780021667480469,16.59933853149414,16.305545806884766,18.36210060119629,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,67.29989095440423,102385.54922500759,64.64156461402325,73.90358105365951
1814,2135,2021年10月29日11时11分10秒,68.07443237304688,1502.6606247473571,-9999,-9999,1.097441554069519,60.66838073730469,1.008495569229126,69.04149627685547,65.36907958984375,15.23304557800293,15.003520011901855,0.0001840000040829,0.0001840000040829,14.983474731445312,18.949687957763672,13.955196380615234,17.921409606933594,12.780021667480469,16.59933853149414,16.305545806884766,18.36210060119629,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,67.3300858377255,102387.10227108009,64.65293316655722,73.93644818597579
1815,2136,2021年10月29日11时11分12秒,68.07443237304688,1502.7452198472222,-9999,-9999,1.097441554069519,60.66838073730469,1.008495569229126,69.04149627685547,65.36907958984375,15.23304557800293,15.003520011901855,0.0001840000040829,0.0001840000040829,14.983474731445312,18.949687957763672,13.955196380615234,17.921409606933594,12.780021667480469,16.59933853149414,16.305545806884766,18.36210060119629,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,67.36176740760312,102388.55852373374,64.66418803127534,73.96926482516531
1816,2137,2021年10月29日11时11分14秒,67.97650146484375,1502.8282994903107,-9999,-9999,1.0980535745620728,61.109073638916016,0.9955686926841736,69.33528900146484,65.22218322753906,15.175663948059082,15.08002758026123,0.0001840000040829,0.0001840000040829,15.13037109375,19.09658432006836,13.955196380615234,17.62761688232422,13.220711708068848,16.89313316345215,16.59933853149414,18.06830596923828,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,67.39493095690085,102389.91590143347,64.67533037158881,74.00203060559888
1817,2138,2021年10月29日11时11分16秒,67.97650146484375,1502.9098123810531,-9999,-9999,1.0980535745620728,61.109073638916016,0.9955686926841736,69.33528900146484,65.22218322753906,15.175663948059082,15.08002758026123,0.0001840000040829,0.0001840000040829,15.13037109375,19.09658432006836,13.955196380615234,17.62761688232422,13.220711708068848,16.89313316345215,16.59933853149414,18.06830596923828,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,67.42815631186672,102391.17008302922,64.6863614618077,74.03474533905967
1818,2139,2021年10月29日11时11分18秒,67.97650146484375,1502.9897267967847,-9999,-9999,1.0980535745620728,61.109073638916016,0.9955686926841736,69.33528900146484,65.22218322753906,15.175663948059082,15.08002758026123,0.0001840000040829,0.0001840000040829,15.13037109375,19.09658432006836,13.955196380615234,17.62761688232422,13.220711708068848,16.89313316345215,16.59933853149414,18.06830596923828,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,67.46038203084674,102392.31847568556,64.69728313053058,74.06740861293498
1819,2140,2021年10月29日11时11分20秒,67.97650146484375,1503.0680537950523,-9999,-9999,1.0980535745620728,61.109073638916016,0.9955686926841736,69.33528900146484,65.22218322753906,15.175663948059082,15.08002758026123,0.0001840000040829,0.0001840000040829,15.13037109375,19.09658432006836,13.955196380615234,17.62761688232422,13.220711708068848,16.89313316345215,16.59933853149414,18.06830596923828,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,67.49131036301169,102393.36219413775,64.70809609333655,74.1000199068692
1820,2141,2021年10月29日11时11分22秒,67.97650146484375,1503.144802273462,-9999,-9999,1.0980535745620728,61.109073638916016,0.9955686926841736,69.33528900146484,65.22218322753906,15.175663948059082,15.08002758026123,0.0001840000040829,0.0001840000040829,15.13037109375,19.09658432006836,13.955196380615234,17.62761688232422,13.220711708068848,16.89313316345215,16.59933853149414,18.06830596923828,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,67.52015645645747,102394.3021831716,64.71880183322655,74.13257859801506
1821,2142,2021年10月29日11时11分24秒,68.02546691894531,1503.2199881705728,-9999,-9999,1.0980535745620728,60.66838073730469,0.9861672520637512,69.48219299316406,65.36907958984375,15.099154472351074,15.137411117553713,0.0001840000040829,0.0001840000040829,14.983474731445312,19.09658432006836,13.955196380615234,17.62761688232422,13.220711708068848,16.89313316345215,16.305545806884766,18.36210060119629,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,67.54595103563733,102395.14004594639,64.72940327087485,74.16508378048951
1822,2143,2021年10月29日11时11分26秒,68.02546691894531,1503.2936285158385,-9999,-9999,1.0980535745620728,60.66838073730469,0.9861672520637512,69.48219299316406,65.36907958984375,15.099154472351074,15.137411117553713,0.0001840000040829,0.0001840000040829,14.983474731445312,19.09658432006836,13.955196380615234,17.62761688232422,13.220711708068848,16.89313316345215,16.305545806884766,18.36210060119629,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,67.56912074236408,102395.87744267468,64.73990229649935,74.19753472461767
1823,2144,2021年10月29日11时11分28秒,68.02546691894531,1503.365706271917,-9999,-9999,1.0980535745620728,60.66838073730469,0.9861672520637512,69.48219299316406,65.36907958984375,15.099154472351074,15.137411117553713,0.0001840000040829,0.0001840000040829,14.983474731445312,19.09658432006836,13.955196380615234,17.62761688232422,13.220711708068848,16.89313316345215,16.305545806884766,18.36210060119629,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,67.59193162174878,102396.5130080215,64.75029970637154,74.22993113833165
1824,2145,2021年10月29日11时11分30秒,68.02546691894531,1503.4362094846354,-9999,-9999,1.0980535745620728,60.66838073730469,0.9861672520637512,69.48219299316406,65.36907958984375,15.099154472351074,15.137411117553713,0.0001840000040829,0.0001840000040829,14.983474731445312,19.09658432006836,13.955196380615234,17.62761688232422,13.220711708068848,16.89313316345215,16.305545806884766,18.36210060119629,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999,67.6122798911311,102397.04579827495,64.76059572728612,74.26227279932705
