,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,时间,电解电压,电解电流,产氢量,产氢累计量,碱液流量,碱温,系统压力  ,氧槽温,氢槽温,氧侧液位,氢侧液位,氧中氢,氢中氧,脱氧上温,脱氧下温,B塔上温,B塔下温,C塔上温,C塔下温,A塔上温,A塔下温,露点,微氧量,出罐压力,进罐温度,进罐压力,V,I,Current density,Pressure,Tlye,TH2,TO2,Tout,LyeFlow,LyeFlow_Polar,dI,dj,dV,dTout,HTO,OTH,polar_nn,polar_lh,polar_wtt,polar_shg,dTout_WL,V_static,V_dynamic
3801,3801,3801,3801,1821,2021年11月26日06时07分00秒,0.9793120622634888,3.672420263290405,0.0,685.9456787109375,0.204425,7.051046371459961,0.1892030835151672,21.300037384033203,24.972455978393555,17.375289916992188,14.582721710205078,0.0001840000040829,0.0001840000040829,8.226221084594727,9.107601165771484,12.192435264587402,7.051046371459961,10.282776832580566,6.610355854034424,13.955196380615234,8.079324722290039,-79.9926528930664,0.0091810002923011,2.345452308654785,6.8649749755859375,14.405679702758787,0.0288032959489261,3.672420263290405,8.640988854800952,0.1892030835151672,7.051046371459961,24.972455978393555,21.300037384033203,23.13624668121338,0.0,0.204425,3.672420263290405,8.640988854800952,-0.0036004115553463,0.0,0.0001840000040829,0.0001840000040829,1.2574279512806052,1.421054041485244,1.48313247962347,1.4979077898652378,-0.0451963551095389,1.257524616988648,-1.2287213210397219
3802,3802,3802,3802,1822,2021年11月26日06时07分20秒,1.0527604818344116,0.7344840168952942,0.0550054125487804,685.9456787109375,0.204425,7.34484052658081,0.1892030835151672,21.300037384033203,24.53176689147949,17.356163024902344,14.582721710205078,0.0001840000040829,0.0001840000040829,8.226221084594727,9.107601165771484,12.192435264587402,7.34484052658081,10.576570510864258,6.610355854034424,13.955196380615234,8.079324722290039,-79.9926528930664,0.0091810002923011,2.347900629043579,6.637290954589844,14.405679702758787,0.030963543583365,0.7344840168952942,1.728197686812457,0.1892030835151672,7.34484052658081,24.53176689147949,21.300037384033203,22.915902137756348,0.0,0.204425,-2.93793624639511,-6.912791167988496,0.0021602476344389,-0.2203445434570312,0.0001840000040829,0.0001840000040829,1.2573957294138307,1.318183442437451,1.3520627172165944,1.3993327144334826,-0.0792457702608757,1.2572990676859717,-1.2263355241026066
3803,3803,3803,3803,1823,2021年11月26日06时07分40秒,1.1017260551452637,2.203452110290528,0.0,685.9456787109375,0.204425,7.34484052658081,0.1892030835151672,21.300037384033203,24.972455978393555,17.356163024902344,14.582721710205078,0.0001840000040829,0.0001840000040829,8.226221084594727,9.107601165771484,12.192435264587402,7.34484052658081,10.576570510864258,6.610355854034424,13.661402702331545,8.079324722290039,-79.9926528930664,0.0091810002923011,2.347900629043579,6.789077758789063,14.415472984313965,0.0324037075042724,2.203452110290528,5.184593200683595,0.1892030835151672,7.34484052658081,24.972455978393555,21.300037384033203,23.13624668121338,0.0,0.204425,1.4689680933952336,3.4563955138711377,0.0014401639209074,0.2203445434570312,0.0001840000040829,0.0001840000040829,1.2572990676859717,1.3826551265693732,1.4359978800062192,1.4650453978139073,0.1304079761017078,1.257427950653046,-1.2250242431487735
3804,3804,3804,3804,1824,2021年11月26日06时08分00秒,1.00379478931427,0.0,0.0,685.9456787109375,0.204425,7.34484052658081,0.1892030835151672,21.15314102172852,24.53176689147949,17.356163024902344,14.582721710205078,0.0001840000040829,0.0001840000040829,8.226221084594727,9.107601165771484,12.192435264587402,7.34484052658081,10.576570510864258,6.610355854034424,13.661402702331545,8.079324722290039,-79.9926528930664,0.0091810002923011,2.347900629043579,6.637290954589844,14.405679702758787,0.029523376156302,0.0,0.0,0.1892030835151672,7.34484052658081,24.53176689147949,21.15314102172852,22.842453956604004,0.0,0.204425,-2.203452110290528,-5.184593200683595,-0.0028803313479704,-0.293792724609375,0.0001840000040829,0.0001840000040829,1.257427950653046,1.2506365320708668,1.2402041366033556,1.2506365320708668,-0.1236685759730136,1.2573312875119758,-1.2278079113556737
3805,3805,3805,3805,1825,2021年11月26日06时08分20秒,1.1017260551452637,0.7344840168952942,0.011001082137227,685.9456787109375,0.204425,7.051046371459961,0.1892030835151672,21.300037384033203,24.8255615234375,17.375289916992188,14.582721710205078,0.0001840000040829,0.0001840000040829,8.079324722290039,9.107601165771484,12.192435264587402,7.34484052658081,10.282776832580566,6.316562652587891,14.102092742919922,8.079324722290039,-79.9926528930664,0.0091810002923011,2.347900629043579,6.4854888916015625,14.405679702758787,0.0324037075042724,0.7344840168952942,1.728197686812457,0.1892030835151672,7.051046371459961,24.8255615234375,21.300037384033203,23.06279945373535,0.0,0.204425,0.7344840168952942,1.728197686812457,0.0028803313479704,0.2203454971313476,0.0001840000040829,0.0001840000040829,1.2574601724331511,1.3173154714196476,1.3497657649974315,1.3982162379070475,0.0416001070735596,1.2574601724331511,-1.2250564649288787
3806,3806,3806,3806,1826,2021年11月26日06时08分40秒,1.126208782196045,0.0,0.0330032482743263,685.9456787109375,0.204425,7.34484052658081,0.1892030835151672,21.300037384033203,24.8255615234375,17.356163024902344,14.582721710205078,0.0001840000040829,0.0001840000040829,8.226221084594727,9.107601165771484,12.192435264587402,7.34484052658081,10.576570510864258,6.610355854034424,14.102092742919922,8.079324722290039,-79.9926528930664,0.0091810002923011,2.345452308654785,6.637290954589844,14.415472984313965,0.0331237877116483,0.0,0.0,0.1892030835151672,7.34484052658081,24.8255615234375,21.300037384033203,23.06279945373535,0.0,0.204425,-0.7344840168952942,-1.728197686812457,0.0007200802073759,0.0,0.0001840000040829,0.0001840000040829,1.2573312875119758,1.2504436230084943,1.2390598824367525,1.2504436230084943,0.0013456626352947,1.2573312879303358,-1.2242075002186874
3807,3807,3807,3807,1827,2021年11月26日06时09分00秒,1.00379478931427,2.203452110290528,0.0,685.9456787109375,0.204425,7.34484052658081,0.1892030835151672,21.15314102172852,24.972455978393555,17.356163024902344,14.582721710205078,0.0001840000040829,0.0001840000040829,8.226221084594727,9.107601165771484,12.192435264587402,7.051046371459961,10.282776832580566,6.610355854034424,13.955196380615234,8.079324722290039,-79.9926528930664,0.0091810002923011,2.345452308654785,6.789077758789063,14.405679702758787,0.029523376156302,2.203452110290528,5.184593200683595,0.1892030835151672,7.34484052658081,24.972455978393555,21.15314102172852,23.062798500061035,0.0,0.204425,2.203452110290528,5.184593200683595,-0.0036004115553463,-9.5367431640625e-07,0.0001840000040829,0.0001840000040829,1.2573312879303358,1.3832345262584609,1.4373695365999728,1.4656596459426554,-0.0024107763892935,1.2573635080879106,-1.2278401319316086
3808,3808,3808,3808,1828,2021年11月26日06时09分20秒,1.0527604818344116,0.0,0.011001082137227,685.9456787109375,0.204425,7.638634204864502,0.1884196400642395,21.15314102172852,24.8255615234375,17.356163024902344,14.582721710205078,0.0001840000040829,0.0001840000040829,8.226221084594727,9.107601165771484,12.192435264587402,7.34484052658081,10.282776832580566,6.610355854034424,14.102092742919922,8.079324722290039,-79.9926528930664,0.0091810002923011,2.3442282676696777,6.637290954589844,14.405679702758787,0.030963543583365,0.0,0.0,0.1884196400642395,7.638634204864502,24.8255615234375,21.15314102172852,22.989351272583008,0.0,0.204425,-2.203452110290528,-5.184593200683595,0.0014401674270629,-0.0734472274780273,0.0001840000040829,0.0001840000040829,1.2572346273551045,1.2505079244594304,1.2394412988414765,1.2505079244594304,-0.0175418728292946,1.25720240810522,-1.226238864521855
3809,3809,3809,3809,1829,2021年11月26日06时09分40秒,1.0527604818344116,0.7344840168952942,0.011001082137227,685.9456787109375,0.204425,7.34484052658081,0.1892030835151672,21.300037384033203,24.8255615234375,17.356163024902344,14.582721710205078,0.0001840000040829,0.0001840000040829,8.226221084594727,9.107601165771484,12.192435264587402,7.34484052658081,10.282776832580566,6.610355854034424,13.661402702331545,8.079324722290039,-79.9926528930664,0.0091810002923011,2.3442282676696777,6.4854888916015625,14.415472984313965,0.030963543583365,0.7344840168952942,1.728197686812457,0.1892030835151672,7.34484052658081,24.8255615234375,21.300037384033203,23.06279945373535,0.0,0.204425,0.7344840168952942,1.728197686812457,0.0,0.0734481811523437,0.0001840000040829,0.0001840000040829,1.2573312875119758,1.3173154714196476,1.3497657649974315,1.3982162379070475,-0.0127864058152908,1.2573635080879106,-1.2263999645045456
3810,3810,3810,3810,1830,2021年11月26日06时10分00秒,1.0527604818344116,2.203452110290528,0.0550054125487804,685.9456787109375,0.204425,7.34484052658081,0.1884196400642395,21.15314102172852,24.8255615234375,17.375289916992188,14.582721710205078,0.0001840000040829,0.0001840000040829,8.079324722290039,9.107601165771484,12.192435264587402,7.34484052658081,10.576570510864258,6.610355854034424,13.661402702331545,8.079324722290039,-79.9926528930664,0.0091810002923011,2.3442282676696777,6.789077758789063,14.415472984313965,0.030963543583365,2.203452110290528,5.184593200683595,0.1884196400642395,7.34484052658081,24.8255615234375,21.15314102172852,22.989351272583008,0.0,0.204425,1.4689680933952336,3.4563955138711377,0.0,-0.0734481811523437,0.0001840000040829,0.0001840000040829,1.2573635080879106,1.3838154506301446,1.43874497437076,1.4662750777005435,-0.0045515547716661,1.2572990676859717,-1.2263355241026066
3811,3811,3811,3811,1831,2021年11月26日06时10分20秒,1.0527604818344116,0.7344840168952942,0.0,685.9456787109375,0.204425,7.34484052658081,0.1892030835151672,21.300037384033203,24.972455978393555,17.356163024902344,14.582721710205078,0.0001840000040829,0.0001840000040829,8.226221084594727,9.107601165771484,12.192435264587402,7.491737365722656,10.576570510864258,6.610355854034424,14.102092742919922,8.079324722290039,-79.9926528930664,0.0091810002923011,2.3442282676696777,6.4854888916015625,14.405679702758787,0.030963543583365,0.7344840168952942,1.728197686812457,0.1892030835151672,7.34484052658081,24.972455978393555,21.300037384033203,23.13624668121338,0.0,0.204425,-1.4689680933952336,-3.4563955138711377,0.0,0.1468954086303711,0.0001840000040829,0.0001840000040829,1.2572990676859717,1.3168844814987026,1.348624206792577,1.3976602051970053,-0.0138561397467498,1.2573957294138307,-1.2264321858304656
3812,3812,3812,3812,1832,2021年11月26日06时10分40秒,1.126208782196045,0.0,0.0330032482743263,685.9456787109375,0.204425,7.34484052658081,0.1892030835151672,21.300037384033203,24.53176689147949,17.356163024902344,14.582721710205078,0.0001840000040829,0.0001840000040829,8.079324722290039,9.107601165771484,12.192435264587402,7.34484052658081,10.282776832580566,6.610355854034424,13.955196380615234,8.079324722290039,-79.9926528930664,0.0091810002923011,2.3442282676696777,6.637290954589844,14.415472984313965,0.0331237877116483,0.0,0.0,0.1892030835151672,7.34484052658081,24.53176689147949,21.300037384033203,22.915902137756348,0.0,0.204425,-0.7344840168952942,-1.728197686812457,0.0021602441282833,-0.2203445434570312,0.0001840000040829,0.0001840000040829,1.2573957294138307,1.2505722280367324,1.2398227201986314,1.2505722280367324,-0.0213234994218431,1.257427950653046,-1.2243041629413975
3813,3813,3813,3813,1833,2021年11月26日06时11分00秒,1.1017260551452637,0.0,0.011001082137227,685.9456787109375,0.204425,7.34484052658081,0.1884196400642395,21.15314102172852,24.53176689147949,17.375289916992188,14.582721710205078,0.0001840000040829,0.0001840000040829,8.079324722290039,9.107601165771484,12.192435264587402,7.491737365722656,10.576570510864258,6.610355854034424,13.955196380615234,8.079324722290039,-79.9926528930664,0.0091810002923011,2.341779947280884,6.637290954589844,14.405679702758787,0.0324037075042724,0.0,0.0,0.1884196400642395,7.34484052658081,24.53176689147949,21.15314102172852,22.842453956604004,0.0,0.204425,0.0,0.0,-0.0007200802073759,-0.0734481811523437,0.0001840000040829,0.0001840000040829,1.257427950653046,1.2506365320708668,1.2402041366033556,1.2506365320708668,-0.0086345498045936,1.257427950653046,-1.2250242431487735
3814,3814,3814,3814,1834,2021年11月26日06时11分20秒,1.1017260551452637,3.672420263290405,0.0,685.9456787109375,0.204425,7.051046371459961,0.1892030835151672,21.15314102172852,24.53176689147949,17.375289916992188,14.582721710205078,0.0001840000040829,0.0001840000040829,8.079324722290039,9.107601165771484,12.192435264587402,7.34484052658081,10.282776832580566,6.610355854034424,13.955196380615234,7.785530567169189,-79.9926528930664,0.0091810002923011,2.341779947280884,6.4854888916015625,14.405679702758787,0.0324037075042724,3.672420263290405,8.640988854800952,0.1892030835151672,7.051046371459961,24.53176689147949,21.15314102172852,22.842453956604004,0.0,0.204425,3.672420263290405,8.640988854800952,0.0,0.0,0.0001840000040829,0.0001840000040829,1.2575568395549293,1.4235163690131645,1.4888949249123364,1.500447843015473,0.0070252159116819,1.2574923943358138,-1.2250886868315414
3815,3815,3815,3815,1835,2021年11月26日06时11分40秒,1.0527604818344116,0.0,0.011001082137227,685.9456787109375,0.204425,7.638634204864502,0.1892030835151672,21.15314102172852,24.8255615234375,17.356163024902344,14.582721710205078,0.0001840000040829,0.0001840000040829,8.226221084594727,8.81380844116211,12.192435264587402,7.051046371459961,10.576570510864258,6.610355854034424,13.661402702331545,8.079324722290039,-79.9926528930664,0.0091810002923011,2.341779947280884,6.789077758789063,14.415472984313965,0.030963543583365,0.0,0.0,0.1892030835151672,7.638634204864502,24.8255615234375,21.15314102172852,22.989351272583008,0.0,0.204425,-3.672420263290405,-8.640988854800952,-0.0014401639209074,0.1468973159790039,0.0001840000040829,0.0001840000040829,1.2572346273551045,1.2505079244594304,1.2394412988414765,1.2505079244594304,0.0081431988774305,1.2572346273551045,-1.2262710837717394
3816,3816,3816,3816,1836,2021年11月26日06时12分00秒,1.0527604818344116,0.7344840168952942,0.0,685.9456787109375,0.204425,7.051046371459961,0.1892030835151672,21.15314102172852,24.8255615234375,17.375289916992188,14.582721710205078,0.0001840000040829,0.0001840000040829,8.079324722290039,9.107601165771484,12.192435264587402,7.34484052658081,10.576570510864258,6.610355854034424,13.955196380615234,8.079324722290039,-79.9926528930664,0.0091810002923011,2.33933162689209,6.637290954589844,14.405679702758787,0.030963543583365,0.7344840168952942,1.728197686812457,0.1892030835151672,7.051046371459961,24.8255615234375,21.15314102172852,22.989351272583008,0.0,0.204425,0.7344840168952942,1.728197686812457,0.0,0.0,0.0001840000040829,0.0001840000040829,1.2574923943358138,1.3177484552630816,1.3509119329046366,1.3987737387334378,-0.0009223660439161,1.2574601724331511,-1.226496628849786
3817,3817,3817,3817,1837,2021年11月26日06时12分20秒,1.1017260551452637,0.0,0.011001082137227,685.9456787109375,0.204425,7.34484052658081,0.1892030835151672,21.300037384033203,24.8255615234375,17.356163024902344,14.582721710205078,0.0001840000040829,0.0001840000040829,7.785530567169189,8.81380844116211,12.192435264587402,7.34484052658081,10.282776832580566,6.610355854034424,14.102092742919922,8.079324722290039,-79.9926528930664,0.0091810002923011,2.33933162689209,6.4854888916015625,14.405679702758787,0.0324037075042724,0.0,0.0,0.1892030835151672,7.34484052658081,24.8255615234375,21.300037384033203,23.06279945373535,0.0,0.204425,-0.7344840168952942,-1.728197686812457,0.0014401639209074,0.0734481811523437,0.0001840000040829,0.0001840000040829,1.2573312875119758,1.2504436230084943,1.2390598824367525,1.2504436230084943,-0.0232642579919577,1.257427950653046,-1.2250242431487735
3818,3818,3818,3818,1838,2021年11月26日06时12分40秒,1.1017260551452637,0.0,0.011001082137227,685.9456787109375,0.204425,7.051046371459961,0.1892030835151672,21.15314102172852,24.53176689147949,17.356163024902344,14.582721710205078,0.0001840000040829,0.0001840000040829,8.226221084594727,9.107601165771484,12.192435264587402,7.34484052658081,10.576570510864258,6.610355854034424,13.661402702331545,8.079324722290039,-79.9926528930664,0.0091810002923011,2.3381075859069824,6.637290954589844,14.405679702758787,0.0324037075042724,0.0,0.0,0.1892030835151672,7.051046371459961,24.53176689147949,21.15314102172852,22.842453956604004,0.0,0.204425,0.0,0.0,0.0,-0.2203454971313476,0.0001840000040829,0.0001840000040829,1.2575568395549293,1.2506365320708668,1.2402041366033556,1.2506365320708668,-0.0426919829346275,1.2575568395549293,-1.2251531320506568
3819,3819,3819,3819,1839,2021年11月26日06时13分00秒,1.00379478931427,0.7344840168952942,0.0,685.9456787109375,0.204425,7.638634204864502,0.1884196400642395,21.15314102172852,24.53176689147949,17.356163024902344,14.582721710205078,0.0001840000040829,0.0001840000040829,8.226221084594727,9.107601165771484,12.192435264587402,7.34484052658081,10.282776832580566,6.610355854034424,13.955196380615234,8.079324722290039,-79.9926528930664,0.0091810002923011,2.3381075859069824,6.637290954589844,14.405679702758787,0.029523376156302,0.7344840168952942,1.728197686812457,0.1884196400642395,7.638634204864502,24.53176689147949,21.15314102172852,22.842453956604004,0.0,0.204425,0.7344840168952942,1.728197686812457,-0.0028803313479704,0.0,0.0001840000040829,0.0001840000040829,1.257299067267616,1.318620431018143,1.3532180945421652,1.3998931572617672,-0.0153609536217125,1.2572990672676159,-1.2277756911113138
3820,3820,3820,3820,1840,2021年11月26日06时13分20秒,1.0527604818344116,0.7344840168952942,0.0,685.9456787109375,0.204425,7.638634204864502,0.1884196400642395,21.15314102172852,24.53176689147949,17.356163024902344,14.582721710205078,0.0001840000040829,0.0001840000040829,8.079324722290039,9.107601165771484,12.192435264587402,7.34484052658081,10.282776832580566,6.610355854034424,13.955196380615234,8.079324722290039,-79.9926528930664,0.0091810002923011,2.3356592655181885,6.4854888916015625,14.405679702758787,0.030963543583365,0.7344840168952942,1.728197686812457,0.1884196400642395,7.638634204864502,24.53176689147949,21.15314102172852,22.842453956604004,0.0,0.204425,0.0,0.0,0.0014401674270629,0.0,0.0001840000040829,0.0001840000040829,1.257299067267616,1.318620431018143,1.3532180945421652,1.3998931572617672,0.0241514073097839,1.2572346273551045,-1.2262710837717394
3821,3821,3821,3821,1841,2021年11月26日06时13分40秒,1.00379478931427,3.672420263290405,0.011001082137227,685.9456787109375,0.204425,7.051046371459961,0.1884196400642395,21.15314102172852,24.8255615234375,17.375289916992188,14.582721710205078,0.0001840000040829,0.0001840000040829,8.226221084594727,8.81380844116211,12.192435264587402,7.34484052658081,10.282776832580566,6.610355854034424,13.661402702331545,8.079324722290039,-79.9926528930664,0.0091810002923011,2.3332109451293945,6.4854888916015625,14.405679702758787,0.029523376156302,3.672420263290405,8.640988854800952,0.1884196400642395,7.051046371459961,24.8255615234375,21.15314102172852,22.989351272583008,0.0,0.204425,2.93793624639511,6.912791167988496,-0.0014401674270629,0.1468973159790039,0.0001840000040829,0.0001840000040829,1.2574923943358138,1.4222828408562729,1.4860068951192822,1.4991756331573582,0.0072539657358028,1.2574923943358138,-1.2279690181795118
3822,3822,3822,3822,1842,2021年11月26日06时14分00秒,1.0527604818344116,0.7344840168952942,0.0,685.9456787109375,0.204425,7.34484052658081,0.1892030835151672,21.15314102172852,24.8255615234375,17.356163024902344,14.582721710205078,0.0001840000040829,0.0001840000040829,8.226221084594727,9.107601165771484,12.192435264587402,7.34484052658081,10.576570510864258,6.610355854034424,13.955196380615234,8.079324722290039,-79.9926528930664,0.0091810002923011,2.331986665725708,6.4854888916015625,14.405679702758787,0.030963543583365,0.7344840168952942,1.728197686812457,0.1892030835151672,7.34484052658081,24.8255615234375,21.15314102172852,22.989351272583008,0.0,0.204425,-2.93793624639511,-6.912791167988496,0.0014401674270629,0.0,0.0001840000040829,0.0001840000040829,1.2573635080879106,1.3177484552630816,1.3509119329046366,1.3987737387334378,-0.0241611989829024,1.257427950653046,-1.2264644070696809
3823,3823,3823,3823,1843,2021年11月26日06时14分20秒,1.00379478931427,2.203452110290528,0.0330032482743263,685.9456787109375,0.204425,7.34484052658081,0.1884196400642395,21.15314102172852,24.53176689147949,17.356163024902344,14.582721710205078,0.0001840000040829,0.0001840000040829,8.226221084594727,9.107601165771484,11.898641586303713,7.34484052658081,10.576570510864258,6.610355854034424,13.661402702331545,8.079324722290039,-79.9926528930664,0.0091810002923011,2.329538345336914,6.637290954589844,14.405679702758787,0.029523376156302,2.203452110290528,5.184593200683595,0.1884196400642395,7.34484052658081,24.53176689147949,21.15314102172852,22.842453956604004,0.0,0.204425,1.4689680933952336,3.4563955138711377,-0.0014401674270629,-0.1468973159790039,0.0001840000040829,0.0001840000040829,1.257427950653046,1.3849819301726245,1.4415072796052253,1.4675095653760573,-0.0166795817231104,1.2573635080879106,-1.2278401319316086
3824,3824,3824,3824,1844,2021年11月26日06时14分40秒,1.0527604818344116,0.0,0.0550054125487804,685.9456787109375,0.204425,7.34484052658081,0.1884196400642395,21.15314102172852,24.8255615234375,17.375289916992188,14.582721710205078,0.0001840000040829,0.0001840000040829,8.226221084594727,9.107601165771484,12.192435264587402,7.34484052658081,10.282776832580566,6.610355854034424,13.955196380615234,8.079324722290039,-79.9926528930664,0.0091810002923011,2.327090263366699,6.637290954589844,14.405679702758787,0.030963543583365,0.0,0.0,0.1884196400642395,7.34484052658081,24.8255615234375,21.15314102172852,22.989351272583008,0.0,0.204425,-2.203452110290528,-5.184593200683595,0.0014401674270629,0.1468973159790039,0.0001840000040829,0.0001840000040829,1.2573635080879106,1.2505079244594304,1.2394412988414765,1.2505079244594304,0.0429535512499086,1.2573635080879106,-1.2263999645045456
3825,3825,3825,3825,1845,2021年11月26日06时15分00秒,1.1017260551452637,0.7344840168952942,0.0330032482743263,685.9456787109375,0.204425,7.638634204864502,0.1884196400642395,21.15314102172852,24.8255615234375,17.375289916992188,14.582721710205078,0.0001840000040829,0.0001840000040829,8.226221084594727,9.107601165771484,12.192435264587402,7.34484052658081,9.98898220062256,6.610355854034424,13.955196380615234,8.079324722290039,-79.9926528930664,0.0091810002923011,2.327090263366699,6.789077758789063,14.405679702758787,0.0324037075042724,0.7344840168952942,1.728197686812457,0.1884196400642395,7.638634204864502,24.8255615234375,21.15314102172852,22.989351272583008,0.0,0.204425,0.7344840168952942,1.728197686812457,0.0014401639209074,0.0,0.0001840000040829,0.0001840000040829,1.2572346273551045,1.3177484552630816,1.3509119329046366,1.3987737387334378,-0.0299446336360205,1.2573635085062747,-1.2249598010020022
3826,3826,3826,3826,1846,2021年11月26日06时15分20秒,1.1017260551452637,0.0,0.0550054125487804,685.9456787109375,0.204425,7.34484052658081,0.1892030835151672,21.15314102172852,24.237972259521484,17.356163024902344,14.582721710205078,0.0001840000040829,0.0001840000040829,8.079324722290039,9.107601165771484,12.192435264587402,7.051046371459961,10.282776832580566,6.610355854034424,13.955196380615234,8.079324722290039,-79.9926528930664,0.0091810002923011,2.327090263366699,6.4854888916015625,14.415472984313965,0.0324037075042724,0.0,0.0,0.1892030835151672,7.34484052658081,24.237972259521484,21.15314102172852,22.695556640625,0.0,0.204425,-0.7344840168952942,-1.728197686812457,0.0,-0.2937946319580078,0.0001840000040829,0.0001840000040829,1.2574923945450045,1.2507651448506558,1.2409669743652345,1.2507651448506558,-0.0696236439940491,1.2573635080879106,-1.2249598005836382
3827,3827,3827,3827,1847,2021年11月26日06时15分40秒,1.126208782196045,0.0,0.0330032482743263,685.9456787109375,0.204425,7.638634204864502,0.1884196400642395,21.15314102172852,24.8255615234375,17.375289916992188,14.582721710205078,0.0001840000040829,0.0001840000040829,8.226221084594727,9.107601165771484,12.192435264587402,7.051046371459961,10.282776832580566,6.610355854034424,13.955196380615234,8.079324722290039,-79.9926528930664,0.0091810002923011,2.327090263366699,6.4854888916015625,14.405679702758787,0.0331237877116483,0.0,0.0,0.1884196400642395,7.638634204864502,24.8255615234375,21.15314102172852,22.989351272583008,0.0,0.204425,0.0,0.0,0.0007200802073759,0.2937946319580078,0.0001840000040829,0.0001840000040829,1.2572346273551045,1.2505079244594304,1.2394412988414765,1.2505079244594304,0.0549137144703948,1.2572346273551045,-1.2241108396434561
3828,3828,3828,3828,1848,2021年11月26日06时16分00秒,1.0527604818344116,3.672420263290405,0.0,685.9456787109375,0.204425,7.638634204864502,0.1892030835151672,21.15314102172852,24.8255615234375,17.375289916992188,14.582721710205078,0.0001840000040829,0.0001840000040829,8.226221084594727,9.107601165771484,12.192435264587402,7.34484052658081,10.282776832580566,6.610355854034424,13.955196380615234,8.079324722290039,-79.9926528930664,0.0091810002923011,2.327090263366699,6.637290954589844,14.415472984313965,0.030963543583365,3.672420263290405,8.640988854800952,0.1892030835151672,7.638634204864502,24.8255615234375,21.15314102172852,22.989351272583008,0.0,0.204425,3.672420263290405,8.640988854800952,-0.0021602441282833,0.0,0.0001840000040829,0.0001840000040829,1.2572346273551045,1.4222828408562729,1.4860068951192822,1.4991756331573582,-0.0489988404844119,1.2572346273551045,-1.2262710837717394
3829,3829,3829,3829,1849,2021年11月26日06时16分20秒,1.0527604818344116,2.203452110290528,0.0,685.9456787109375,0.204425,7.34484052658081,0.1884196400642395,21.15314102172852,24.8255615234375,17.356163024902344,14.582721710205078,0.0001840000040829,0.0001840000040829,8.079324722290039,8.81380844116211,11.898641586303713,7.34484052658081,10.282776832580566,6.610355854034424,14.102092742919922,8.079324722290039,-79.9926528930664,0.0091810002923011,2.327090263366699,6.409599304199219,14.405679702758787,0.030963543583365,2.203452110290528,5.184593200683595,0.1884196400642395,7.34484052658081,24.8255615234375,21.15314102172852,22.989351272583008,0.0,0.204425,-1.468968152999877,-3.4563956541173577,0.0,0.0,0.0001840000040829,0.0001840000040829,1.2573635080879106,1.3838154506301446,1.43874497437076,1.4662750777005435,0.0222489914484604,1.2573635080879106,-1.2263999645045456
3830,3830,3830,3830,1850,2021年11月26日06时16分40秒,1.1017260551452637,0.7344840168952942,0.0550054125487804,685.9456787109375,0.204425,7.34484052658081,0.1892030835151672,21.15314102172852,24.8255615234375,17.356163024902344,14.582721710205078,0.0001840000040829,0.0001840000040829,8.226221084594727,9.107601165771484,12.192435264587402,7.051046371459961,10.576570510864258,6.610355854034424,14.102092742919922,8.079324722290039,-79.9926528930664,0.0091810002923011,2.329538345336914,6.637290954589844,14.405679702758787,0.0324037075042724,0.7344840168952942,1.728197686812457,0.1892030835151672,7.34484052658081,24.8255615234375,21.15314102172852,22.989351272583008,0.0,0.204425,-1.4689680933952336,-3.4563955138711377,0.0014401639209074,0.0,0.0001840000040829,0.0001840000040829,1.2573635080879106,1.3177484552630816,1.3509119329046366,1.3987737387334378,-0.0098199271953021,1.2573635080879106,-1.2249598005836382
3831,3831,3831,3831,1851,2021年11月26日06时17分00秒,1.0527604818344116,0.7344840168952942,0.0,685.9456787109375,0.204425,7.638634204864502,0.1892030835151672,21.15314102172852,24.8255615234375,17.356163024902344,14.582721710205078,0.0001840000040829,0.0001840000040829,8.079324722290039,9.107601165771484,12.192435264587402,7.051046371459961,10.576570510864258,6.610355854034424,13.955196380615234,8.079324722290039,-79.9926528930664,0.0091810002923011,2.327090263366699,6.409599304199219,14.405679702758787,0.030963543583365,0.7344840168952942,1.728197686812457,0.1892030835151672,7.638634204864502,24.8255615234375,21.15314102172852,22.989351272583008,0.0,0.204425,0.0,0.0,-0.0014401639209074,0.0,0.0001840000040829,0.0001840000040829,1.2572346273551045,1.3177484552630816,1.3509119329046366,1.3987737387334378,0.0036294900132745,1.2572990672676159,-1.2263355236842508
3832,3832,3832,3832,1852,2021年11月26日06时17分20秒,1.1017260551452637,0.7344840168952942,0.0330032482743263,685.9456787109375,0.204425,7.051046371459961,0.1892030835151672,21.15314102172852,24.53176689147949,17.356163024902344,14.582721710205078,0.0001840000040829,0.0001840000040829,8.226221084594727,9.107601165771484,12.192435264587402,7.491737365722656,10.576570510864258,6.610355854034424,13.661402702331545,8.079324722290039,-79.9926528930664,0.0091810002923011,2.329538345336914,6.409599304199219,14.405679702758787,0.0324037075042724,0.7344840168952942,1.728197686812457,0.1892030835151672,7.051046371459961,24.53176689147949,21.15314102172852,22.842453956604004,0.0,0.204425,0.0,0.0,0.0014401639209074,-0.1468973159790039,0.0001840000040829,0.0001840000040829,1.2575568395549293,1.318620431018143,1.3532180945421652,1.3998931572617672,0.0021569284084108,1.2575568395549293,-1.2251531320506568
