,Unnamed: 0,Time,V,I,H2-production,H2-production-accumulated,Qlye,Tlye,PreSys  ,TO2,TH2,LevelO2,LevelH2,O2inH2,H2inO2,脱氧上温,脱氧下温,B塔上温,B塔下温,C塔上温,C塔下温,A塔上温,A塔下温,DwePoint,微氧量,出罐压力,进罐温度,进罐压力,OriTemp,Power,HeatLyeIn,HeatLyeOut
1079,1079,2021年12月02日14时29分40秒,64.91614532470703,1030.108150344273,16.490623474121094,616.1384887695312,1.0766311883926392,57.436649322509766,0.7250826358795166,74.03599548339844,71.391845703125,15.768607139587402,16.170278549194336,0.7501530051231384,0.1713796108961105,16.89313316345215,19.83106803894043,10.723466873168944,17.921409606933594,12.780021667480469,16.59933853149414,13.367609024047852,18.36210060119629,-79.9926528930664,0.0091810002923011,2.202227830886841,16.200271606445312,17.27506446838379,72.97768963032227,66207.01527351128,61.92608279511084,78.52005856039789
1080,1080,2021年12月02日14时30分00秒,64.25511169433594,1026.7482145793929,15.478524208068848,616.2286376953125,1.0766311883926392,57.436649322509766,0.7258660793304443,74.03599548339844,71.53874206542969,16.265914916992188,15.481698989868164,0.7481943964958191,0.1713796108961105,17.33382225036621,20.12486267089844,10.723466873168944,17.4807186126709,12.486227989196776,16.59933853149414,13.367609024047852,18.36210060119629,-79.9926528930664,0.0091810002923011,2.202227830886841,15.896682739257812,17.27506446838379,72.90112115701766,65969.34479551931,61.90796651694119,78.43509789819883
1081,1081,2021年12月02日14时30分20秒,63.422698974609375,1023.3726994446089,14.202398300170898,616.3106079101562,1.0766311883926392,57.14285659790039,0.723907470703125,73.74219512939453,71.53874206542969,15.137411117553713,16.074642181396484,0.7506426572799683,0.1713796108961105,17.186925888061523,20.12486267089844,10.723466873168944,17.4807186126709,12.33933162689209,16.59933853149414,13.367609024047852,18.50899887084961,-79.9926528930664,0.0091810002923011,2.199779510498047,16.200271606445312,17.27506446838379,72.83239154898138,65730.44245090421,61.89028151921532,78.35059316229716
1082,1082,2021年12月02日14时30分40秒,63.39821243286133,1019.9816114296572,14.22439956665039,616.3975219726562,1.0766311883926392,57.436649322509766,0.772481381893158,73.74219512939453,71.391845703125,15.558207511901855,15.711226463317873,0.7526013255119324,0.1713796108961105,17.33382225036621,19.83106803894043,10.723466873168944,17.921409606933594,12.486227989196776,16.59933853149414,12.926918983459473,18.50899887084961,-79.9926528930664,0.0091810002923011,2.199779510498047,16.200271606445312,17.27506446838379,72.76880076109671,65490.28651187609,61.87298018079353,78.26649362457758
1083,1083,2021年12月02日14时31分00秒,63.47166442871094,1016.5778740525783,14.22439956665039,616.4766235351562,1.077855348587036,57.436649322509766,0.8002938628196716,73.74219512939453,71.391845703125,15.577335357666016,15.462573051452637,0.7516219615936279,0.1713796108961105,17.186925888061523,20.12486267089844,10.723466873168944,17.921409606933594,12.780021667480469,16.59933853149414,13.367609024047852,18.50899887084961,-79.9926528930664,0.0091810002923011,2.199779510498047,16.048477172851562,17.27506446838379,72.68741364018923,65249.122572235356,61.85601404424434,78.18277445815558
1084,1084,2021年12月02日14时31分20秒,63.47166442871094,1013.1642252436318,14.235400199890137,616.5557250976562,1.0766311883926392,57.58354949951172,0.7109805941581726,73.44840240478516,71.09805297851562,15.175663948059082,16.227659225463867,0.7530909776687622,0.1713796108961105,17.33382225036621,20.12486267089844,11.017260551452637,17.62761688232422,12.486227989196776,16.59933853149414,13.367609024047852,18.50899887084961,-79.9926528930664,0.0091810002923011,2.199779510498047,16.048477172851562,17.27506446838379,72.59791983457222,65007.16776597946,61.839310827732,78.09938059714013
1085,1085,2021年12月02日14时31分40秒,63.5206298828125,1009.7441085690677,14.235400199890137,616.6346435546875,1.0766311883926392,57.58354949951172,0.7356592416763306,73.74219512939453,71.391845703125,15.940752029418944,15.577335357666016,0.7506426572799683,0.1811727285385131,17.186925888061523,19.83106803894043,10.723466873168944,17.921409606933594,12.780021667480469,16.59933853149414,13.367609024047852,18.36210060119629,-79.9926528930664,0.0091810002923011,2.199779510498047,16.048477172851562,17.27506446838379,72.5654374924458,64764.67239320082,61.82274709582822,78.01620107927026
1086,1086,2021年12月02日14时32分00秒,63.5206298828125,1006.320797263453,14.22439956665039,616.7135620117188,1.077855348587036,57.58354949951172,0.740359902381897,73.44840240478516,71.09805297851562,15.462573051452637,15.577335357666016,0.7530909776687622,0.1811727285385131,17.33382225036621,19.83106803894043,10.723466873168944,17.921409606933594,12.780021667480469,16.59933853149414,13.367609024047852,18.36210060119629,-79.9926528930664,0.0091810002923011,2.199779510498047,16.048477172851562,17.27506446838379,72.463285660102,64521.88912261222,61.80623318572862,77.93316354052553
1087,1087,2021年12月02日14时32分20秒,63.5206298828125,1002.8947582770982,14.235400199890137,616.7925415039062,1.077855348587036,57.436649322509766,0.7168564200401306,73.44840240478516,70.80426025390625,15.366936683654783,16.074642181396484,0.7550495862960815,0.1811727285385131,17.186925888061523,20.12486267089844,10.723466873168944,17.62761688232422,12.33933162689209,16.59933853149414,13.220711708068848,18.36210060119629,-79.9926528930664,0.0091810002923011,2.199779510498047,16.048477172851562,17.27506446838379,72.40333916033912,64278.849649293785,61.78974630155317,77.85024953042353
1088,1088,2021年12月02日14时32分40秒,63.5206298828125,999.466725943049,14.235400199890137,616.8717651367188,1.077855348587036,57.436649322509766,0.753678560256958,73.30150604248047,70.80426025390625,15.577335357666016,15.558207511901855,0.7516219615936279,0.1811727285385131,17.186925888061523,19.83106803894043,10.723466873168944,17.62761688232422,12.780021667480469,16.59933853149414,13.367609024047852,18.50899887084961,-79.9926528930664,0.0091810002923011,2.1985554695129395,15.896682739257812,17.27506446838379,72.33041742904324,64035.61525018705,61.77328074257005,77.76746239013441
1089,1089,2021年12月02日14时33分00秒,63.59407424926758,996.0379867095106,14.235400199890137,616.9508056640625,1.077855348587036,57.436649322509766,0.7634716629981995,73.30150604248047,71.09805297851562,15.577335357666016,15.61559009552002,0.7550495862960815,0.1811727285385131,17.186925888061523,20.12486267089844,11.017260551452637,17.4807186126709,12.780021667480469,16.59933853149414,13.367609024047852,18.36210060119629,-79.9926528930664,0.0091810002923011,2.1985554695129395,16.200271606445312,17.27506446838379,72.25929638694815,63792.3202382025,61.7568801196843,77.68486850362713
1090,1090,2021年12月02日14时33分20秒,63.545108795166016,992.6086150118365,14.22439956665039,617.0299072265625,1.0766311883926392,57.58354949951172,0.7693475484848022,73.30150604248047,70.65736389160156,15.366936683654783,15.768607139587402,0.7506426572799683,0.1811727285385131,17.33382225036621,19.83106803894043,11.017260551452637,17.62761688232422,12.486227989196776,16.59933853149414,12.926918983459473,18.50899887084961,-79.9926528930664,0.0091810002923011,2.1985554695129395,16.048477172851562,17.27506446838379,72.18829503135055,63548.988790670126,61.740593683387786,77.60252905140536
1091,1091,2021年12月02日14时33分40秒,63.545108795166016,989.178822448599,14.235400199890137,617.10888671875,1.0766311883926392,57.436649322509766,0.7869751453399658,73.0077133178711,70.80426025390625,15.481698989868164,15.61559009552002,0.7442771196365356,0.1811727285385131,17.33382225036621,20.12486267089844,10.723466873168944,17.921409606933594,12.486227989196776,16.59933853149414,13.367609024047852,18.50899887084961,-79.9926528930664,0.0091810002923011,2.1985554695129395,16.048477172851562,17.27506446838379,72.11740438596013,63305.62379451865,61.72441268000628,77.5204361191582
1092,1092,2021年12月02日14时34分00秒,63.59407424926758,985.7477532752604,14.202398300170898,617.1876220703125,1.077855348587036,57.58354949951172,0.7634716629981995,73.0077133178711,70.80426025390625,15.90249729156494,15.424318313598633,0.7452564835548401,0.1811727285385131,17.33382225036621,19.83106803894043,10.723466873168944,17.921409606933594,12.33933162689209,16.59933853149414,13.367609024047852,18.50899887084961,-79.9926528930664,0.0091810002923011,2.1985554695129395,16.048477172851562,17.27506446838379,72.04663608827451,63062.14899958812,61.708372058164024,77.43862294140217
1093,1093,2021年12月02日14时34分20秒,63.64303970336914,982.3123420994767,14.279404640197754,617.266357421875,1.0766311883926392,57.14285659790039,0.7250826358795166,73.0077133178711,70.80426025390625,15.558207511901855,15.80686092376709,0.7501530051231384,0.1811727285385131,17.186925888061523,20.12486267089844,11.017260551452637,17.62761688232422,12.486227989196776,16.59933853149414,13.367609024047852,18.50899887084961,-79.9926528930664,0.0091810002923011,2.1985554695129395,15.896682739257812,17.27506446838379,71.97603073510571,62818.30800629768,61.692557461731575,77.35716167829506
1094,1094,2021年12月02日14时34分40秒,63.64303970336914,978.8708763163695,14.235400199890137,617.345458984375,1.077855348587036,57.14285659790039,0.7199901938438416,73.0077133178711,70.36357116699219,15.940752029418944,15.424318313598633,0.7491737008094788,0.1801934093236923,17.186925888061523,20.12486267089844,10.723466873168944,17.921409606933594,12.780021667480469,16.59933853149414,12.926918983459473,18.36210060119629,-79.9926528930664,0.0091810002923011,2.1985554695129395,15.820785522460938,17.27506446838379,71.90561217215544,62573.95329030311,61.67702165914616,77.27609782480924
1095,1095,2021年12月02日14时35分00秒,63.66752243041992,975.4242422202207,14.202398300170898,617.424560546875,1.0766311883926392,57.436649322509766,0.7133309245109558,72.71392059326172,70.06977844238281,15.194791793823242,16.036388397216797,0.7516219615936279,0.1811727285385131,17.33382225036621,20.12486267089844,11.017260551452637,17.921409606933594,12.780021667480469,16.59933853149414,13.367609024047852,18.36210060119629,-79.9926528930664,0.0091810002923011,2.1985554695129395,16.048477172851562,17.27506446838379,71.83538493672484,62329.17398571142,61.66180156825924,77.19548305763563
1096,1096,2021年12月02日14时35分20秒,63.59407424926758,971.973900688789,14.22439956665039,617.50390625,1.0766311883926392,57.58354949951172,0.775223433971405,72.71392059326172,70.65736389160156,15.768607139587402,15.290428161621094,0.7530909776687622,0.1811727285385131,17.33382225036621,19.83106803894043,11.017260551452637,17.921409606933594,12.486227989196776,16.59933853149414,13.367609024047852,18.36210060119629,-79.9926528930664,0.0091810002923011,2.1985554695129395,15.896682739257812,17.27506446838379,71.76530605591944,62084.100946036706,61.646908304213134,77.11534372046216
1097,1097,2021年12月02日14时35分40秒,63.59407424926758,968.523248989634,14.257403373718262,617.5831298828125,1.0766311883926392,57.436649322509766,0.7803158164024353,72.71392059326172,70.65736389160156,15.08002758026123,15.845115661621094,0.7574978470802307,0.1811727285385131,17.33382225036621,20.12486267089844,11.017260551452637,17.921409606933594,12.486227989196776,16.59933853149414,13.367609024047852,18.50899887084961,-79.9926528930664,0.0091810002923011,2.1985554695129395,15.820785522460938,17.27506446838379,71.6952348834406,61839.00967460909,61.63227966929228,77.03563727263692
1098,1098,2021年12月02日14时36分00秒,63.64303970336914,965.0753391392693,14.235400199890137,617.6624755859375,1.0766311883926392,57.58354949951172,0.7411434054374695,72.56702423095703,70.06977844238281,15.940752029418944,15.711226463317873,0.7653323411941528,0.1811727285385131,17.33382225036621,19.83106803894043,11.017260551452637,17.921409606933594,12.780021667480469,16.59933853149414,13.367609024047852,18.50899887084961,-79.9926528930664,0.0091810002923011,2.1985554695129395,15.896682739257812,17.27506446838379,71.62529765973365,61594.16015271382,61.61788851334108,76.95635901138947
1099,1099,2021年12月02日14时36分20秒,63.66752243041992,961.6299654977912,14.22439956665039,617.74169921875,1.0766311883926392,57.436649322509766,0.7521116137504578,72.71392059326172,70.06977844238281,15.80686092376709,15.23304557800293,0.7638633847236633,0.1811727285385131,17.186925888061523,20.12486267089844,10.723466873168944,17.921409606933594,12.486227989196776,16.59933853149414,13.367609024047852,18.36210060119629,-79.9926528930664,0.0091810002923011,2.1985554695129395,15.820785522460938,17.27506446838379,71.55612707574593,61349.55146635259,61.60380151506533,76.87758341320082
1100,1100,2021年12月02日14时36分40秒,63.71648788452149,958.1881126522127,14.22439956665039,617.820556640625,1.077855348587036,57.436649322509766,0.7180315852165222,72.56702423095703,70.06977844238281,15.194791793823242,15.979005813598633,0.7721875309944153,0.1811727285385131,17.33382225036621,19.83106803894043,10.723466873168944,17.921409606933594,12.780021667480469,16.59933853149414,13.367609024047852,18.50899887084961,-79.9926528930664,0.0091810002923011,2.1985554695129395,15.820785522460938,17.27506446838379,71.48714490647168,61105.28411499737,61.590065016684825,76.79937189350194
1101,1101,2021年12月02日14时37分00秒,63.71648788452149,954.7520384099925,14.235400199890137,617.8994140625,1.0766311883926392,57.14285659790039,0.7376178503036499,72.27322387695312,69.77598571777344,15.883370399475098,15.462573051452637,0.7761048078536987,0.1811727285385131,17.62761688232422,19.83106803894043,10.723466873168944,17.62761688232422,12.486227989196776,16.59933853149414,13.367609024047852,18.50899887084961,-79.9926528930664,0.0091810002923011,2.1985554695129395,15.820785522460938,17.27506446838379,71.4156175044056,60861.57831992531,61.57672520452871,76.72179770624373
1102,1102,2021年12月02日14时37分20秒,63.76545333862305,951.3228977196012,14.235400199890137,617.9781494140625,1.077855348587036,57.58354949951172,0.7337005734443665,72.27322387695312,69.77598571777344,15.137411117553713,15.768607139587402,0.7770841121673584,0.1811727285385131,17.33382225036621,19.83106803894043,10.723466873168944,17.62761688232422,12.486227989196776,16.59933853149414,13.367609024047852,18.50899887084961,-79.9926528930664,0.0091810002923011,2.1985554695129395,15.668991088867188,17.27506446838379,71.342973117886,60618.55547380663,61.56383547377673,76.64493225000244
1103,1103,2021年12月02日14时37分40秒,63.66752243041992,947.9024570219286,14.235400199890137,618.0570678710938,1.077855348587036,57.14285659790039,0.761904776096344,72.27322387695312,69.77598571777344,15.558207511901855,15.519953727722168,0.7819806337356567,0.1811727285385131,17.33382225036621,20.12486267089844,10.723466873168944,17.921409606933594,12.486227989196776,16.59933853149414,13.220711708068848,18.36210060119629,-79.9926528930664,0.0091810002923011,2.196107149124145,15.896682739257812,17.27506446838379,71.27799989710799,60376.36491329448,61.55138319525986,76.56877544925817
1104,1104,2021年12月02日14时38分00秒,63.71648788452149,944.4915182609939,14.22439956665039,618.1362915039062,1.0766311883926392,57.436649322509766,0.7889337539672852,72.27322387695312,69.77598571777344,15.194791793823242,15.462573051452637,0.7800220251083374,0.1811727285385131,17.33382225036621,20.12486267089844,10.723466873168944,17.921409606933594,12.33933162689209,16.59933853149414,13.367609024047852,18.36210060119629,-79.9926528930664,0.0091810002923011,2.196107149124145,15.820785522460938,17.255477905273438,71.21766962714597,60135.075554827534,61.53937307497247,76.49333889912339
1105,1105,2021年12月02日14时38分20秒,63.76545333862305,941.0882938653637,14.22439956665039,618.2311401367188,1.0766311883926392,57.436649322509766,0.71881502866745,71.97943115234375,69.77598571777344,15.23304557800293,15.940752029418944,0.783449649810791,0.1811727285385131,17.33382225036621,19.83106803894043,11.017260551452637,17.921409606933594,12.780021667480469,16.59933853149414,13.220711708068848,18.36210060119629,-79.9926528930664,0.0091810002923011,2.196107149124145,15.896682739257812,17.27506446838379,71.13834467893463,59894.53583710196,61.52785201828461,76.41865988791551
1106,1106,2021年12月02日14时38分40秒,63.76545333862305,937.6922219580445,14.180395126342772,618.3098754882812,1.0766311883926392,57.14285659790039,0.7395764589309692,71.97943115234375,69.33528900146484,15.90249729156494,15.32868194580078,0.783449649810791,0.1801934093236923,17.62761688232422,19.83106803894043,11.017260551452637,17.921409606933594,12.780021667480469,16.59933853149414,13.367609024047852,18.50899887084961,-79.9926528930664,0.0091810002923011,2.196107149124145,15.668991088867188,17.255477905273438,71.04886937223225,59654.691504433795,61.51682553151443,76.34473898232034
1107,1107,2021年12月02日14时39分00秒,63.76545333862305,934.304962499774,14.22439956665039,618.3887329101562,1.0766311883926392,57.436649322509766,0.7352675199508667,72.27322387695312,69.62908935546875,15.08002758026123,15.711226463317873,0.783449649810791,0.1811727285385131,17.62761688232422,20.12486267089844,11.017260551452637,17.62761688232422,12.780021667480469,16.59933853149414,13.367609024047852,18.50899887084961,-79.9926528930664,0.0091810002923011,2.196107149124145,15.820785522460938,17.27506446838379,71.01365718288078,59415.68527159317,61.50627221040404,76.2715662374482
1108,1108,2021年12月02日14时39分20秒,63.76545333862305,930.9277005193493,14.2904052734375,618.4680786132812,1.0766311883926392,57.14285659790039,0.761904776096344,71.97943115234375,69.77598571777344,15.424318313598633,15.558207511901855,0.7795323729515076,0.1811727285385131,17.33382225036621,20.12486267089844,11.017260551452637,17.921409606933594,12.780021667480469,16.59933853149414,13.367609024047852,18.50899887084961,-79.9926528930664,0.0091810002923011,2.196107149124145,15.896682739257812,17.255477905273438,70.94416090048942,59177.61087458151,61.49615410049061,76.1991086152594
1109,1109,2021年12月02日14时39分40秒,63.76545333862305,927.5621974855221,14.202398300170898,618.5236206054688,1.077855348587036,57.58354949951172,0.7693475484848022,71.97943115234375,69.33528900146484,15.099154472351074,15.74948024749756,0.783449649810791,0.1801934093236923,17.62761688232422,20.12486267089844,10.723466873168944,17.62761688232422,12.780021667480469,16.59933853149414,13.220711708068848,18.50899887084961,-79.9926528930664,0.0091810002923011,2.196107149124145,15.668991088867188,17.255477905273438,70.84061516605398,58940.595183770456,61.48638071927357,76.12727779159357
1110,1110,2021年12月02日14时40分00秒,63.76545333862305,924.2098689703582,14.235400199890137,618.6029052734375,1.0766311883926392,57.436649322509766,0.7658220529556274,71.97943115234375,69.62908935546875,16.074642181396484,15.23304557800293,0.7854082584381104,0.1811727285385131,17.62761688232422,20.12486267089844,10.723466873168944,17.62761688232422,12.486227989196776,16.59933853149414,13.367609024047852,18.36210060119629,-79.9926528930664,0.0091810002923011,2.1985554695129395,15.668991088867188,17.255477905273438,70.80263640721135,58704.74467600867,61.476888678477614,76.0560135597242
1111,1111,2021年12月02日14时40分20秒,63.76545333862305,920.8695408547727,14.235400199890137,618.6821899414062,1.0766311883926392,57.436649322509766,0.7462357878684998,71.97943115234375,69.33528900146484,15.23304557800293,15.424318313598633,0.7868772149085999,0.1811727285385131,17.33382225036621,20.12486267089844,11.017260551452637,17.62761688232422,12.780021667480469,16.59933853149414,13.367609024047852,18.50899887084961,-79.9926528930664,0.0091810002923011,2.196107149124145,15.896682739257812,17.255477905273438,70.72164788178546,58469.95721547795,61.4676929407506,75.9853223024545
1112,1112,2021年12月02日14时40分40秒,63.78993988037109,917.5403009048836,14.22439956665039,618.7533569335938,1.077855348587036,57.436649322509766,0.7481943964958191,71.97943115234375,69.62908935546875,15.386063575744627,15.61559009552002,0.7868772149085999,0.1811727285385131,17.62761688232422,19.83106803894043,11.017260551452637,17.62761688232422,12.780021667480469,16.59933853149414,13.367609024047852,18.36210060119629,-79.9926528930664,0.0091810002923011,2.196107149124145,15.668991088867188,17.255477905273438,70.65455656281426,58236.15645182418,61.458811751068914,75.91521639862397
1113,1113,2021年12月02日14时41分00秒,63.78993988037109,914.2217649639072,14.235400199890137,618.84033203125,1.077855348587036,57.436649322509766,0.7779654860496521,71.8325424194336,69.62908935546875,15.290428161621094,15.366936683654783,0.783449649810791,0.1811727285385131,17.62761688232422,19.83106803894043,11.017260551452637,17.62761688232422,12.486227989196776,16.59933853149414,13.367609024047852,18.50899887084961,-79.9926528930664,0.0091810002923011,2.196107149124145,15.820785522460938,17.255477905273438,70.58433455502906,58003.32514668234,61.45028873328589,75.84574203249196
1114,1114,2021年12月02日14时41分20秒,63.78993988037109,910.9124495866203,14.202398300170898,618.9193725585938,1.077855348587036,57.436649322509766,0.7666054964065552,71.8325424194336,69.62908935546875,15.711226463317873,15.23304557800293,0.7858979105949402,0.1811727285385131,17.62761688232422,19.83106803894043,11.017260551452637,17.62761688232422,12.486227989196776,16.59933853149414,13.367609024047852,18.50899887084961,-79.9926528930664,0.0091810002923011,2.193658828735352,15.820785522460938,17.27506446838379,70.51340044092882,57771.34763149858,61.442171945472,75.77694086792229
1115,1115,2021年12月02日14时41分40秒,63.838905334472656,907.6109354025348,14.22439956665039,618.9903564453125,1.077855348587036,57.436649322509766,0.7258660793304443,71.8325424194336,69.33528900146484,15.481698989868164,15.61559009552002,0.783449649810791,0.1811727285385131,17.62761688232422,20.12486267089844,10.723466873168944,17.921409606933594,12.486227989196776,16.59933853149414,13.367609024047852,18.36210060119629,-79.9926528930664,0.0091810002923011,2.193658828735352,15.668991088867188,17.255477905273438,70.44601649703917,57540.09177120763,61.434445138787694,75.70878193324533
1116,1116,2021年12月02日14时42分00秒,63.838905334472656,904.3150380111381,14.22439956665039,619.0773315429688,1.0766311883926392,57.436649322509766,0.7172481417655945,71.8325424194336,69.33528900146484,15.519953727722168,15.481698989868164,0.7854082584381104,0.1811727285385131,17.62761688232422,20.12486267089844,11.017260551452637,17.921409606933594,12.780021667480469,16.59933853149414,13.220711708068848,18.36210060119629,-79.9926528930664,0.0091810002923011,2.193658828735352,15.820785522460938,17.255477905273438,70.3809437239999,57309.36651607674,61.42712008146958,75.6412596566067
1117,1117,2021年12月02日14时42分20秒,63.838905334472656,901.0208648588713,14.235400199890137,619.1563110351562,1.0766311883926392,57.436649322509766,0.7211653590202332,71.8325424194336,69.33528900146484,15.519953727722168,15.462573051452637,0.783449649810791,0.1811727285385131,17.62761688232422,20.12486267089844,11.017260551452637,17.62761688232422,13.07381534576416,16.59933853149414,13.367609024047852,18.36210060119629,-79.9926528930664,0.0091810002923011,2.193658828735352,15.668991088867188,17.27506446838379,70.30743249496899,57078.840054994915,61.420250182213124,75.57440106334808
1118,1118,2021年12月02日14时42分40秒,63.78993988037109,897.7255659627142,14.235400199890137,619.2431640625,1.0766311883926392,57.14285659790039,0.7266495227813721,71.53874206542969,68.89459991455078,15.366936683654783,15.558207511901855,0.7819806337356567,0.1811727285385131,17.62761688232422,20.12486267089844,11.017260551452637,17.921409606933594,12.780021667480469,16.59933853149414,13.367609024047852,18.36210060119629,-79.9926528930664,0.0091810002923011,2.193658828735352,15.896682739257812,17.255477905273438,70.23010799775868,56848.265509929406,61.413856103897594,75.50820478063838
1119,1119,2021年12月02日14时43分00秒,63.838905334472656,894.4283030697368,14.180395126342772,619.3140258789062,1.0766311883926392,57.14285659790039,0.7344840168952942,71.53874206542969,69.33528900146484,15.290428161621094,15.558207511901855,0.783449649810791,0.1811727285385131,17.62761688232422,20.12486267089844,11.017260551452637,17.62761688232422,13.07381534576416,16.59933853149414,13.661402702331545,18.36210060119629,-79.9926528930664,0.0091810002923011,2.193658828735352,16.048477172851562,17.255477905273438,70.17972901370574,56617.578082477296,61.40794826294759,75.44267491079871
1120,1120,2021年12月02日14时43分20秒,63.78993988037109,891.1286856525584,14.22439956665039,619.4010009765625,1.0766311883926392,57.14285659790039,0.7442771792411804,71.53874206542969,68.89459991455078,15.424318313598633,15.424318313598633,0.7844289541244507,0.1801934093236923,17.33382225036621,19.83106803894043,10.723466873168944,17.921409606933594,12.780021667480469,16.59933853149414,13.367609024047852,18.50899887084961,-79.9926528930664,0.0091810002923011,2.193658828735352,16.048477172851562,17.255477905273438,70.09656256867675,56386.747345742755,61.4025153796415,75.3777945036113
1121,1121,2021年12月02日14时43分40秒,63.838905334472656,887.8278080729174,14.235400199890137,619.4799194335938,1.0766311883926392,57.14285659790039,0.7521116137504578,71.53874206542969,69.04149627685547,15.386063575744627,15.32868194580078,0.783449649810791,0.1811727285385131,17.62761688232422,20.12486267089844,11.017260551452637,17.62761688232422,12.780021667480469,16.59933853149414,13.367609024047852,18.50899887084961,-79.9926528930664,0.0091810002923011,2.193658828735352,15.896682739257812,17.255477905273438,70.03336050538873,56155.857754546254,61.397483645817644,75.31348796652755
1122,1122,2021年12月02日14时44分00秒,63.838905334472656,884.5268338280291,14.22439956665039,619.5590209960938,1.077855348587036,57.436649322509766,0.7595544457435608,71.24494934082031,68.6008071899414,15.462573051452637,15.194791793823242,0.7868772149085999,0.1811727285385131,17.33382225036621,20.12486267089844,11.017260551452637,17.62761688232422,13.07381534576416,16.59933853149414,13.661402702331545,18.36210060119629,-79.9926528930664,0.0091810002923011,2.192434787750244,16.048477172851562,17.255477905273438,69.96407340947161,55925.008994737356,61.392801059201304,75.24970495612199
1123,1123,2021年12月02日14时44分20秒,63.838905334472656,881.2250027287134,14.235400199890137,619.63037109375,1.0766311883926392,57.436649322509766,0.7626882195472717,71.24494934082031,68.6008071899414,15.519953727722168,15.23304557800293,0.7819806337356567,0.1811727285385131,17.62761688232422,20.12486267089844,11.017260551452637,17.921409606933594,12.780021667480469,16.59933853149414,13.367609024047852,18.36210060119629,-79.9926528930664,0.0091810002923011,2.193658828735352,15.820785522460938,17.255477905273438,69.89568027361004,55694.14695848432,61.38847617108623,75.18644741850375
1124,1124,2021年12月02日14时44分40秒,63.88787078857422,877.9227882371547,14.22439956665039,619.7328491210938,1.0766311883926392,57.436649322509766,0.7599461674690247,71.24494934082031,68.6008071899414,15.366936683654783,15.424318313598633,0.7819806337356567,0.1811727285385131,17.33382225036621,19.83106803894043,11.017260551452637,17.62761688232422,12.780021667480469,16.59933853149414,13.367609024047852,18.50899887084961,-79.9926528930664,0.0091810002923011,2.192434787750244,15.896682739257812,17.255477905273438,69.82737517624771,55463.32452599873,61.384497420492984,75.12370468476715
1125,1125,2021年12月02日14时45分00秒,62.73717880249024,874.6220783943177,12.607240676879885,619.8072509765625,1.0766311883926392,57.14285659790039,0.7556371688842773,71.24494934082031,68.89459991455078,15.137411117553713,15.481698989868164,0.7858979105949402,0.1811727285385131,17.33382225036621,20.12486267089844,11.017260551452637,17.921409606933594,13.07381534576416,16.59933853149414,13.220711708068848,18.50899887084961,-79.9926528930664,0.0091810002923011,2.192434787750244,15.896682739257812,17.255477905273438,69.75913442954791,55232.724548145634,61.3808510049242,75.06147531314757
1126,1126,2021年12月02日14时45分20秒,62.32097244262695,871.3237710330447,11.980179786682127,619.87451171875,1.0766311883926392,57.14285659790039,0.7497612833976746,71.24494934082031,68.89459991455078,15.099154472351074,15.386063575744627,0.7800220251083374,0.1811727285385131,17.33382225036621,20.12486267089844,11.017260551452637,17.921409606933594,12.33933162689209,16.59933853149414,13.367609024047852,18.36210060119629,-79.9926528930664,0.0091810002923011,2.192434787750244,15.896682739257812,17.255477905273438,69.69094478028038,55002.44191525566,61.3775252667105,74.99975215003515
1127,1127,2021年12月02日14时45分40秒,62.32097244262695,868.0284376081015,11.991180419921877,619.9210815429688,1.0766311883926392,57.14285659790039,0.745452344417572,71.09805297851562,68.89459991455078,15.137411117553713,15.424318313598633,0.7819806337356567,0.1811727285385131,17.62761688232422,19.83106803894043,11.017260551452637,17.921409606933594,12.780021667480469,16.59933853149414,13.220711708068848,18.50899887084961,-79.9926528930664,0.0091810002923011,2.192434787750244,16.048477172851562,17.255477905273438,69.62278424057898,54772.52754430378,61.37446106088779,74.93847192781028
1128,1128,2021年12月02日14时46分00秒,62.32097244262695,864.7358625574903,12.013182640075684,619.954345703125,1.0766311883926392,57.436649322509766,0.7434937357902527,71.24494934082031,68.89459991455078,15.099154472351074,15.424318313598633,0.7770841121673584,0.1713796108961105,17.33382225036621,20.12486267089844,11.017260551452637,17.921409606933594,12.780021667480469,16.59933853149414,13.220711708068848,18.50899887084961,-79.9926528930664,0.0091810002923011,2.192434787750244,15.896682739257812,17.255477905273438,69.5546337936067,54542.966461749485,61.37161070356957,74.87757801415994
1129,1129,2021年12月02日14时46分20秒,62.39441680908203,861.4436428339757,11.980179786682127,620.0474853515625,1.0766311883926392,57.436649322509766,0.7411434054374695,71.09805297851562,68.89459991455078,15.271300315856934,15.23304557800293,0.7775737643241882,0.1713796108961105,17.33382225036621,20.12486267089844,11.017260551452637,17.62761688232422,12.780021667480469,16.59933853149414,13.367609024047852,18.50899887084961,-79.9926528930664,0.0091810002923011,2.192434787750244,15.896682739257812,17.27506446838379,69.48648980624887,54313.556147600284,61.368955668101925,74.81702885863771
