,Unnamed: 0,Time,V,I,H2-production,H2-production-accumulated,Qlye,Tlye,PreSys  ,TO2,TH2,LevelO2,LevelH2,O2inH2,H2inO2,脱氧上温,脱氧下温,B塔上温,B塔下温,C塔上温,C塔下温,A塔上温,A塔下温,DwePoint,微氧量,出罐压力,进罐温度,进罐压力,OriTemp,Power,HeatLyeIn,HeatLyeOut
334,334,2021年11月29日10时21分20秒,67.31546020507812,1182.9271202352961,21.331098556518555,831.7783813476562,1.1721141338348389,59.052513122558594,1.0147632360458374,69.77598571777344,65.22218322753906,15.90249729156494,15.883370399475098,0.2125107049942016,0.2291590124368667,8.520014762878418,10.723466873168944,9.254499435424805,9.254499435424805,9.107601165771484,8.226221084594727,11.751744270324709,9.98898220062256,-79.9926528930664,0.0091810002923011,2.196107149124145,9.5213623046875,10.351327896118164,65.6155037335444,78083.13498351639,65.09435502604703,74.28147025098681
335,335,2021年11月29日10时21分40秒,64.67131805419922,1111.3150765551713,16.996671676635742,831.8834838867188,1.1733381748199463,59.346309661865234,0.9943934679031372,70.06977844238281,65.9566650390625,15.74948024749756,15.80686092376709,0.2144693285226822,0.2291590124368667,8.226221084594727,10.723466873168944,9.254499435424805,9.254499435424805,9.107601165771484,8.520014762878418,11.898641586303713,9.695188522338867,-79.9926528930664,0.0091810002923011,2.196107149124145,9.900840759277344,10.351327896118164,65.8936529551904,72476.6022026414,65.20814994281531,74.39039831523563
336,336,2021年11月29日10时22分00秒,62.61476135253906,1035.2177429503433,13.850363731384276,831.9696044921875,1.1721141338348389,59.052513122558594,0.9646223187446594,69.77598571777344,65.9566650390625,15.462573051452637,15.90249729156494,0.2159382998943328,0.2291590124368667,8.226221084594727,10.723466873168944,9.254499435424805,9.107601165771484,8.520014762878418,8.520014762878418,11.898641586303713,9.695188522338867,-79.9926528930664,0.0091810002923011,2.196107149124145,9.5213623046875,10.351327896118164,65.96033008902789,66907.44582709919,65.3194553979169,74.49626075304919
337,337,2021年11月29日10时22分20秒,61.24372482299805,974.5155896333049,11.815162658691406,832.0401611328125,1.1739503145217896,58.61182403564453,0.9889092445373536,70.06977844238281,66.10356140136719,15.386063575744627,15.61559009552002,0.2144693285226822,0.2291590124368667,8.81380844116211,10.723466873168944,9.254499435424805,9.254499435424805,9.107601165771484,8.226221084594727,11.751744270324709,9.98898220062256,-79.9926528930664,0.0091810002923011,2.196107149124145,9.5213623046875,10.351327896118164,66.12802130907421,62330.92091334913,65.4283484477318,74.59914374312517
338,338,2021年11月29日10时22分40秒,60.87648391723633,942.6893833497112,11.199102401733398,832.1030883789062,1.1739503145217896,57.87734222412109,0.9877341389656068,70.06977844238281,66.39735412597656,15.175663948059082,15.67297077178955,0.2183865904808044,0.2281797081232071,8.520014762878418,10.723466873168944,9.254499435424805,9.254499435424805,8.81380844116211,8.226221084594727,11.898641586303713,9.98898220062256,-79.9926528930664,0.0091810002923011,2.1985554695129395,9.67315673828125,10.351327896118164,66.23581156532904,60041.55069754871,65.53488084791852,74.69910328609349
339,339,2021年11月29日10时23分00秒,60.99889755249024,933.8565021457205,11.276107788085938,832.1653442382812,1.1739503145217896,56.849063873291016,0.9842085838317872,70.06977844238281,66.39735412597656,15.137411117553713,15.768607139587402,0.2174072712659835,0.2291590124368667,8.81380844116211,10.723466873168944,9.254499435424805,9.254499435424805,9.107601165771484,8.226221084594727,11.457950592041016,9.98898220062256,-79.9926528930664,0.0091810002923011,2.196107149124145,9.824943542480469,10.351327896118164,66.35285302300167,59507.79286691048,65.63910916886161,74.79618860972226
340,340,2021年11月29日10时23分20秒,60.99889755249024,939.3893795107792,11.2431058883667,832.2276611328125,1.1739503145217896,56.11457824707031,0.9987024664878844,70.2166748046875,67.1318359375,15.32868194580078,15.558207511901855,0.2159382998943328,0.2291590124368667,8.81380844116211,10.723466873168944,9.254499435424805,9.254499435424805,8.81380844116211,8.520014762878418,11.898641586303713,9.98898220062256,-79.9926528930664,0.0091810002923011,2.196107149124145,9.824943542480469,10.331741333007812,66.55170499829065,60064.999964714385,65.74105898194334,74.89042150907156
341,341,2021年11月29日10时23分40秒,61.0478630065918,943.9721736854558,11.254106521606444,832.2901000976562,1.1739503145217896,55.23319625854492,1.0131962299346924,70.06977844238281,66.83804321289062,15.366936683654783,15.386063575744627,0.2149589955806732,0.2291590124368667,8.520014762878418,10.723466873168944,9.254499435424805,9.107601165771484,8.520014762878418,8.226221084594727,11.751744270324709,9.98898220062256,-79.9926528930664,0.0091810002923011,2.1985554695129395,9.900840759277344,10.351327896118164,66.53601510947283,60523.080516553186,65.84070496190624,74.98177230818872
342,342,2021年11月29日10时24分00秒,61.121315002441406,934.6887872560449,11.22110366821289,832.3523559570312,1.1739503145217896,54.93940734863281,1.004186511039734,70.51046752929688,67.1318359375,15.137411117553713,15.577335357666016,0.2159382998943328,0.2291590124368667,8.81380844116211,10.723466873168944,9.254499435424805,9.254499435424805,8.520014762878418,8.520014762878418,11.751744270324709,9.98898220062256,-79.9926528930664,0.0091810002923011,2.196107149124145,9.900840759277344,10.351327896118164,66.72067106805619,59885.68262272678,65.93804311532325,75.07023337964466
343,343,2021年11月29日10时24分20秒,61.21924591064453,920.9615094166052,11.2431058883667,832.4146728515625,1.1739503145217896,54.20492172241211,1.004186511039734,70.51046752929688,67.5725326538086,15.194791793823242,15.653843879699709,0.2193658947944641,0.2291590124368667,8.81380844116211,10.723466873168944,9.54829216003418,9.254499435424805,8.373117446899414,8.520014762878418,11.457950592041016,9.98898220062256,-79.9926528930664,0.0091810002923011,2.196107149124145,9.900840759277344,10.351327896118164,66.83494565027188,58881.06676581288,66.033109732583,75.15584862091947
344,344,2021年11月29日10时24分40秒,61.29269027709961,909.1638405565376,11.254106521606444,832.483154296875,1.1733381748199463,53.911128997802734,1.0159382820129397,70.2166748046875,67.86632537841797,15.290428161621094,15.481698989868164,0.2134900242090225,0.2291590124368667,9.107601165771484,10.723466873168944,9.254499435424805,9.254499435424805,8.81380844116211,8.226221084594727,11.751744270324709,9.98898220062256,-79.9926528930664,0.0091810002923011,2.196107149124145,9.67315673828125,10.351327896118164,66.99010430838891,58015.64200427147,66.12594779974857,75.23866711407982
345,345,2021年11月29日10时25分00秒,61.34165573120117,900.8989204568387,11.22110366821289,832.539306640625,1.1733381748199463,53.911128997802734,1.030432105064392,70.06977844238281,67.4256362915039,15.386063575744627,15.366936683654783,0.2144693285226822,0.2291590124368667,8.81380844116211,10.723466873168944,9.254499435424805,9.254499435424805,8.520014762878418,8.520014762878418,11.898641586303713,9.695188522338867,-79.9926528930664,0.0091810002923011,2.196107149124145,9.67315673828125,10.351327896118164,66.92106725425153,57450.519965715954,66.21663680605205,75.31877028651478
346,346,2021年11月29日10时25分20秒,61.36614227294922,901.3156339147495,11.254106521606444,832.6078491210938,1.1721141338348389,54.64561080932617,0.973240315914154,70.2166748046875,67.86632537841797,15.386063575744627,15.424318313598633,0.2159382998943328,0.2291590124368667,8.226221084594727,10.723466873168944,9.254499435424805,9.254499435424805,8.520014762878418,8.520014762878418,11.751744270324709,9.98898220062256,-79.9926528930664,0.0091810002923011,2.196107149124145,9.824943542480469,10.351327896118164,67.05369040883132,57602.14289580317,66.30523538263382,75.39622489650337
347,347,2021年11月29日10时25分40秒,61.41510772705078,903.5114335406441,11.2431058883667,832.6701049804688,1.1721141338348389,55.38009643554688,0.9759823679924012,70.2166748046875,67.5725326538086,15.194791793823242,15.519953727722168,0.2125107049942016,0.2291590124368667,8.81380844116211,10.723466873168944,9.54829216003418,9.54829216003418,9.107601165771484,8.520014762878418,11.457950592041016,9.695188522338867,-79.9926528930664,0.0091810002923011,2.193658828735352,9.824943542480469,10.351327896118164,67.06134262076657,57919.764847641236,66.391720633764,75.47101892736785
348,348,2021年11月29日10时26分00秒,61.36614227294922,903.459227092295,11.276107788085938,832.7323608398438,1.170889973640442,55.96768569946289,0.9849920272827148,70.51046752929688,67.5725326538086,15.175663948059082,15.61559009552002,0.2120210528373718,0.2291590124368667,8.520014762878418,11.017260551452637,9.254499435424805,9.54829216003418,8.520014762878418,8.520014762878418,11.751744270324709,9.98898220062256,-79.9926528930664,0.0091810002923011,2.196107149124145,9.900840759277344,10.351327896118164,67.1572583878587,58066.01746685873,66.47608286638051,75.54315673404919
349,349,2021年11月29日10时26分20秒,61.41510772705078,907.5137781292292,11.2431058883667,832.7946166992188,1.1702778339385986,57.14285659790039,1.0171135663986206,70.51046752929688,68.16011810302734,15.32868194580078,15.32868194580078,0.2125107049942016,0.2291590124368667,9.107601165771484,11.017260551452637,9.54829216003418,9.254499435424805,8.81380844116211,8.520014762878418,11.457950592041016,9.98898220062256,-79.9926528930664,0.0091810002923011,2.196107149124145,9.67315673828125,10.351327896118164,67.29404644828364,58481.84765469779,66.55832319504519,75.61266143553223
350,350,2021年11月29日10时26分40秒,61.46407318115234,915.9924963113781,11.22110366821289,832.8568725585938,1.1702778339385986,58.17113494873047,1.04140043258667,70.2166748046875,67.86632537841797,15.366936683654783,15.23304557800293,0.2149589955806732,0.2379728257656097,8.81380844116211,10.723466873168944,9.254499435424805,9.107601165771484,8.81380844116211,8.520014762878418,11.898641586303713,10.282776832580566,-79.9926528930664,0.0091810002923011,2.196107149124145,9.900840759277344,10.331741333007812,67.25401795825647,59157.3778086302,66.63842736601853,75.67953625486281
351,351,2021年11月29日10时27分00秒,61.46407318115234,926.8240058114019,11.254106521606444,832.919189453125,1.170889973640442,59.052513122558594,0.9489533305168152,70.2166748046875,67.86632537841797,15.386063575744627,15.481698989868164,0.2183865904808044,0.2379728257656097,8.81380844116211,10.723466873168944,9.254499435424805,9.54829216003418,8.81380844116211,8.520014762878418,11.898641586303713,9.98898220062256,-79.9926528930664,0.0091810002923011,2.196107149124145,9.900840759277344,10.331741333007812,67.26264985556078,59961.35340271743,66.71641933475824,75.74381134376088
352,352,2021年11月29日10时27分20秒,61.46407318115234,937.730797835162,11.199102401733398,832.975341796875,1.170889973640442,59.7869987487793,0.99008446931839,70.2166748046875,67.5725326538086,15.290428161621094,15.32868194580078,0.2110417485237121,0.2477659434080124,9.107601165771484,11.017260551452637,9.254499435424805,9.254499435424805,9.107601165771484,8.520014762878418,11.898641586303713,9.98898220062256,-79.9926528930664,0.0091810002923011,2.196107149124145,10.052642822265623,10.331741333007812,67.27096816889951,60746.74155721584,66.79230967722536,75.80550181070471
353,353,2021年11月29日10时27分40秒,61.46407318115234,939.3270058087904,11.22110366821289,833.0438842773438,1.1721141338348389,60.37458419799805,1.0092790126800537,70.2166748046875,68.16011810302734,15.08002758026123,15.519953727722168,0.202717587351799,0.2477659434080124,8.81380844116211,11.017260551452637,9.54829216003418,9.254499435424805,8.373117446899414,8.520014762878418,11.751744270324709,9.98898220062256,-79.9926528930664,0.0091810002923011,2.193658828735352,10.052642822265623,10.351327896118164,67.3723422416729,60821.91428173844,66.86607071886434,75.86457871766802
354,354,2021年11月29日10时28分00秒,61.46407318115234,926.2075029302912,11.276107788085938,833.1061401367188,1.1721141338348389,61.109073638916016,1.0128045082092283,69.77598571777344,68.16011810302734,15.386063575744627,15.366936683654783,0.2071245014667511,0.2477659434080124,9.107601165771484,11.017260551452637,9.254499435424805,9.54829216003418,8.81380844116211,8.520014762878418,11.457950592041016,9.98898220062256,-79.9926528930664,0.0091810002923011,2.196107149124145,10.052642822265623,10.351327896118164,67.31422793678686,59806.03092072899,66.93770465924493,75.9210415548345
355,355,2021年11月29日10时28分20秒,61.46407318115234,903.0135923238166,11.2431058883667,833.1683959960938,1.1721141338348389,61.109073638916016,0.9704982042312622,69.77598571777344,68.16011810302734,15.23304557800293,15.481698989868164,0.2061451822519302,0.2477659434080124,8.81380844116211,11.017260551452637,9.54829216003418,9.54829216003418,8.81380844116211,8.520014762878418,11.751744270324709,9.98898220062256,-79.9926528930664,0.0091810002923011,2.193658828735352,10.052642822265623,10.331741333007812,67.32003431022233,58045.55252300946,67.00724096419066,75.97492547186968
356,356,2021年11月29日10时28分40秒,61.488555908203125,874.2594648919502,11.2431058883667,833.230712890625,1.1733381748199463,60.815277099609375,0.9943934679031372,69.77598571777344,67.86632537841797,15.32868194580078,15.366936683654783,0.2071245014667511,0.2477659434080124,9.107601165771484,11.017260551452637,9.254499435424805,9.54829216003418,8.520014762878418,8.520014762878418,11.751744270324709,10.282776832580566,-79.9926528930664,0.0091810002923011,2.193658828735352,9.900840759277344,10.331741333007812,67.28321126047443,55886.3511468911,67.07471860002194,76.02626879317619
357,357,2021年11月29日10时29分00秒,61.488555908203125,847.199008200025,11.2431058883667,833.2930908203125,1.1739503145217896,60.08079528808594,1.0225976705551147,69.48219299316406,67.86632537841797,15.386063575744627,15.23304557800293,0.2125107049942016,0.2477659434080124,8.81380844116211,11.017260551452637,9.54829216003418,9.54829216003418,8.81380844116211,8.520014762878418,11.898641586303713,10.282776832580566,-79.9926528930664,0.0091810002923011,2.193658828735352,10.052642822265623,10.331741333007812,67.28269520357122,53907.93782220597,67.14021349840257,76.0751385853494
358,358,2021年11月29日10时29分20秒,61.53752136230469,828.0682753437263,11.22110366821289,833.3553466796875,1.1751744747161863,59.64010238647461,1.0178970098495483,69.48219299316406,67.86632537841797,15.099154472351074,15.462573051452637,0.2061451822519302,0.2487452626228332,8.81380844116211,11.017260551452637,9.254499435424805,9.54829216003418,9.107601165771484,8.520014762878418,11.898641586303713,10.282776832580566,-79.9926528930664,0.0091810002923011,2.193658828735352,10.052642822265623,10.331741333007812,67.29371762933644,52594.89502133246,67.20377354124552,76.12157949704877
359,359,2021年11月29日10时29分40秒,61.58648681640625,812.6302830485162,11.2431058883667,833.4176635742188,1.1751744747161863,58.90562057495117,0.9963521361351012,69.04149627685547,67.4256362915039,15.558207511901855,15.175663948059082,0.2076141536235809,0.2477659434080124,8.520014762878418,11.017260551452637,9.54829216003418,9.254499435424805,8.520014762878418,8.520014762878418,11.751744270324709,9.98898220062256,-79.9926528930664,0.0091810002923011,2.193658828735352,9.824943542480469,10.331741333007812,67.15009424395474,51632.06334976529,67.26536837887004,76.16556199430329
360,360,2021年11月29日10时30分00秒,61.65993118286133,797.0912363436297,11.2431058883667,833.4799194335938,1.1751744747161863,57.87734222412109,0.954829216003418,69.33528900146484,67.4256362915039,15.04177474975586,15.61559009552002,0.2076141536235809,0.2477659434080124,9.107601165771484,11.017260551452637,9.254499435424805,9.254499435424805,8.373117446899414,8.81380844116211,11.751744270324709,10.282776832580566,-79.9926528930664,0.0091810002923011,2.193658828735352,9.900840759277344,10.331741333007812,67.17919736686336,50729.805993675756,67.3249561992827,76.20704908616887
361,361,2021年11月29日10时30分20秒,61.65993118286133,778.5586293025375,11.2431058883667,833.542236328125,1.1751744747161863,57.436649322509766,1.0014445781707764,69.04149627685547,67.5725326538086,15.32868194580078,15.271300315856934,0.2095727771520614,0.2477659434080124,8.520014762878418,11.017260551452637,9.254499435424805,9.254499435424805,8.81380844116211,8.520014762878418,11.751744270324709,10.282776832580566,-79.9926528930664,0.0091810002923011,2.193658828735352,9.824943542480469,10.331741333007812,67.09367125979746,49636.75684935714,67.38246574879683,76.2459857138294
362,362,2021年11月29日10时30分40秒,59.72579193115234,753.7140889926839,8.756861686706543,833.5978393554688,1.1751744747161863,56.70216751098633,1.0190720558166504,69.04149627685547,67.4256362915039,15.137411117553713,15.271300315856934,0.2071245014667511,0.2477659434080124,9.107601165771484,11.017260551452637,9.54829216003418,9.54829216003418,8.520014762878418,8.520014762878418,11.751744270324709,9.98898220062256,-79.9926528930664,0.0091810002923011,2.193658828735352,9.900840759277344,10.331741333007812,67.03855614911649,48074.32246768786,67.43781530711854,76.2823016678064
363,363,2021年11月29日10时31分00秒,58.72199630737305,727.1884800282546,7.502737998962402,833.6421508789062,1.1739503145217896,56.40837097167969,1.0092790126800537,68.7477035522461,67.5725326538086,14.850502014160156,15.366936683654783,0.2110417485237121,0.2477659434080124,9.107601165771484,11.017260551452637,9.54829216003418,9.54829216003418,8.520014762878418,8.81380844116211,11.457950592041016,9.98898220062256,-79.9926528930664,0.0091810002923011,2.192434787750244,10.204429626464844,10.331741333007812,66.97769757327423,46385.7995741426,67.49097642217951,76.31596556022579
364,364,2021年11月29日10时31分20秒,58.74648284912109,703.1754810605294,7.535741329193115,833.6878051757812,1.1739503145217896,55.67388916015625,1.0167217254638672,68.6008071899414,67.5725326538086,14.946137428283691,15.23304557800293,0.2076141536235809,0.2477659434080124,9.107601165771484,11.017260551452637,9.254499435424805,9.54829216003418,8.520014762878418,8.81380844116211,11.457950592041016,10.282776832580566,-79.9926528930664,0.0091810002923011,2.193658828735352,10.052642822265623,10.331741333007812,66.91824670436249,44867.35799808449,67.54188779581996,76.34691690673958
365,365,2021年11月29日10时31分40秒,58.79544448852539,683.0419560631778,7.502737998962402,833.7251586914062,1.1739503145217896,55.67388916015625,1.035524606704712,68.7477035522461,66.83804321289062,15.04177474975586,14.984393119812012,0.2085934579372406,0.2477659434080124,9.107601165771484,11.017260551452637,9.254499435424805,9.54829216003418,9.107601165771484,8.520014762878418,11.457950592041016,10.282776832580566,-79.9926528930664,0.0091810002923011,2.193658828735352,10.204429626464844,10.331741333007812,66.86381057885266,43594.191851295735,67.59044222479339,76.37505039153136
366,366,2021年11月29日10时32分00秒,58.84440994262695,669.403706967131,7.535741329193115,833.7666625976562,1.1739503145217896,55.38009643554688,0.943469226360321,68.6008071899414,66.83804321289062,15.08002758026123,15.271300315856934,0.2085934579372406,0.2570694088935852,8.81380844116211,11.017260551452637,9.54829216003418,9.842085838317873,8.81380844116211,8.81380844116211,11.898641586303713,10.282776832580566,-79.9926528930664,0.0091810002923011,2.193658828735352,10.052642822265623,10.331741333007812,66.81561207313852,42746.91108945156,67.63657242168972,76.4002990684182
367,367,2021年11月29日10时32分20秒,58.868896484375,660.8195125438152,7.469735145568848,833.8123168945312,1.1739503145217896,55.23319625854492,0.9751989245414734,68.6008071899414,67.1318359375,15.04177474975586,15.099154472351074,0.2071245014667511,0.2560901045799255,8.81380844116211,11.311054229736328,9.54829216003418,9.54829216003418,8.520014762878418,8.520014762878418,11.457950592041016,10.282776832580566,-79.9926528930664,0.0091810002923011,2.193658828735352,10.052642822265623,10.312155723571776,66.77078586565065,42201.98694674906,67.68024202391874,76.42263620991731
368,368,2021年11月29日10时32分40秒,58.91786193847656,655.6804107473391,7.4257307052612305,833.8496704101562,1.1733381748199463,55.38009643554688,0.973240315914154,68.6008071899414,67.1318359375,14.754865646362305,15.32868194580078,0.2100624293088913,0.2570694088935852,9.107601165771484,11.017260551452637,9.254499435424805,9.54829216003418,8.81380844116211,8.81380844116211,11.751744270324709,10.282776832580566,-79.9926528930664,0.0091810002923011,2.193658828735352,10.052642822265623,10.331741333007812,66.72378017909702,41838.03977814734,67.72144730995025,76.44206490212703
369,369,2021年11月29日10时33分00秒,58.966827392578125,654.8327910280487,7.447732925415039,833.8911743164062,1.1733381748199463,55.96768569946289,1.0014445781707764,68.30701446533203,67.1318359375,15.099154472351074,15.08002758026123,0.2125107049942016,0.2570694088935852,8.81380844116211,11.311054229736328,9.54829216003418,9.54829216003418,8.81380844116211,8.81380844116211,11.751744270324709,10.282776832580566,-79.9926528930664,0.0091810002923011,2.193658828735352,9.900840759277344,10.312155723571776,66.66476949297066,41748.150674392426,67.76026361603547,76.45866003857098
370,370,2021年11月29日10时33分20秒,58.966827392578125,657.3776034201481,7.469735145568848,833.9368286132812,1.1721141338348389,56.70216751098633,1.0128045082092283,68.30701446533203,66.83804321289062,15.04177474975586,15.137411117553713,0.2051658779382705,0.2570694088935852,9.107601165771484,11.311054229736328,9.254499435424805,9.54829216003418,8.81380844116211,8.81380844116211,11.898641586303713,10.282776832580566,-79.9926528930664,0.0091810002923011,2.193658828735352,10.204429626464844,10.331741333007812,66.58758252591733,41887.76907139453,67.79675336258292,76.47249002446345
371,371,2021年11月29日10时33分40秒,58.966827392578125,662.4782545587028,7.524740219116211,833.9742431640625,1.170889973640442,57.58354949951172,1.0061452388763428,68.30701446533203,66.69115447998047,14.88875675201416,15.366936683654783,0.2071245014667511,0.2570694088935852,9.107601165771484,11.311054229736328,9.254499435424805,9.254499435424805,8.81380844116211,8.81380844116211,11.751744270324709,10.282776832580566,-79.9926528930664,0.0091810002923011,2.192434787750244,10.052642822265623,10.331741333007812,66.49671825861978,42197.6319715472,67.83091237750087,76.48356187485415
372,372,2021年11月29日10时34分00秒,58.99130630493164,668.8149904137772,7.502737998962402,834.0158081054688,1.170889973640442,58.90562057495117,1.030432105064392,67.86632537841797,66.83804321289062,15.271300315856934,15.137411117553713,0.2076141536235809,0.2570694088935852,9.107601165771484,11.311054229736328,9.54829216003418,9.842085838317873,8.81380844116211,8.520014762878418,11.751744270324709,10.282776832580566,-79.9926528930664,0.0091810002923011,2.192434787750244,9.900840759277344,10.331741333007812,66.39870397783697,42596.41685716661,67.8627775715858,76.49192559677907
373,373,2021年11月29日10时34分20秒,58.99130630493164,672.5282711635821,7.535741329193115,834.0615844726562,1.170889973640442,59.7869987487793,1.0374832153320312,67.86632537841797,66.39735412597656,15.137411117553713,15.23304557800293,0.2046762108802795,0.2570694088935852,9.107601165771484,11.311054229736328,9.254499435424805,9.54829216003418,8.81380844116211,8.81380844116211,11.751744270324709,10.282776832580566,-79.9926528930664,0.0091810002923011,2.193658828735352,10.052642822265623,10.312155723571776,66.30433533977401,42818.98816803129,67.89241340557561,76.49766610629818
374,374,2021年11月29日10时34分40秒,58.99130630493164,671.1109621183051,7.4807353019714355,834.0989990234375,1.170889973640442,60.37458419799805,0.9556126594543456,67.5725326538086,66.39735412597656,15.519953727722168,15.271300315856934,0.2061451822519302,0.2570694088935852,9.107601165771484,11.311054229736328,9.54829216003418,9.842085838317873,9.107601165771484,8.81380844116211,11.898641586303713,10.282776832580566,-79.9926528930664,0.0091810002923011,2.192434787750244,10.052642822265623,10.312155723571776,66.22094113363411,42691.54867719994,67.91987740121105,76.5008578354351
375,375,2021年11月29日10时35分00秒,58.99130630493164,664.6216903194207,7.4807353019714355,834.140625,1.170889973640442,61.402862548828125,0.9646223187446594,67.86632537841797,66.10356140136719,15.099154472351074,15.462573051452637,0.2012486159801483,0.2570694088935852,9.107601165771484,11.311054229736328,9.254499435424805,9.54829216003418,8.81380844116211,8.81380844116211,11.457950592041016,10.282776832580566,-79.9926528930664,0.0091810002923011,2.192434787750244,10.052642822265623,10.312155723571776,66.13971601228674,42231.24893753561,67.9452685867959,76.50160500335019
376,376,2021年11月29日10时35分20秒,58.99130630493164,653.4921216788404,7.469735145568848,834.1821899414062,1.170889973640442,61.84355545043945,0.986950695514679,67.5725326538086,65.9566650390625,15.175663948059082,15.519953727722168,0.2071245014667511,0.2570694088935852,8.81380844116211,11.311054229736328,9.254499435424805,9.842085838317873,9.107601165771484,8.81380844116211,11.457950592041016,10.282776832580566,-79.9926528930664,0.0091810002923011,2.192434787750244,10.28032684326172,10.331741333007812,66.0542704041648,41467.69793239045,67.96867355450651,76.49999939197266
377,377,2021年11月29日10时35分40秒,58.966827392578125,639.9963470019401,7.4807353019714355,834.2278442382812,1.170889973640442,61.54976272583008,1.0296486616134644,67.5725326538086,65.66287231445312,15.32868194580078,15.290428161621094,0.2022279351949691,0.2570694088935852,9.107601165771484,11.017260551452637,9.254499435424805,9.54829216003418,8.81380844116211,8.81380844116211,11.457950592041016,10.282776832580566,-79.9926528930664,0.0091810002923011,2.192434787750244,10.204429626464844,10.312155723571776,65.96259937630865,40538.8308363727,67.99013338065559,76.49608463597747
378,378,2021年11月29日10时36分00秒,58.99130630493164,626.3198281208205,7.524740219116211,834.2653198242188,1.1721141338348389,61.84355545043945,1.030432105064392,67.27873992919922,65.9566650390625,15.08002758026123,15.653843879699709,0.202717587351799,0.2570694088935852,9.107601165771484,11.311054229736328,9.254499435424805,9.254499435424805,9.107601165771484,8.81380844116211,11.898641586303713,10.429673194885254,-79.9926528930664,0.0091810002923011,2.192434787750244,10.204429626464844,10.312155723571776,65.85584697354902,39586.17065120085,68.00974033364803,76.48995433093089
379,379,2021年11月29日10时36分20秒,59.089237213134766,611.9873919774265,7.524740219116211,834.306884765625,1.1733381748199463,61.109073638916016,0.981858253479004,67.1318359375,65.22218322753906,15.883370399475098,15.271300315856934,0.2076141536235809,0.2570694088935852,9.107601165771484,11.311054229736328,9.54829216003418,9.842085838317873,8.81380844116211,8.81380844116211,11.898641586303713,10.282776832580566,-79.9926528930664,0.0091810002923011,2.192434787750244,10.204429626464844,10.312155723571776,65.72591894125428,38578.56300995599,68.02765651768271,76.4817802564754
380,380,2021年11月29日10时36分40秒,59.11372375488281,597.7965705375773,7.535741329193115,834.348388671875,1.1721141338348389,60.37458419799805,0.956787884235382,66.83804321289062,65.22218322753906,15.271300315856934,15.711226463317873,0.2061451822519302,0.265883207321167,9.107601165771484,11.311054229736328,9.54829216003418,9.842085838317873,8.81380844116211,8.81380844116211,11.751744270324709,10.282776832580566,-79.9926528930664,0.0091810002923011,2.18998646736145,10.052642822265623,10.312155723571776,65.58646311745493,37569.632833038675,68.04405637130141,76.4717425696041
381,381,2021年11月29日10时37分00秒,59.11372375488281,585.9138079259848,7.447732925415039,834.3857421875,1.1733381748199463,59.346309661865234,0.9889092445373536,66.54425048828125,65.36907958984375,15.577335357666016,15.481698989868164,0.2061451822519302,0.265883207321167,9.107601165771484,11.311054229736328,9.254499435424805,9.54829216003418,8.81380844116211,8.81380844116211,11.751744270324709,10.282776832580566,-79.9926528930664,0.0091810002923011,2.192434787750244,10.204429626464844,10.312155723571776,65.48593948164121,36713.356360023645,68.05915620197258,76.46005689516124
382,382,2021年11月29日10时37分20秒,59.11372375488281,577.3220776114878,7.469735145568848,834.431396484375,1.1721141338348389,58.90562057495117,1.005361795425415,66.39735412597656,65.22218322753906,15.424318313598633,15.577335357666016,0.2061451822519302,0.265883207321167,8.81380844116211,11.311054229736328,9.254499435424805,9.842085838317873,8.81380844116211,8.81380844116211,11.751744270324709,10.429673194885254,-79.9926528930664,0.0091810002923011,2.192434787750244,10.28032684326172,10.312155723571776,65.41369864297722,36081.691472011626,68.07314962661755,76.44692130537157
383,383,2021年11月29日10时37分40秒,59.11372375488281,572.947911262193,7.469735145568848,834.4729614257812,1.1721141338348389,58.17113494873047,1.0034030675888062,66.39735412597656,64.48770141601562,15.290428161621094,15.883370399475098,0.2051658779382705,0.265883207321167,9.107601165771484,11.311054229736328,9.254499435424805,9.842085838317873,8.81380844116211,8.81380844116211,11.751744270324709,10.282776832580566,-79.9926528930664,0.0091810002923011,2.192434787750244,10.204429626464844,10.312155723571776,65.24642158007256,35730.97832146468,68.08612778924933,76.43243446478134
384,384,2021年11月29日10时38分00秒,59.162689208984375,572.685877239084,7.524740219116211,834.5144653320312,1.1733381748199463,57.436649322509766,1.0449260473251345,66.39735412597656,64.63459777832031,15.67297077178955,15.481698989868164,0.2036969065666198,0.265883207321167,9.107601165771484,11.311054229736328,9.54829216003418,9.842085838317873,8.81380844116211,8.81380844116211,11.751744270324709,10.282776832580566,-79.9926528930664,0.0091810002923011,2.192434787750244,10.28032684326172,10.312155723571776,65.20830453373736,35653.37820851302,68.09817380783487,76.41669029108175
385,385,2021年11月29日10时38分20秒,59.21165466308594,573.8073202811286,7.4807353019714355,834.5559692382812,1.1733381748199463,56.70216751098633,1.04140043258667,66.10356140136719,64.48770141601562,15.424318313598633,15.768607139587402,0.2036969065666198,0.266862541437149,9.254499435424805,11.311054229736328,9.254499435424805,9.54829216003418,8.81380844116211,8.81380844116211,11.751744270324709,10.429673194885254,-79.9926528930664,0.0091810002923011,2.192434787750244,10.052642822265623,10.312155723571776,65.09359378417602,35670.002694999785,68.1093507447095,76.3997718874978
