,Unnamed: 0,Time,V,I,H2-production,H2-production-accumulated,Qlye,Tlye,PreSys  ,TO2,TH2,LevelO2,LevelH2,O2inH2,H2inO2,脱氧上温,脱氧下温,B塔上温,B塔下温,C塔上温,C塔下温,A塔上温,A塔下温,DwePoint,微氧量,出罐压力,进罐温度,进罐压力,OriTemp,Power,HeatLyeIn,HeatLyeOut
2785,2785,2021年10月08日00时28分20秒,68.19683837890625,1699.7913108011298,-9999,-9999,1.392153263092041,60.08079528808594,0.9994859099388124,86.08152770996094,83.58428192138672,15.481698989868164,15.32868194580078,0.7178357243537903,0.1704002916812896,116.34226989746094,124.42160034179688,48.76974105834961,56.261474609375,25.119354248046875,18.949687957763672,27.469703674316406,22.18141746520996,-75.98481750488281,0.0,-9999,-9999,-9999,84.90081458844071,116020.24631451552,83.07700317771142,118.13747375409132
2786,2786,2021年10月08日00时28分40秒,68.22132110595703,1699.7927439050613,-9999,-9999,1.392153263092041,60.08079528808594,0.9881258010864258,86.08152770996094,84.17186737060547,15.577335357666016,15.386063575744627,0.7173460721969604,0.1704002916812896,116.34226989746094,124.71538543701172,48.62284469604492,56.261474609375,25.119354248046875,19.09658432006836,27.469703674316406,22.18141746520996,-76.06316375732422,0.0,-9999,-9999,-9999,84.90134766176065,116019.83322601694,83.08038079844154,118.13804148705557
2787,2787,2021年10月08日00时29分00秒,68.22132110595703,1699.7941184689805,-9999,-9999,1.392153263092041,60.08079528808594,0.979116141796112,86.08152770996094,84.17186737060547,15.653843879699709,15.386063575744627,0.7246909141540527,0.1713796108961105,116.34226989746094,124.71538543701172,48.62284469604492,56.11457824707031,25.119354248046875,18.949687957763672,27.61659812927246,22.475210189819336,-75.86730194091797,0.0,-9999,-9999,-9999,84.90189034930881,116019.41127358573,83.08377704528492,118.13862196393822
2788,2788,2021年10月08日00时29分20秒,68.14787292480469,1699.7954335441473,-9999,-9999,1.392153263092041,59.7869987487793,0.9759823679924012,85.78773498535156,84.17186737060547,15.558207511901855,15.519953727722168,0.7261598706245422,0.1704002916812896,116.04846954345705,125.0091781616211,48.32904815673828,56.261474609375,25.119354248046875,18.949687957763672,27.469703674316406,22.18141746520996,-75.9652328491211,0.0,-9999,-9999,-9999,84.90244251526168,116018.98046080352,83.08719150936936,118.13921499981443
2789,2789,2021年10月08日00时29分40秒,68.19683837890625,1699.7966881553891,-9999,-9999,1.390929102897644,60.08079528808594,1.011237621307373,86.08152770996094,83.58428192138672,15.290428161621094,15.768607139587402,0.7286081314086914,0.1713796108961105,116.04846954345705,125.0091781616211,48.62284469604492,55.82078552246094,25.119354248046875,18.949687957763672,27.1759090423584,22.18141746520996,-76.08274841308594,0.0,-9999,-9999,-9999,84.90300410428122,116018.54072307165,83.09062415402592,118.13982051750644
2790,2790,2021年10月08日00时30分00秒,68.19683837890625,1699.7978812994627,-9999,-9999,1.390929102897644,60.08079528808594,1.030432105064392,85.78773498535156,83.58428192138672,15.577335357666016,15.424318313598633,0.732035756111145,0.1713796108961105,116.04846954345705,125.15607452392578,48.32904815673828,56.11457824707031,25.413148880004883,18.949687957763672,27.469703674316406,22.18141746520996,-75.88688659667969,0.0,-9999,-9999,-9999,84.9035749810583,116018.09204996213,83.0940746397551,118.14043833278691
2791,2791,2021年10月08日00时30分20秒,68.19683837890625,1699.7990116357664,-9999,-9999,1.392153263092041,60.08079528808594,0.9994859099388124,85.78773498535156,83.8780746459961,15.67297077178955,15.481698989868164,0.732035756111145,0.1713796108961105,116.34226989746094,125.15607452392578,48.32904815673828,55.82078552246094,24.8255615234375,18.949687957763672,27.469703674316406,22.18141746520996,-75.98481750488281,0.0,-9999,-9999,-9999,84.90415464958393,116017.63459299825,83.0975417528625,118.14106778142009
2792,2792,2021年10月08日00时30分40秒,68.2702865600586,1699.800077840454,-9999,-9999,1.392153263092041,59.7869987487793,0.9798995852470398,86.08152770996094,83.8780746459961,15.845115661621094,15.481698989868164,0.7325254082679749,0.1713796108961105,116.04846954345705,125.0091781616211,48.035255432128906,55.52699279785156,24.8255615234375,18.949687957763672,27.61659812927246,22.18141746520996,-75.98481750488281,0.0,-9999,-9999,-9999,84.9047426002084,116017.16852349037,83.10102416103648,118.1417081804065
2793,2793,2021年10月08日00时31分00秒,68.22132110595703,1699.8010786928462,-9999,-9999,1.390929102897644,59.7869987487793,0.9724568724632264,86.08152770996094,83.8780746459961,15.74948024749756,15.653843879699709,0.7379116415977478,0.1713796108961105,116.34226989746094,125.0091781616211,48.035255432128906,55.82078552246094,25.413148880004883,18.949687957763672,27.61659812927246,22.18141746520996,-75.86730194091797,0.0,-9999,-9999,-9999,84.90533831103167,116016.6940619237,83.1045202434844,118.14235882899096
2794,2794,2021年10月08日00时31分20秒,68.14787292480469,1699.8020127818597,-9999,-9999,1.392153263092041,59.7869987487793,1.0269066095352173,86.08152770996094,83.58428192138672,15.386063575744627,15.80686092376709,0.7506426572799683,0.1713796108961105,115.90158081054688,125.0091781616211,48.035255432128906,55.52699279785156,25.413148880004883,18.949687957763672,27.469703674316406,22.18141746520996,-76.06316375732422,0.0,-9999,-9999,-9999,84.9059426568225,116016.21145779542,83.10802822906884,118.14301886550204
2795,2795,2021年10月08日00时31分40秒,68.19683837890625,1699.8028786069758,-9999,-9999,1.390929102897644,59.64010238647461,1.0198556184768677,85.78773498535156,83.8780746459961,15.768607139587402,15.577335357666016,0.756518542766571,0.1713796108961105,116.04846954345705,125.15607452392578,48.035255432128906,55.52699279785156,25.119354248046875,18.949687957763672,27.469703674316406,22.18141746520996,-75.98481750488281,0.0,-9999,-9999,-9999,84.9065592518661,116015.72086675734,83.1115468688979,118.14368754077326
2796,2796,2021年10月08日00时32分00秒,68.19683837890625,1699.8036745640243,-9999,-9999,1.392153263092041,59.7869987487793,0.9908679127693176,86.08152770996094,83.8780746459961,15.90249729156494,15.61559009552002,0.7550495862960815,0.1713796108961105,116.34226989746094,125.0091781616211,47.88835525512695,55.38009643554688,24.8255615234375,18.949687957763672,27.61659812927246,22.18141746520996,-75.86730194091797,0.0,-9999,-9999,-9999,84.90717083960706,116015.22251009858,83.11507455218477,118.14436393445001
2797,2797,2021年10月08日00时32分20秒,68.22132110595703,1699.804398809031,-9999,-9999,1.390929102897644,59.64010238647461,0.9724568724632264,86.08152770996094,83.58428192138672,15.940752029418944,15.711226463317873,0.756518542766571,0.1713796108961105,116.34226989746094,125.0091781616211,47.59456634521485,55.38009643554688,25.413148880004883,18.949687957763672,27.469703674316406,22.18141746520996,-75.98481750488281,0.0,-9999,-9999,-9999,84.90772304634855,116014.71670563957,83.11860914678503,118.14504681924116
2798,2798,2021年10月08日00时32分40秒,68.22132110595703,1699.805049664889,-9999,-9999,1.392153263092041,59.7869987487793,0.9928265810012816,85.78773498535156,83.8780746459961,15.577335357666016,16.093769073486328,0.7628840804100037,0.1713796108961105,115.90158081054688,125.0091781616211,47.88835525512695,55.08629989624024,25.413148880004883,18.949687957763672,27.469703674316406,22.18141746520996,-76.06316375732422,0.0,-9999,-9999,-9999,84.90829737217716,116014.20369545458,83.12214892860007,118.14573519844929
2799,2799,2021年10月08日00时33分00秒,68.19683837890625,1699.8056258478946,-9999,-9999,1.390929102897644,59.64010238647461,1.0284734964370728,85.78773498535156,83.8780746459961,15.653843879699709,15.940752029418944,0.764842689037323,0.1713796108961105,116.04846954345705,125.15607452392578,47.59456634521485,55.38009643554688,25.119354248046875,18.949687957763672,27.61659812927246,22.475210189819336,-75.92606353759766,0.0,-9999,-9999,-9999,84.90921918244004,116013.68365584928,83.125692512893,118.14642842149506
2800,2800,2021年10月08日00时33分20秒,68.19683837890625,1699.806126172416,-9999,-9999,1.390929102897644,59.7869987487793,1.0190720558166504,85.78773498535156,83.8780746459961,15.940752029418944,15.67297077178955,0.7687599658966064,0.1713796108961105,115.90158081054688,125.15607452392578,47.59456634521485,54.792510986328125,25.413148880004883,18.949687957763672,27.61659812927246,22.18141746520996,-75.92606353759766,0.0,-9999,-9999,-9999,84.91023971191655,116013.15670538777,83.12923883075283,118.14712599458069
2801,2801,2021年10月08日00时33分40秒,68.2702865600586,1699.8065496964282,-9999,-9999,1.390929102897644,59.7869987487793,0.997527241706848,85.78773498535156,83.8780746459961,15.940752029418944,15.90249729156494,0.7638633847236633,0.1713796108961105,116.34226989746094,125.0091781616211,47.59456634521485,54.792510986328125,25.119354248046875,18.949687957763672,27.1759090423584,22.18141746520996,-75.98481750488281,0.0,-9999,-9999,-9999,84.91008031664695,116012.62281518018,83.13278761877615,118.1478278205916
2802,2802,2021年10月08日00时34分00秒,68.2702865600586,1699.8068955555514,-9999,-9999,1.390929102897644,59.346309661865234,0.9861672520637512,85.78773498535156,83.58428192138672,16.093769073486328,15.80686092376709,0.7653323411941528,0.1704002916812896,116.04846954345705,125.0091781616211,47.3007698059082,54.792510986328125,25.119354248046875,18.949687957763672,27.469703674316406,22.475210189819336,-75.9652328491211,0.0,-9999,-9999,-9999,84.9092790599224,116012.0819817904,83.1363384664857,118.14853380521176
2803,2803,2021年10月08日00时34分20秒,68.22132110595703,1699.8071626328722,-9999,-9999,1.390929102897644,59.64010238647461,0.9740237593650818,85.78773498535156,83.8780746459961,16.132022857666016,15.883370399475098,0.7653323411941528,0.1713796108961105,116.04846954345705,125.0091781616211,47.3007698059082,55.08629989624024,25.413148880004883,18.949687957763672,27.61659812927246,22.18141746520996,-75.9652328491211,0.0,-9999,-9999,-9999,84.9115896979943,116011.53433592929,83.13989023226267,118.14924347599592
2804,2804,2021年10月08日00时34分40秒,68.19683837890625,1699.8073500772512,-9999,-9999,1.390929102897644,59.346309661865234,0.9928265810012816,85.78773498535156,83.8780746459961,15.711226463317873,16.265914916992188,0.7712082266807556,0.1713796108961105,116.04846954345705,125.0091781616211,47.3007698059082,54.792510986328125,25.413148880004883,18.949687957763672,27.469703674316406,22.18141746520996,-75.98481750488281,0.0,-9999,-9999,-9999,84.91589724610623,116010.97993050251,83.14344219221249,118.14995664992965
2805,2805,2021年10月08日00时35分00秒,68.19683837890625,1699.8074573667695,-9999,-9999,1.390929102897644,59.64010238647461,1.030823826789856,85.78773498535156,83.58428192138672,15.845115661621094,15.90249729156494,0.7736564874649048,0.1713796108961105,116.04846954345705,125.0091781616211,47.15387344360352,54.3518180847168,24.8255615234375,18.949687957763672,27.469703674316406,22.18141746520996,-75.98481750488281,0.0,-9999,-9999,-9999,84.91266902293702,116010.41876367922,83.14699390824971,118.15067343090128
2806,2806,2021年10月08日00时35分20秒,68.22132110595703,1699.8074838345644,-9999,-9999,1.390929102897644,59.346309661865234,1.0092790126800537,85.78773498535156,83.58428192138672,15.979005813598633,15.845115661621094,0.7712082266807556,0.1713796108961105,116.04846954345705,125.0091781616211,47.15387344360352,54.64561080932617,25.119354248046875,18.949687957763672,27.61659812927246,22.18141746520996,-76.02399444580078,0.0,-9999,-9999,-9999,84.90595876936624,116009.85085379961,83.15054483647661,118.15139380501597
2807,2807,2021年10月08日00时35分40秒,68.2702865600586,1699.8074287287975,-9999,-9999,1.390929102897644,59.346309661865234,0.99008446931839,85.78773498535156,83.8780746459961,16.074642181396484,15.883370399475098,0.7638633847236633,0.1704002916812896,116.34226989746094,124.71538543701172,47.15387344360352,54.3518180847168,25.119354248046875,18.949687957763672,27.469703674316406,22.18141746520996,-75.92606353759766,0.0,-9999,-9999,-9999,84.92290540117739,116009.27614740888,83.15409483310003,118.1521178350797
2808,2808,2021年10月08日00时36分00秒,68.2702865600586,1699.8072912120979,-9999,-9999,1.390929102897644,59.64010238647461,0.9744154810905457,85.49393463134766,83.58428192138672,16.132022857666016,15.883370399475098,0.764842689037323,0.1713796108961105,116.34226989746094,124.71538543701172,47.15387344360352,54.05802154541016,25.413148880004883,18.949687957763672,27.1759090423584,22.18141746520996,-75.98481750488281,0.0,-9999,-9999,-9999,84.9107867940287,116008.69461959501,83.1576435984015,118.15284548659112
2809,2809,2021年10月08日00时36分20秒,68.2702865600586,1699.8070701079166,-9999,-9999,1.390929102897644,59.052513122558594,0.979116141796112,85.78773498535156,83.43738555908203,15.80686092376709,16.227659225463867,0.7770841121673584,0.1718692630529403,116.34226989746094,124.42160034179688,47.15387344360352,54.3518180847168,25.119354248046875,18.655895233154297,27.61659812927246,22.18141746520996,-75.98481750488281,0.0,-9999,-9999,-9999,84.91619036779805,116008.10634098612,83.1611903176177,118.15357636491215
2810,2810,2021年10月08日00时36分40秒,68.22132110595703,1699.8067644822756,-9999,-9999,1.390929102897644,59.346309661865234,0.9994859099388124,85.78773498535156,83.8780746459961,15.80686092376709,16.093769073486328,0.7868772149085999,0.1713796108961105,116.34226989746094,124.42160034179688,46.86008071899414,54.05802154541016,24.8255615234375,18.949687957763672,27.469703674316406,22.18141746520996,-75.98481750488281,0.0,-9999,-9999,-9999,84.91614713758496,116007.51128710227,83.16473469194783,118.15431038053585
2811,2811,2021年10月08日00时37分00秒,68.2702865600586,1699.806373998024,-9999,-9999,1.392153263092041,59.052513122558594,1.011237621307373,86.08152770996094,83.58428192138672,15.711226463317873,16.132022857666016,0.7844289541244507,0.1713796108961105,115.90158081054688,124.42160034179688,46.86008071899414,53.911128997802734,24.8255615234375,18.949687957763672,27.469703674316406,22.034521102905277,-75.86730194091797,0.0,-9999,-9999,-9999,84.91680992879638,116006.90929759617,83.16827714957786,118.1550480233365
2812,2812,2021年10月08日00时37分20秒,68.2702865600586,1699.8058982710622,-9999,-9999,1.392153263092041,59.052513122558594,1.0257314443588257,85.78773498535156,83.58428192138672,15.711226463317873,16.074642181396484,0.7795323729515076,0.1713796108961105,116.34226989746094,124.2747039794922,46.566287994384766,53.61733627319336,25.119354248046875,18.949687957763672,27.469703674316406,22.18141746520996,-76.08274841308594,0.0,-9999,-9999,-9999,84.91747594943037,116006.30019498432,83.17181821565195,118.15578978624096
2813,2813,2021年10月08日00时37分40秒,68.22132110595703,1699.8053369735376,-9999,-9999,1.392153263092041,59.052513122558594,1.024948000907898,85.78773498535156,83.43738555908203,15.883370399475098,15.845115661621094,0.7751255035400391,0.1704002916812896,116.63606262207033,123.98090362548828,46.566287994384766,53.911128997802734,25.119354248046875,18.949687957763672,27.469703674316406,22.18141746520996,-75.9652328491211,0.0,-9999,-9999,-9999,84.91814569417141,116005.68372783024,83.17535882262656,118.15653632304219
2814,2814,2021年10月08日00时38分00秒,68.2702865600586,1699.804689760625,-9999,-9999,1.390929102897644,59.346309661865234,1.0100624561309814,85.78773498535156,83.58428192138672,15.979005813598633,15.768607139587402,0.7726771831512451,0.1713796108961105,116.34226989746094,123.6871109008789,46.566287994384766,53.61733627319336,25.119354248046875,18.949687957763672,27.469703674316406,22.034521102905277,-75.98481750488281,0.0,-9999,-9999,-9999,84.91881959728751,116005.05968836536,83.17889965579536,118.15728820650543
2815,2815,2021年10月08日00时38分20秒,68.31925201416016,1699.8039557599416,-9999,-9999,1.390929102897644,59.64010238647461,0.9936100244522096,85.78773498535156,83.8780746459961,16.074642181396484,15.768607139587402,0.7800220251083374,0.1713796108961105,116.782958984375,123.6871109008789,46.566287994384766,53.61733627319336,25.119354248046875,18.655895233154297,27.1759090423584,22.034521102905277,-75.92606353759766,0.0,-9999,-9999,-9999,84.9194976127649,116004.42806711672,83.18244031382694,118.15804536976319
2816,2816,2021年10月08日00时38分40秒,68.2702865600586,1699.8031341157437,-9999,-9999,1.390929102897644,59.346309661865234,0.9802913665771484,85.78773498535156,83.43738555908203,16.093769073486328,15.768607139587402,0.7795323729515076,0.1713796108961105,116.782958984375,123.54021453857422,46.41939163208008,53.61733627319336,25.119354248046875,18.949687957763672,27.1759090423584,22.034521102905277,-75.9652328491211,0.0,-9999,-9999,-9999,84.92017968551076,116003.78887011149,83.185980302342,118.15880773339535
2817,2817,2021年10月08日00时39分00秒,68.31925201416016,1699.8022240720293,-9999,-9999,1.389704942703247,59.346309661865234,0.9744154810905457,85.49393463134766,83.58428192138672,15.998132705688477,15.883370399475098,0.783449649810791,0.1713796108961105,116.34226989746094,123.54021453857422,46.566287994384766,53.61733627319336,25.119354248046875,18.949687957763672,27.469703674316406,22.18141746520996,-75.98481750488281,0.0,-9999,-9999,-9999,84.9208657641002,116003.14213809646,83.18951892124291,118.15957522172431
2818,2818,2021年10月08日00时39分20秒,68.2702865600586,1699.801224600099,-9999,-9999,1.390929102897644,59.64010238647461,1.0002692937850952,85.78773498535156,83.58428192138672,15.653843879699709,16.093769073486328,0.7712082266807556,0.1713796108961105,115.90158081054688,123.54021453857422,46.41939163208008,53.32353973388672,24.8255615234375,18.949687957763672,27.1759090423584,22.034521102905277,-75.98481750488281,0.0,-9999,-9999,-9999,84.92155559359286,116002.48797975596,83.19305510038257,118.16034748840745
2819,2819,2021年10月08日00时39分40秒,68.22132110595703,1699.8001346208018,-9999,-9999,1.390929102897644,59.64010238647461,1.030823826789856,85.78773498535156,83.58428192138672,15.768607139587402,15.80686092376709,0.7712082266807556,0.1713796108961105,116.04846954345705,123.54021453857422,46.41939163208008,53.32353973388672,24.8255615234375,18.655895233154297,27.61659812927246,22.18141746520996,-75.98481750488281,0.0,-9999,-9999,-9999,84.92224897115999,116001.82644627272,83.19658809134403,118.16112425739725
2820,2820,2021年10月08日00时40分00秒,68.31925201416016,1699.7989528106796,-9999,-9999,1.390929102897644,59.64010238647461,1.0034030675888062,85.78773498535156,83.58428192138672,15.90249729156494,15.768607139587402,0.7623944282531738,0.1713796108961105,116.04846954345705,123.54021453857422,46.12559509277344,53.17664337158203,25.119354248046875,18.949687957763672,27.61659812927246,22.18141746520996,-75.98481750488281,0.0,-9999,-9999,-9999,84.92294545647248,116001.15769461844,83.20011655988112,118.16190493600288
2821,2821,2021年10月08日00时40分20秒,68.31925201416016,1699.7976773723199,-9999,-9999,1.390929102897644,59.64010238647461,0.9849920272827148,85.78773498535156,83.58428192138672,15.998132705688477,15.67297077178955,0.7653323411941528,0.1713796108961105,116.04846954345705,123.24642181396484,46.12559509277344,53.17664337158203,24.8255615234375,18.949687957763672,27.469703674316406,22.18141746520996,-75.98481750488281,0.0,-9999,-9999,-9999,84.92364419464997,116000.4820477365,83.20363826082324,118.1626883794689
2822,2822,2021年10月08日00时40分40秒,68.2702865600586,1699.7963067821663,-9999,-9999,1.390929102897644,59.64010238647461,0.973240315914154,85.78773498535156,83.58428192138672,15.940752029418944,15.80686092376709,0.7628840804100037,0.1713796108961105,116.04846954345705,123.24642181396484,46.12559509277344,52.88284683227539,25.413148880004883,18.949687957763672,27.61659812927246,22.18141746520996,-76.02399444580078,0.0,-9999,-9999,-9999,84.92434457825607,115999.79972863087,83.2071514934843,118.16347377250588
2823,2823,2021年10月08日00时41分00秒,68.2702865600586,1699.794840106247,-9999,-9999,1.390929102897644,59.7869987487793,0.9802913665771484,86.08152770996094,83.58428192138672,15.653843879699709,16.093769073486328,0.7663116455078125,0.1713796108961105,115.90158081054688,123.54021453857422,46.12559509277344,52.58905792236328,24.8255615234375,18.949687957763672,27.1759090423584,22.18141746520996,-75.9652328491211,0.0,-9999,-9999,-9999,84.92504644885933,115999.11081009194,83.2106553685062,118.16426089688558
2824,2824,2021年10月08日00时41分20秒,68.2702865600586,1699.7932765342564,-9999,-9999,1.392153263092041,59.64010238647461,1.005361795425415,85.78773498535156,83.8780746459961,15.61559009552002,15.940752029418944,0.7623944282531738,0.1713796108961105,115.90158081054688,123.24642181396484,45.83180236816406,52.88284683227539,25.119354248046875,18.655895233154297,27.61659812927246,22.18141746520996,-75.98481750488281,0.0,-9999,-9999,-9999,84.9257497757256,115998.415307396,83.21414931140309,118.16504970458203
2825,2825,2021年10月08日00时41分40秒,68.22132110595703,1699.791615662629,-9999,-9999,1.390929102897644,59.7869987487793,1.0237728357315063,86.08152770996094,83.58428192138672,15.558207511901855,15.979005813598633,0.7628840804100037,0.1713796108961105,115.90158081054688,123.54021453857422,45.83180236816406,52.88284683227539,25.119354248046875,18.949687957763672,27.469703674316406,22.18141746520996,-76.08274841308594,0.0,-9999,-9999,-9999,84.92645492932459,115997.71305913695,83.21763371795436,118.16584068225207
2826,2826,2021年10月08日00时42分00秒,68.22132110595703,1699.7898570068658,-9999,-9999,1.390929102897644,59.7869987487793,1.0296486616134644,85.78773498535156,83.8780746459961,15.74948024749756,15.67297077178955,0.756518542766571,0.1713796108961105,116.04846954345705,123.24642181396484,45.83180236816406,52.58905792236328,25.119354248046875,18.949687957763672,27.1759090423584,22.475210189819336,-75.9652328491211,0.073448397219181,-9999,-9999,-9999,84.92716217274864,115997.00396312402,83.22110865152405,118.16663417303828
2827,2827,2021年10月08日00时42分20秒,68.22132110595703,1699.7879993398853,-9999,-9999,1.390929102897644,59.7869987487793,1.0073204040527344,85.78773498535156,83.8780746459961,15.80686092376709,15.653843879699709,0.756518542766571,0.1713796108961105,115.90158081054688,123.24642181396484,45.83180236816406,52.58905792236328,24.8255615234375,18.949687957763672,27.1759090423584,22.475210189819336,-75.88688659667969,0.0,-9999,-9999,-9999,84.92787110035837,115996.28819299332,83.22457265829628,118.16742962922231
2828,2828,2021年10月08日00时42分40秒,68.2702865600586,1699.7860416915364,-9999,-9999,1.392153263092041,59.7869987487793,0.9908679127693176,86.08152770996094,83.58428192138672,15.883370399475098,15.653843879699709,0.7506426572799683,0.1704002916812896,116.04846954345705,122.95262145996094,45.83180236816406,52.44215774536133,25.413148880004883,18.949687957763672,27.61659812927246,22.475210189819336,-75.88688659667969,0.0,-9999,-9999,-9999,84.9285815226784,115995.56584131361,83.22802472418898,118.16822679074507
2829,2829,2021年10月08日00时43分00秒,68.31925201416016,1699.783983378876,-9999,-9999,1.390929102897644,59.7869987487793,0.979116141796112,85.78773498535156,83.8780746459961,15.940752029418944,15.61559009552002,0.7530909776687622,0.1713796108961105,116.04846954345705,123.24642181396484,45.83180236816406,52.44215774536133,25.413148880004883,18.949687957763672,27.1759090423584,22.475210189819336,-75.9652328491211,0.0,-9999,-9999,-9999,84.9292934586881,115994.83693651707,83.23146417790333,118.16902567455365
2830,2830,2021年10月08日00时43分20秒,68.2702865600586,1699.781823522074,-9999,-9999,1.390929102897644,59.7869987487793,0.9802913665771484,86.08152770996094,83.58428192138672,15.577335357666016,15.940752029418944,0.7555392384529114,0.1713796108961105,116.04846954345705,122.95262145996094,45.68490982055664,52.44215774536133,24.8255615234375,18.655895233154297,27.1759090423584,22.769004821777344,-76.02399444580078,0.0,-9999,-9999,-9999,84.93001146572645,115994.10156749954,83.2348900405533,118.16982606256391
2831,2831,2021年10月08日00时43分40秒,68.22132110595703,1699.7795614749587,-9999,-9999,1.390929102897644,59.7869987487793,1.0171135663986206,86.08152770996094,83.58428192138672,15.519953727722168,15.80686092376709,0.7457461357116699,0.1713796108961105,116.04846954345705,123.24642181396484,45.39111328125,52.44215774536133,24.8255615234375,18.949687957763672,27.61659812927246,22.475210189819336,-75.9652328491211,0.0,-9999,-9999,-9999,84.93074857040507,115993.3597076715,83.23830201307591,118.17062802996878
2832,2832,2021年10月08日00时44分00秒,68.2702865600586,1699.7771964412307,-9999,-9999,1.392153263092041,59.7869987487793,1.0296486616134644,86.08152770996094,83.58428192138672,15.74948024749756,15.558207511901855,0.7452564835548401,0.1713796108961105,116.04846954345705,123.24642181396484,45.39111328125,51.85456848144531,25.119354248046875,18.949687957763672,27.1759090423584,22.475210189819336,-75.9652328491211,0.0,-9999,-9999,-9999,84.93145320787666,115992.61139362997,83.24169947509948,118.17143143609437
2833,2833,2021年10月08日00时44分20秒,68.2702865600586,1699.7747271348205,-9999,-9999,1.392153263092041,59.64010238647461,0.9994859099388124,86.08152770996094,83.8780746459961,15.74948024749756,15.61559009552002,0.7354633212089539,0.1713796108961105,116.04846954345705,122.95262145996094,45.39111328125,51.85456848144531,24.8255615234375,18.949687957763672,27.469703674316406,22.475210189819336,-76.08274841308594,0.0,-9999,-9999,-9999,84.93195878336503,115991.85683389474,83.24508090285114,118.17223553440574
2834,2834,2021年10月08日00时44分40秒,68.22132110595703,1699.772152608749,-9999,-9999,1.392153263092041,60.08079528808594,0.9810748100280762,86.08152770996094,83.58428192138672,15.845115661621094,15.577335357666016,0.7325254082679749,0.1713796108961105,115.90158081054688,122.95262145996094,45.39111328125,51.85456848144531,25.119354248046875,18.949687957763672,27.1759090423584,22.475210189819336,-75.92606353759766,0.0,-9999,-9999,-9999,84.9325204858732,115991.09612103438,83.2484454302728,118.17303995018322
2835,2835,2021年10月08日00时45分00秒,68.31925201416016,1699.769472428002,-9999,-9999,1.390929102897644,59.64010238647461,0.973240315914154,86.08152770996094,84.17186737060547,15.711226463317873,15.67297077178955,0.7300771474838257,0.1713796108961105,115.90158081054688,122.80572509765624,45.39111328125,51.85456848144531,25.119354248046875,18.949687957763672,27.61659812927246,22.475210189819336,-75.88688659667969,0.0,-9999,-9999,-9999,84.9341505817201,115990.32920233844,83.25179297976808,118.17384485177796
2836,2836,2021年10月08日00时45分20秒,68.22132110595703,1699.7666861681394,-9999,-9999,1.390929102897644,59.7869987487793,0.9857754707336426,86.08152770996094,83.8780746459961,15.519953727722168,15.80686092376709,0.7379116415977478,0.1713796108961105,115.6077880859375,122.95262145996094,45.39111328125,51.85456848144531,25.119354248046875,18.949687957763672,27.469703674316406,22.475210189819336,-75.9652328491211,0.0,-9999,-9999,-9999,84.93607762512399,115989.5560184959,83.2551235553566,118.17465038624333
2837,2837,2021年10月08日00时45分40秒,68.2702865600586,1699.7637936707606,-9999,-9999,1.392153263092041,59.64010238647461,1.0014445781707764,86.08152770996094,84.17186737060547,15.519953727722168,15.67297077178955,0.7354633212089539,0.1713796108961105,115.90158081054688,122.95262145996094,45.09732055664063,51.70767593383789,25.119354248046875,18.949687957763672,27.469703674316406,22.475210189819336,-76.08274841308594,0.0,-9999,-9999,-9999,84.93433051059422,115988.77640644695,83.25843778272012,118.17545698498179
2838,2838,2021年10月08日00时46分00秒,68.19683837890625,1699.760794688955,-9999,-9999,1.392153263092041,60.08079528808594,1.0100624561309814,86.08152770996094,84.17186737060547,15.424318313598633,15.768607139587402,0.7300771474838257,0.1713796108961105,115.90158081054688,123.24642181396484,45.09732055664063,51.41388320922852,25.413148880004883,18.949687957763672,27.1759090423584,22.475210189819336,-75.98481750488281,0.0,-9999,-9999,-9999,84.93058096849893,115987.99025562056,83.26173599576504,118.17626494061074
2839,2839,2021年10月08日00时46分20秒,68.2702865600586,1699.7576883532254,-9999,-9999,1.392153263092041,59.7869987487793,1.0206390619277954,86.22842407226562,84.17186737060547,15.386063575744627,15.711226463317873,0.732035756111145,0.1713796108961105,115.90158081054688,122.95262145996094,45.09732055664063,51.70767593383789,25.119354248046875,18.949687957763672,27.1759090423584,22.18141746520996,-76.02399444580078,1.3710368871688845,-9999,-9999,-9999,84.93648944500416,115987.19768635093,83.26501725767022,118.17707379971183
2840,2840,2021年10月08日00时46分40秒,68.22132110595703,1699.754473859139,-9999,-9999,1.392153263092041,60.08079528808594,1.0269066095352173,86.08152770996094,84.17186737060547,15.462573051452637,15.61559009552002,0.7310564517974854,0.1713796108961105,115.90158081054688,122.80572509765624,45.09732055664063,51.70767593383789,25.413148880004883,18.949687957763672,27.469703674316406,22.475210189819336,-75.88688659667969,0.0,-9999,-9999,-9999,84.9485927513049,115986.39881125237,83.26828067701324,118.17788315484478
2841,2841,2021年10月08日00时47分00秒,68.22132110595703,1699.7511504560682,-9999,-9999,1.390929102897644,59.7869987487793,1.0178970098495483,86.08152770996094,84.17186737060547,15.653843879699709,15.424318313598633,0.732035756111145,0.1713796108961105,116.04846954345705,122.80572509765624,44.95042037963867,51.41388320922852,24.8255615234375,18.949687957763672,27.469703674316406,22.18141746520996,-75.9652328491211,0.0,-9999,-9999,-9999,84.937280501244,115985.5937553475,83.27152526815964,118.17869262719474
